689.9 579
363.51 758.66
181.77 865.54
624.07 659.66
756.86 482.96
786.22 249.7
511.19 484.39
294.87 720.69
604.42 939.97
702.87 393.78
480.45 560.38
597.74 405.26
207.8 848.99
575.18 547.44
259.56 860.13
455.55 572.41
602.56 719.17
255.38 922.61
349.83 845.61
567.95 496.81
348.83 959.81
805.08 276.86
651.36 726.16
580.83 642.38
845.42 317.21
174.02 843.07
630.18 672.29
191.99 865.47
155.8 846.31
665.7 366.37
286.72 955.93
470.53 766.17
349.53 660.73
195.56 978.94
629.51 423.47
379.53 766.81
387.74 922.27
643.51 380.96
680.68 725.61
678.85 720.69
885.16 173.35
403.97 771.2
235.15 862.58
367.93 850.58
204.47 929.32
281.62 745.72
626.09 540.48
858.94 173.1
146.7 977.66
279 776.76
708.79 594.99
725.42 611.62
653.1 690.42
305.34 777.37
418.32 802.3
918.39 77.03
505.6 631
306.68 746.36
170.51 943.27
896.39 126.62
887.23 194.19
412.88 874.78
305.73 831.69
523.82 611.53
677.24 328.96
523.33 922.76
688.86 615.86
809.44 220.07
370.86 933.32
769.34 363.32
725.09 345.99
803.89 355.63
311.59 689.6
201.64 870.48
650.04 814.75
621.6 393.57
828.7 195.65
222.39 843.68
690.73 685.2
109.53 905.48
443.04 571.03
502.46 539.2
622.55 523.76
399.61 847.29
563.13 883.72
592.7 562.3
818.08 223.82
602.92 636.22
529.98 487.14
401.56 723.96
789.76 303.69
673.24 628.99
329.51 674.64
326.67 820.92
457.32 700.06
791.25 211.07
751.4 413.68
382.06 903.99
570.3 949.77
213.08 937.8
757.74 533.43
414.35 588.64
316.69 869.41
547.44 741.02
570.7 875.42
426.5 807.82
418.56 706.5
592.39 850.64
453.81 754.3
330.3 941.71
834.93 228.37
739.04 391.34
280.4 756.16
854.06 301.13
817.87 327.95
287.73 738.76
526.69 697.56
790.83 441.05
247.78 795.5
131.35 916.99
211.65 902.43
751.37 524.09
834.62 296
433.06 861.2
606.68 395.25
634.78 698.69
477.43 926.11
731.07 364.85
636.68 649.98
373.3 700.31
683.52 384.99
171.24 870.91
631.58 739.52
575.82 614.55
592.61 613.12
702.9 514.91
763.79 388.93
819.15 304.54
565.94 667.32
797.85 201.36
546.37 904.6
640.71 710.72
457.47 860.29
271.37 778.68
933.38 79.81
543.2 555.56
478.35 828.03
143.71 931.94
819.39 382.79
645.44 787.8
629.96 624.23
311.2 719.57
419.69 867.03
522.17 505.51
356.94 841.06
519.24 923.43
482.38 554.58
708.18 380.57
381.6 969.82
112.98 957.09
238.01 765.74
291.57 883.91
573.72 898.53
585.83 428.48
397.84 615.38
873.1 238.65
694.91 528.28
339.34 720.21
392.71 657.86
356.49 957.61
433.27 732.14
777.49 336.71
310.01 869.78
739.8 287.91
250.5 797.33
663.99 414.14
730.46 475.48
766.99 337.57
715.72 535.91
876.4 155.67
438.73 629.2
870.3 259.04
765.04 423.02
625.78 599.17
433.7 681.48
818.93 329.63
788.6 392.07
217.75 962.71
585.83 552.42
454.63 590.17
338.54 961.33
550.83 641.5
310.22 815.27
684.44 367.87
575 644.64
704.83 386.15
677.6 607.62
772.42 359.66
131.38 872.43
678.18 593.74
532.67 973.6
588.61 834.07
614.86 855.19
483.05 761.47
526.23 875.24
369.46 635.55
716.12 641.5
757.13 330.18
856.99 151.04
544.36 683.83
649.71 543.35
874.2 198.13
399.91 623.19
827.23 298.84
271.1 956.18
305.86 910.92
166.51 858.67
396.65 650.01
403.58 908.05
317.97 792.11
704.43 488.27
596.18 453.44
525.38 572.53
307.29 728.87
662.1 416.12
378.55 927.85
688.62 585.83
773.34 409.71
624.74 729.42
895.72 176.27
835.6 336.34
602.92 677.88
750.18 441.94
428.36 757.99
842.1 172.28
312.45 809.63
812.1 195.47
434.86 898.5
292.21 940.76
657.77 590.62
55.7 951.41
618.43 931.42
666.31 641.32
514.42 740.35
672.23 485.46
831.26 260.26
914 97.75
876.16 125.46
556.17 836.63
69.22 934.6
414.62 738.43
441.69 692.25
794.64 426.16
635.98 506.3
458.42 764.95
403.33 934.11
545.3 782.37
640.13 475.63
695.12 418.68
370.49 686.54
619.5 487.23
576.77 727.44
647.11 609.7
597.55 489.06
303.29 731.62
321.48 964.14
577.32 840.14
656.27 383.28
491.53 868.4
312.08 893.34
379.01 816.13
177.25 907.22
213.05 921.93
595.69 590.59
618.55 669.09
55.73 964.26
707.48 549.79
610.92 687.34
420.12 610.03
701.62 671.01
516.83 909.97
573.78 495.28
190.01 885.25
257.7 829.71
549.64 660.48
306.89 875.39
697.07 605.24
667.35 371.65
502.76 950.25
329.33 697.93
793.36 218.12
555.44 491.26
391.31 975.71
412.64 841.67
656.58 551.29
488.42 915.56
580.52 433.21
292.98 789.91
186.68 881.98
653.43 435.9
159.73 932.52
301.68 831.57
499.1 710.93
563.62 730.19
507.89 649.74
239.42 955.47
614.8 688.56
467.91 657.86
318.43 725.12
670.46 589.86
311.08 972.41
599.75 451.28
593.83 929.01
330.21 712.45
717.15 615.77
118.99 982.12
855.68 285.01
501.39 892.97
610.25 831.2
550.52 927.09
396.92 745.14
58.35 967.01
736.87 484.33
451.7 844.84
310.19 936.98
667.01 623.52
896.94 112.25
406.2 938.38
805.08 250.43
360.18 664.3
78.31 958.59
149.45 927.92
623.37 505.91
559.98 472.24
638.87 779.63
465.83 538.01
817.22 341.53
635.27 796.17
760.98 303.05
268.23 927.95
628.22 850.03
597.13 402.72
607.87 388.1
353.34 728.78
367.53 711.97
681.66 519.12
100.07 979.52
674.73 578.39
742.76 290.35
490.4 725.85
231.54 813.72
698.42 566.33
138.04 944.21
503.65 578.45
748.34 585.86
718.1 276.1
480.61 631.46
549.97 560.47
632.77 876.98
494.74 499.53
366.28 659.14
218.09 825.4
408.49 949.43
728.26 316.75
738.67 379.31
796.35 447.92
298.44 748.37
487.5 808.86
476.85 838.01
625.11 827.94
402.94 941.47
412.85 725.97
535.39 792.26
143.53 910.37
623.98 582.78
359.23 704.83
815.06 184.12
438.25 878.35
590.72 935.36
419.69 886.93
497.94 635.73
215.95 869.29
784.57 437.91
705.47 444.35
430.65 879.91
218.76 783.99
230.6 888.39
284.8 935.3
486.16 895.93
646.72 411.11
271.86 791.8
733.67 478.77
221.87 781.18
511.03 937.8
531.36 973.48
809.47 217.14
714.53 338.97
738.94 334.7
688.01 617.05
499.53 855.1
708.03 442.03
753.56 306.71
297.4 787.9
763.88 350.41
678.4 608.97
794.31 263.1
532.64 607.53
580.83 447.43
377.42 640.28
266.91 920.16
241.28 942.87
212.56 819.73
342.39 769.55
555.41 838.44
612.75 651.54
456.68 662.1
848.51 204.41
555.59 950.47
749.99 415.88
662.62 358.5
709.46 285.26
673.12 423.02
421.77 921.32
708.64 649.16
559.53 937.47
283.91 754.26
700.67 462.54
891.42 102.15
197.91 953
158.42 888.85
286.11 909.88
299.26 815.58
314.13 872.71
905.48 123.48
447.49 860.07
449.26 704.09
198.28 874.9
619.56 409.74
751.3 247.93
720.91 332.65
660.63 650.5
420.15 702.84
687.64 353.25
810.48 402.3
772.21 449.23
352.43 650.07
406.93 605.06
256.17 957.4
665.88 506.15
694.6 507
438.58 814.02
745.26 260.38
861.02 249.98
214.3 874.39
356.36 899.84
414.78 654.56
804.22 291.3
689.99 730.67
469.74 895.72
559.68 895.81
462.81 550.1
396.47 697.1
401.07 664.27
186.04 815.15
555.35 441.18
575.15 420.36
591.63 592.46
655.2 465.47
444.9 654.38
334.88 683.13
446.36 977.51
286.54 942.11
49.38 960.81
816.55 176.12
726.55 458.72
728.23 543.78
585.47 505.66
57.74 977.08
790.83 331.31
620.5 805.2
285.99 732.69
545.7 958.46
389.26 684.77
727.2 373.94
587.15 673.7
731.44 523.33
824 294.96
597.31 461.75
471.24 668.75
706.26 563.55
743.1 301.19
441.88 627.12
592.91 601.21
216.56 797.6
423.02 610.8
847.01 264.6
558.18 762.5
296.52 811.49
631.98 816.31
520.07 820.98
699.7 294.81
588.46 651.78
717.86 285.96
696.95 362.9
550.46 774.1
677.69 457.56
258.55 821.83
568.68 511.67
333.05 733.21
580.92 745.93
461.35 630.18
697.32 502.4
146.98 921.54
452.04 881.68
436.78 742.52
221.81 962.95
596.58 442.49
210.58 849.67
632.8 400.74
164.46 885.89
455.82 958.98
624.68 904.42
626.39 418.1
745.9 417.19
299.81 698.17
500.75 495.04
357.55 696.28
889.61 160.8
595.17 446.09
656.94 773.95
553.36 822.66
308.82 868.13
337.5 731.86
454.33 967.71
275.09 929.17
382.31 844.66
381.57 630.54
58.53 946.44
393.48 712.97
742.03 248.39
496.08 574.48
228.68 837.58
744.19 438
680.72 754.94
139.47 908.6
725.67 332.77
590.9 580.8
195.96 827.39
882.87 224.25
105.72 956.72
664.17 541.8
275.8 887.23
334.57 831.75
802.85 196.6
847.13 190.71
561.11 464
669.03 483.93
441.3 694.33
624.53 517.59
441.54 962.07
616.72 578.51
699.88 564.07
830.16 238.38
644.64 672.81
817.62 239.2
743 579.64
537.8 552.11
546.16 847.56
640.22 407.61
725.06 375.29
106.33 938.96
265.72 872.43
507.28 500.2
624.26 620.56
405.41 909.57
513.47 682.82
633.93 795.1
591.78 889.98
844.26 194.22
521.2 823.76
715.29 431.41
570.51 642.63
750.51 291.51
526.93 567.55
737.27 450.03
870.45 247.35
852.6 264.81
819.39 256.11
529.86 471.57
693.41 521.29
434.03 750.82
320.78 922.57
796.53 320.54
257.7 966.89
493.88 871.03
904.54 119.27
256.42 850.03
371.65 881.04
563.98 731.71
676.56 540.42
845.27 219.31
932.52 82.74
530.47 629.99
659.51 553.27
696.92 475.42
379.53 668.45
787.74 295.63
464.46 805.05
642.38 509.78
578.08 580.65
622.39 912.78
602.89 924.5
357.31 705.62
529.47 929.62
656.76 701.35
358.29 907.38
524.22 910.21
456.07 966.28
577.38 448.04
385.2 646.63
457.2 618.79
476.94 779.38
787.16 272.35
555.96 975.37
563.16 783.62
773.28 300.15
306.41 856.69
684.99 607.14
694.88 659.47
565.14 430.59
793.66 432.33
891.57 154.79
435.47 629.66
401.29 917.57
590.69 738.24
347.03 866.66
642.35 829.13
530.44 544.24
123.91 887.54
610.07 943.24
719.87 383.25
695.55 342.94
837.21 226.33
595.11 742.06
598.9 532.21
589.1 958.68
746.51 497.57
648.24 411.6
622.06 603.81
389.54 885.53
488.78 733.05
649.25 351.63
562.06 717.67
582.54 506.45
491.29 975.62
580.74 967.62
570.76 858.42
388.68 745.51
649.89 457.69
429.12 943.11
258.77 913.63
621.45 552.63
879.79 182.07
475.57 701.25
656.94 820.83
692.89 628.32
374.43 757.65
654.62 516.28
238.75 833.74
739.59 528.73
149.57 956.33
721.03 451.61
443.83 635.06
570.76 533.8
475.02 570.7
694.72 313.46
312.57 766.41
769.19 371.53
669.3 368.79
592.24 920.56
637.96 681.48
359.51 940.18
495.07 939.42
142.89 966.73
588.61 621.94
724.63 312.66
682.79 647.85
592.33 542.13
463.39 606.25
559.71 882.93
155.86 922.36
213.78 985.05
617.27 876.28
537.4 820.03
556.54 832.64
506.33 627.09
522.72 493.21
729.18 551.77
431.78 960.75
380.6 947.45
815.97 328.99
203.31 852.81
765.98 437.39
483.17 907.41
849.54 236.58
621.85 878.96
348.34 673.18
72.27 955.11
540.57 967.65
640.71 558.06
361 787.16
327.22 802.39
739.46 270.55
605.24 561.39
818.23 242.71
584.37 895.23
705.1 419.05
62.07 973.85
448.19 796.32
738.7 550.61
656.79 404.34
363.66 877.22
524.67 791.04
512.41 610.74
713.83 658.99
428.27 871.82
631.12 555.68
273.6 885.31
632.83 408.67
429.03 818.11
662.37 679.95
121.43 986.69
233.62 778.71
630.33 750.63
428.42 659.23
532.94 636.68
380.87 792.23
178.17 878.23
822.47 189.4
771.17 250.43
764.34 337.78
861.42 290.48
307.69 930.08
778.83 371.56
816.37 392.44
550.98 752.49
355.78 783.56
549.7 707.75
657.06 393.72
600.3 555.35
559.8 560.08
239.75 959.75
588.73 843.01
98.24 974.06
432.54 729.58
169.53 897.09
454.45 651.33
906.58 133.21
113.93 949.37
438.83 758.26
422.22 691.37
821.74 337.44
409.07 819.88
682.06 564.96
604.05 694.48
274.15 809.47
820.92 173.31
281.35 826.53
602.95 844.87
572.71 831.97
833.74 183.11
669.91 663.9
541.55 532.82
438.34 847.1
186.28 817.93
304.03 950.32
454.97 838.4
727.59 430.22
764.85 411.63
234.87 921.2
553.73 602.77
693.99 400.56
857.81 153.17
552.69 915.25
466.17 611.29
671.35 703.63
918.94 79.96
710.14 649.25
556.99 802.73
880.12 166.51
614.28 378.73
413.25 704.95
835.66 173.74
779.5 388.38
408.7 589.43
474.17 583.61
652.24 826.87
734.43 424.24
705.28 599.17
334.48 857.26
21 983.76
640.92 684.07
694.69 614.22
768.97 227.42
418.81 696.13
254.52 970.73
369.76 801.69
892.85 135.9
787.99 283.49
893.25 118.14
553.51 765.07
744.8 495.25
204.87 933.81
806.94 335.18
743.46 271.49
467.09 638.11
648.27 783.93
748.95 350.96
489.97 687.28
868.28 199.44
433.33 715.11
728.02 321.3
378.86 619.5
707.79 474.72
726.55 385.33
624.13 736.01
123.54 964.81
409.25 731.32
618.7 436.51
910.61 134.74
746.33 304.09
658.16 515.21
623.1 521.71
397.63 970
137.46 886.96
155.22 886.68
448.56 675.25
136.23 957.34
833.55 290.9
106.51 984.74
202.43 964.23
624.5 481.06
548.23 958.31
450.91 779.44
648.95 845.18
530.5 685.17
520.58 793.42
244.85 961.33
658.5 785.88
364.76 866.91
512.1 585.25
547.41 613.88
532.09 656.73
449.11 660.42
449.17 739.89
542.92 809.08
382.76 851.62
882.93 162.05
806.82 419.02
480.15 781.43
418.38 600.94
492.69 844.54
313.09 793.76
501.54 954.86
604.05 823.85
302.44 971.16
531.27 550.61
352.86 652.36
311.14 859.77
348.03 673.51
389.36 713.4
613.67 806.76
163.4 950.56
522.42 644.61
569.05 573.17
581.07 744.29
596.91 560.69
785.49 475.17
676.78 671.56
903.93 164.46
701.44 366.13
552.96 447.61
822.47 382.46
530.81 499.37
779.02 476.97
682.3 748.22
265.91 782.83
633.32 586.35
243.75 871.94
418.65 759.64
906.25 113.07
154.09 891.66
463.55 664.69
499.68 841.12
292.67 964.96
830.56 257.12
568.13 686.64
707.05 558.46
644.76 829.1
352.15 837.58
523.73 541
866.42 165.17
657.67 380.81
431.59 696.1
601.06 947.81
734.15 373.36
441.45 745.14
658.56 641.83
512.28 566.97
634.27 693.66
220.89 958.07
876.95 173.28
396.31 876.77
581.44 451.98
702.08 579.06
362.19 841.49
787.04 251.26
493.36 765.53
92.99 973.14
361.83 758.2
431.99 671.07
125.16 890.9
783.35 315.96
251.75 852.72
520.19 699.7
103.12 935.61
203.89 919.71
386.3 877.35
890.32 204.54
763.21 290.96
438.06 878.2
813.44 401.62
422.01 807.95
474.96 801.08
367.87 906.7
172.31 836.18
641.65 796.47
230.9 892.7
527.21 718.53
496.11 700.03
804.16 313.88
685.29 444.99
317.21 975.77
684.32 569.96
130.92 915.68
777.79 278.36
512.41 725.67
525.56 571.64
213.66 851.62
570.21 927.49
422.96 895.02
530.59 708.33
682.09 604.05
371.26 733.45
365.7 681.17
676.38 594.41
257.15 914.94
758.05 331.61
344.8 690.85
329.45 873.13
658.07 483.2
614.58 582.81
390.21 958.19
404.52 753.17
754.75 337.66
774.41 335.03
513.5 915.1
120.49 884.55
775.75 231.21
524.95 635.15
855.1 219.7
539.38 472.52
624.96 428.79
918.24 84.57
651.75 644.92
657.67 821.62
224.22 948.52
511.76 704.67
520.62 566.39
629.05 395.64
495.86 610.03
621.39 883.02
577.5 714.01
392.62 795.19
168.1 832.7
608.75 496.87
469.25 725.24
687.61 361.03
542.8 627.89
771.02 487.17
220.53 845
587.24 745.69
610.16 492.42
575.24 814.36
470.29 583.15
769.13 435.96
782.86 265.39
430.77 620.56
627.95 451.12
655.84 762.66
548.6 564.41
817.32 393.44
557.85 869.23
472.52 533.34
703.02 315.78
282.54 749.87
405.93 635.79
801.69 320.32
476.61 740.2
591.2 626.15
717.89 471.51
379.47 721.43
748.92 335.89
840.08 265.57
853.11 269.42
670.83 454.39
681.75 584.43
736.66 553.03
459.76 840.3
805.23 400.28
737.88 267.22
754.26 539.69
838.4 318.52
631.21 649.46
563.04 620.65
839.14 288.67
288.61 752.25
147.25 854.03
318.4 899.35
550.19 969.02
441.6 806.91
746.33 534.59
603.17 786.4
503.1 754.36
694.45 598.77
135.9 961.67
378.52 784.14
631.43 806.63
450.76 679.22
272.29 865.75
395.31 896.02
496.11 886.72
565.48 524.55
708.52 678.15
384.11 903.59
487.29 647.18
274.12 774.1
520.86 907.38
302.53 717.67
482.31 681.88
396.5 798.58
661.61 365
521.62 863.19
289.83 801.87
539.69 696.65
453.69 954.86
373.64 786.68
672.75 417.83
518.05 804.25
393.41 695.91
434.86 806.6
599.44 495.25
394.76 690.79
621.39 440.05
240.33 978.24
561.88 528.28
542.59 483.17
394.36 758.14
437.15 731.8
587.79 418.2
272.32 818.99
344.43 862.64
679.19 498.98
525.04 773.43
665.94 748.71
699.58 309.52
411.73 849.33
451.09 838.19
599.96 590.01
786.37 206.73
615.83 594.29
743.95 449.63
819.73 225.32
774.62 221.9
570.12 835.99
569.41 710.99
696.95 713.92
594.07 406.99
567.31 665.67
595.84 493.67
157.35 967.25
656.97 591.6
469.86 860.38
582.42 561.75
811.15 385.11
564.23 880.03
333.9 854.61
775.38 415.88
189 935.48
548.72 500.2
622.21 824.46
290.75 851.92
568.62 455.73
518.6 475.3
715.75 523.64
633.53 822.32
669.45 467.18
583.57 847.35
534.56 823.48
387.68 797.88
159.61 917.81
517.62 752.34
807.03 419.39
329.26 723.5
431.9 954.68
610.1 872.49
199.41 975.43
579.79 861.72
554.43 889.65
327.34 696.16
652.97 831.57
679.16 477.95
795.8 265.24
266.37 754.78
153.48 847.59
505.69 547.17
379.44 954.56
507.03 736.56
74.25 982.48
393.35 728.35
641.77 388.07
552.78 844.63
648.79 711.91
467.3 530.2
591.57 589.65
648.27 684.56
551.74 847.83
513.81 611.16
564.29 616.41
631.4 533.89
735.22 622.33
683.4 711.6
758.08 312.63
301.77 871.15
692.71 322.79
309.43 891.84
837.06 266.7
575.67 511.46
277.26 953.12
427.11 736.38
407.18 721.43
484.69 968.11
788.6 477.46
572.44 464.52
244.91 764.98
428.42 876.25
70.96 936.09
300.88 901.7
786.68 250.71
458.11 667.75
250.77 983.49
601.37 457.23
824.85 283.91
479.54 933.07
826.44 221.93
796.41 326.58
300.67 876.52
484.42 934.78
664.88 498.18
625.97 763.3
855.53 160.65
612.69 846.8
608.63 916.47
745.41 453.32
376.42 662.04
822.32 361.92
274.33 751.85
642.93 425.21
598.96 527.76
634.51 837.52
377.03 661.98
549.3 803.03
368.63 970.12
180.06 954.28
511.64 568.35
706.75 601.92
295.94 803.19
557.57 465.1
494.28 738.98
720.11 585.28
572.07 536.36
783.81 326.4
454.48 686.48
631.43 527.18
560.08 693.04
595.48 606.86
518.51 581.9
788.38 436.9
501.72 733.91
138.46 911.01
452.01 871.43
526.38 690.82
697.99 469.01
658.71 414.14
515.34 745.54
441.69 699.58
806.02 390.82
400.65 614.28
799.92 198.58
330.52 866.33
673.76 471.39
668.66 430.68
128.91 957.67
174.87 930.48
490.28 543.53
677.45 698.17
782.68 213.29
761.62 545.49
564.56 427.87
478.04 701.74
272.47 731.25
415.63 959.17
702.11 362.01
780.76 298.96
572.62 494.8
191.02 908.57
582.72 866.76
932.34 56.89
778.37 379.16
538.44 700.64
153.05 863.03
808.74 311.93
772.15 234.08
430.74 755.09
554.28 794.61
796.26 214.67
415.23 767.85
474.68 865.84
269.69 922.27
759 394.91
461.32 743.71
639.33 455.95
501.21 717.4
734.18 589.65
505.33 508.87
555.77 551.62
472.34 739.16
682.88 716.61
692.98 659.35
86.34 963.23
364.36 916.14
213.45 808.53
406.02 827.33
473.22 969.7
488.02 819.27
535.69 936.52
742.27 253.98
316.35 712.3
648.37 841.82
855.13 265.57
790.03 315.44
881.1 125.31
689.69 334.54
621.11 556.47
489.82 597.86
670 402.94
441.36 858.03
201.51 935.03
253.52 832.3
547.84 533.16
695.64 530.2
519.64 482.99
164.34 927.24
718.01 621.88
647.11 799.92
839.14 179.2
483.11 671.8
577.35 825.25
241.28 890.19
848.66 192.63
559.47 775.69
686.24 702.57
538.16 507.16
325.54 933.96
534.1 940.43
730.55 405.01
331.4 945.83
365.76 757.29
637.32 678.67
482.16 894.62
460.77 729.97
290.57 831.48
449.11 695.24
758.14 395.4
427.96 803.43
219.4 839.59
383.89 965.3
272.32 921.63
385.94 791.22
494.61 928.95
369.12 823.39
793.82 458.57
135.23 949.77
362.22 853.79
469.22 744.83
875.88 137.79
300.42 726.52
177.98 824.46
312.97 687.09
309.34 948.09
535.6 964.93
338.08 694.2
692.89 692.5
616.32 847.93
882.87 150.67
336.22 868.65
771.48 495.99
490.59 924.96
666.31 583.91
515.49 677.91
642.84 811.12
472.4 727.62
180 849.94
587.85 822.99
523.55 940.21
682.49 608.54
602.5 520.71
480.76 699.55
584.28 844.69
501.02 709.25
583.57 871.27
552.93 543.17
371.32 787.62
530.11 590.84
371.38 660.39
464.31 897.37
633.56 678.15
156.16 978.06
659.47 523
524.28 965.36
264.32 942.41
522.05 679.4
120.98 962.98
399.24 871.67
523.21 495.07
592.76 803.55
755.91 427.17
659.75 780.79
609.88 675.99
784.88 423.6
273.23 911.22
732.02 363.54
662.13 548.05
261.79 769.25
476.97 949.68
563.34 877.44
558.43 873.74
277.44 874.54
468.37 542.71
604.85 578.33
350.66 698.87
927.67 114.02
485.58 563.16
694.48 307.57
668.39 530.87
168.19 876.67
665.03 612.75
477.52 703.15
624.41 714.96
889.8 104.25
466.32 763.63
522.02 781.98
427.87 741.84
318.06 754.26
573.72 790.19
415.42 621.05
627.61 877.74
442.92 965.21
471.48 865.54
836.42 173.1
789.45 437.67
737.57 459.24
560.11 445.63
507.03 904.6
310.83 725.03
527.02 924.25
637.96 711.87
649.71 507.49
458.42 780.85
582.48 621.97
658.31 570.45
431.32 742.03
574.66 948
262.34 866.51
182.53 942.32
649.19 587.12
165.93 960.91
480.24 662.43
219.43 973.54
472.12 700.37
627.25 391.89
415.72 871
358.17 940.4
694.33 346.26
453.26 624.9
776.18 313.52
475.57 730.16
264.11 868.22
640.68 461.35
848.08 322.43
471.88 774.22
874.72 243.75
563.62 517.5
886.23 111.7
580.58 468.25
305.7 730.77
826.32 378.31
417.07 979.77
790.4 211.28
455.21 807.67
421.31 926.66
283.15 919.19
841.76 167.64
668.69 407.61
258.49 877.77
343.27 768.94
666.71 456.43
792.81 208.08
733.12 390.58
228.83 780.76
442.95 554.77
543.63 535.17
144.69 893.49
715.45 446
787.8 351.05
807.49 234.6
718.89 559.74
472.88 943.75
359.48 746.12
239.05 926.57
355.57 847.99
630.15 822.02
305.34 853.33
617.27 924.34
693.26 705.74
348.03 908.6
490.46 741.11
353.4 807.31
180.15 840.02
597.06 636.49
800.13 293.13
161.53 975.28
380.5 681.6
475.17 817.93
610.03 862.64
250.53 973.33
538.5 909.6
474.07 750.72
305.76 979.4
843.81 161.11
406.84 648.52
262.95 917.39
831.93 337.41
729.82 441.11
629.2 522.29
701.07 400.49
477.77 767.24
797.88 297.19
894.04 187.78
447.65 562.43
761.22 291.06
670.92 351.12
601.98 919.37
588.06 420.82
518.48 501.6
714.65 523.82
597.22 444.72
542.25 787.93
560.87 838.62
678.52 460.28
169.87 933.53
858.79 279.55
331.95 717.64
547.99 513.57
547.41 577.26
189.61 901.55
435.04 839.9
395.55 659.38
670.92 402.84
674.89 765.01
410.84 688.99
581.74 615.59
225.75 908.14
314.98 771.63
482.07 656.79
495.25 745.2
159.15 955.41
324.78 783.84
681.11 737.79
95.68 973.91
618.15 829.07
350.9 832.79
487.35 671.29
475.84 615.19
789.85 292.21
586.78 710.84
730.22 481.12
656.45 729.21
635.98 663.23
510.45 487.14
352.76 690.6
407.51 961.61
656.97 672.6
701.56 301.64
688.8 301.8
576.16 798.67
194.98 925.2
123.14 930.66
721.52 630.82
290.96 767.6
463.97 880.73
771.6 378.15
409.74 699.73
180.21 868.86
790 473.25
345.07 786.86
486.8 974.64
187.41 886.87
859.83 231.18
502.03 825.1
502.43 912.32
610.37 722.59
551.59 846.37
642.2 384.9
393.81 850.67
17.88 987.15
334.09 698.66
552.02 749.26
815.3 328.84
533.25 623
560.75 534.23
396.89 717.67
567.67 597.74
166.66 912.93
440.96 682.85
557.57 596.88
639.48 875.18
793.3 290.9
284.55 970.24
352.76 906.61
573.23 824.76
264.32 869.29
146.43 886.68
646.69 834.41
754.81 241.25
427.78 677.57
596.61 397.75
337.14 974.7
637.56 642.75
448.41 786.95
610.34 952.7
827.91 160.31
769.28 287.24
620.41 900.2
348.22 822.11
734.58 589.95
635.3 691.34
874.08 114.75
392.25 951.41
598.8 499.53
629.08 512.41
255.68 770.56
365.03 806.33
382.03 735.04
224.16 779.35
539.17 852.29
217.93 871.09
737.57 582.96
672.96 571.31
475.91 921.9
729.12 498.25
800.01 363.32
646.87 568.41
511.34 526.38
699.21 489.36
236.88 832.54
606.56 466.54
558.61 635.7
364.12 713.13
454.39 624.99
730.98 354.05
227.36 810.97
617.97 543.2
512.5 836.05
272.26 939.73
464 538.83
408.61 804.68
125.77 909.6
490.37 674.98
381.18 865.93
605.79 676.47
475.94 895.99
611.53 829.25
774.16 383.04
631.89 872.13
410.35 643.12
668.42 519.46
480.79 846.58
164.46 861.66
622.91 532.3
613.94 502
677.76 459.91
604.08 646.47
754.23 247.26
697.68 566.06
208.32 808.86
706.9 307.66
635.18 690.39
388.44 829.65
862.79 147.77
170.6 976.2
377.36 843.71
374.25 838.98
702.32 647.21
420.94 657.89
346.63 968.08
637.96 653.31
470.87 698.51
274 732.63
855.22 231.57
669.85 427.9
264.96 937.77
652.3 799.77
442.64 611.22
122.65 975.34
930.88 106.14
264.41 947.2
411.66 629.6
408.12 734.03
489.94 789.06
499.77 723.62
669.64 742.03
237.95 947.05
680.99 340.89
551.44 958.37
483.78 963.65
683.22 735.07
655.17 801.97
323.8 884.79
745.23 460.98
140.81 965.3
364.15 657.58
486.47 834.86
772.82 407.51
314.92 734.37
414.38 740.41
248.79 870.33
793.94 446.52
619.04 524.92
313.27 947.23
168.49 956.08
374.37 879.7
609.67 453.14
858.61 209.05
702.57 304.51
70.01 978.94
291.21 770.81
663.47 606.77
412.15 794.7
637.13 481.22
310.74 808.44
641.29 811.18
424.3 828.85
644.34 579.15
664.63 515.64
586.96 649.83
311.69 868.92
915.77 90.73
821.68 229.77
495.65 977.11
102.08 938.6
539.48 671.56
761.28 250.62
733.6 600.42
695.06 526.44
584.52 559.68
471.08 851.89
663.41 578.84
90 936.98
457.93 736.63
677.24 468.86
610.43 413.37
262.09 786.37
802.27 271.16
617.91 893.83
677.42 600.79
117.01 950.16
370.46 652.58
770.38 244.73
215.89 787.74
460.01 698.11
387.62 646.14
105.81 936.64
567.95 542.44
642.41 655.05
551.44 881.86
930.36 97.72
100.89 966.95
591.66 644.22
420.67 645.99
735.13 384.93
546.49 640.46
467.6 804.74
265.42 886.23
81.36 973.36
415.23 585.38
540.24 921.84
612.23 814.45
529.68 764.06
627.31 802.79
427.05 858.97
654.5 795.59
805.72 328.01
594.59 710.17
557.94 471.57
609.52 517.59
431.81 655.23
620.26 846.4
732.78 574.76
741.02 278.48
576.59 773.67
518.88 673.6
888.52 159.95
553.85 506.82
466.08 967.19
85.76 944.7
325.63 794.03
254.95 941.16
348.61 745.05
317.97 914.79
229.22 893.64
304.15 934.97
784.23 286.29
368.82 936.43
577.17 872.68
665.46 416.94
189.46 863.4
557.91 454.12
776.09 490.68
668.39 582.48
563.59 930.57
526.47 720.15
479.6 825.74
689.35 336.47
244.36 904.08
270.73 837.03
332.96 770.17
252.97 877.56
