108.37 478.65
784.81 558
99.77 645.8
727.56 121.1
129.03 724.69
295.91 134.98
749.99 415.88
662.62 358.5
709.46 285.26
132.3 751.85
258.43 601.55
608.08 107.43
673.12 423.02
417.89 443.19
606.56 91.68
131.96 760
100.47 632.65
140.42 274.79
260.63 243.32
653.77 309.18
295.48 140.57
708.64 649.16
529.74 372.91
114.6 397.47
826.56 146.49
86.86 746.12
283.91 754.26
700.67 462.54
370.31 240.85
725.09 670.31
360.52 598.25
197.91 953
492.36 294.17
219.86 347.51
549.21 132.3
187.57 544.72
158.42 888.85
654.38 40.38
286.11 909.88
299.26 815.58
314.13 872.71
697.1 744.13
447.49 860.07
449.26 704.09
198.28 874.9
62.26 264.2
619.56 409.74
751.3 247.93
720.91 332.65
83.74 294.44
612.69 74.19
551.38 142.22
207.22 207.89
487.32 126.62
828.88 143.93
908.44 358.38
660.63 650.5
470.69 96.56
420.15 702.84
281.56 414.32
753.87 226.42
154 278.42
687.64 353.25
810.48 402.3
259.29 722.13
772.21 449.23
352.43 650.07
805.2 486.1
632.98 238.32
769.89 546.16
406.93 605.06
121.95 379.41
522.69 329.36
373.82 430.56
439.37 127.32
665.88 506.15
328.14 202.37
694.6 507
474.72 84.69
438.58 814.02
935.7 558.85
745.26 260.38
785.67 577.35
861.02 249.98
214.3 874.39
894.71 353.19
356.36 899.84
43.64 490.16
414.78 654.56
804.22 291.3
841.79 644.95
902.43 536.85
689.99 730.67
599.99 42.6
462.81 550.1
202.49 628.99
319.04 478.56
396.47 697.1
401.07 664.27
261.91 351.18
84.93 482.1
186.04 815.15
923.46 457.17
244.36 324.5
438.22 497.02
233.62 446.42
555.35 441.18
282.14 355.02
575.15 420.36
402.66 297.86
397.99 304.27
306.59 479.66
836.3 364.39
346.93 258.83
764.43 564.59
591.63 592.46
749.96 80.11
333.45 386.49
655.2 465.47
79.78 351.66
864.59 369.12
139.35 236.24
444.9 654.38
594.93 371.84
334.88 683.13
70.38 680.53
830.56 50.14
49.87 572.56
598.1 243.96
518.78 394.48
154.88 747.83
816.55 176.12
726.55 458.72
798.85 607.62
827.3 519.64
135.2 215.98
675.16 241.46
66.26 455.67
728.23 543.78
93.94 610.68
585.47 505.66
453.05 261.88
485.27 434
944.85 475.57
790.83 331.31
125.8 370.89
285.99 732.69
244.39 96.84
48.07 154.36
389.26 684.77
748.89 61.4
38.3 576.71
417.25 439.99
503.71 121.52
727.2 373.94
18.62 901.46
587.15 673.7
45.23 350.81
731.44 523.33
369.43 596.82
824 294.96
888.58 554.52
597.31 461.75
45.72 794.49
448.01 82.37
282.17 496.6
236.27 647.11
471.24 668.75
258.61 693.17
22.68 897.73
706.26 563.55
372.17 165.5
545.46 373.49
743.1 301.19
441.88 627.12
592.91 601.21
264.32 240.88
428.94 298.26
530.01 395.12
380.02 401.14
205.05 280.62
123.54 574.94
825.65 33.45
129.73 437.06
962.71 540.67
44.5 809.32
216.56 797.6
423.02 610.8
847.01 264.6
558.18 762.5
222.11 142.55
432.02 65
200.54 574.79
653.98 204.35
296.52 811.49
739.22 231.09
351.66 437.09
88.56 899.11
776.57 144.29
758.81 107.46
98.12 598.1
572.28 348.98
125.13 799.83
301.07 117.4
520.07 820.98
699.7 294.81
588.46 651.78
585.68 42.63
504.75 292.73
885.8 295.75
818.29 533.95
415.6 549.33
717.86 285.96
512.44 84.96
119.69 642.26
886.99 244.42
218.39 176.79
48.22 695.49
141.09 485.27
126.44 749.84
35.31 822.63
696.95 362.9
145.48 722.89
248.27 119.48
406.29 304.39
833.03 114.87
556.14 201.64
95.83 521.96
221.11 129.92
67.63 712.82
550.46 774.1
215.09 461.56
556.29 144.69
160.86 425.67
922.54 628.96
755.03 114.87
349.68 399.85
677.69 457.56
258.55 821.83
568.68 511.67
151.16 270.18
679.8 194.92
644.34 75.78
357.34 598.19
541.86 123.94
403.55 191.6
333.05 733.21
535.23 193.55
310.07 332.13
713.06 42.85
694.02 144.47
104.22 222.63
580.92 745.93
461.35 630.18
194.19 581.07
812.22 558.34
542.34 347.36
697.32 502.4
572.65 254.62
332.22 614.28
146.98 921.54
278.66 281.59
436.78 742.52
221.81 962.95
596.58 442.49
210.58 849.67
874.39 553.97
868.8 415.85
143.31 825.1
776.73 662.89
85.24 163.06
632.8 400.74
530.47 282.88
241.83 663.11
164.46 885.89
142.37 319.71
686.67 144.35
451.46 417.98
865.57 340.13
87.5 458.57
626.39 418.1
243.08 411.36
745.9 417.19
299.81 698.17
236.37 508.56
914.58 456.01
500.75 495.04
357.55 696.28
136.3 237.53
514.82 344.62
57.44 887.54
75.35 607.9
595.17 446.09
552.72 191.87
308.82 868.13
937.22 588.24
262.73 248.39
87.68 209.72
337.5 731.86
937.83 486.47
275.09 929.17
382.31 844.66
288.58 74.71
30.15 719.81
377.39 409.13
285.47 434.1
441.85 395.06
93.81 358.99
381.57 630.54
58.53 946.44
176.64 75.5
297.34 315.47
393.48 712.97
742.03 248.39
780.27 36.9
157.54 426.19
496.08 574.48
228.68 837.58
77.03 317.94
744.19 438
300.55 332.9
805.84 444.38
555.41 46.14
890.87 540.12
139.47 908.6
774.13 535.57
460.37 88.63
725.67 332.77
79.07 509.84
590.9 580.8
195.96 827.39
882.87 224.25
105.72 956.72
780.33 91.22
578.45 61.56
664.17 541.8
275.8 887.23
816.03 54.35
588.67 224.56
334.57 831.75
802.85 196.6
847.13 190.71
402.72 153.08
561.11 464
953.46 540.76
349.5 365.12
669.03 483.93
441.3 694.33
624.53 517.59
33.08 665.58
749.26 159.46
659.96 325.91
436.93 405.9
214.85 110.57
544.85 109.62
616.72 578.51
481.77 192.75
437.39 520.22
57.22 602.25
489.97 138.28
699.88 564.07
220.53 688.92
920.59 601.31
830.16 238.38
506.15 394.79
644.64 672.81
180.49 604.79
817.62 239.2
743 579.64
313.94 431.62
537.8 552.11
361.16 121.68
640.22 407.61
461.84 352.43
725.06 375.29
86.61 311.72
23.41 834.38
106.33 938.96
120.58 491.87
265.72 872.43
763.79 633.81
507.28 500.2
624.26 620.56
600.05 334.82
127.9 145.08
581.23 224.52
771.81 98.42
513.47 682.82
844.26 194.22
728.14 208.35
521.2 823.76
188.67 789.27
861.84 639.76
963.01 590.01
715.29 431.41
174.54 268.23
525.19 118.26
813.04 109.2
172.61 346.75
570.51 642.63
750.51 291.51
62.23 105.17
801.23 68.12
213.6 405.04
48.16 663.32
94 744.47
152.47 789.24
526.93 567.55
737.27 450.03
630.85 65.92
522.75 281.62
870.45 247.35
288.31 447.31
852.6 264.81
819.39 256.11
722.34 261.36
529.86 471.57
693.41 521.29
154.58 612.45
540.09 229.9
86.09 88.56
282.94 537.16
434.03 750.82
320.78 922.57
64.3 650.93
796.53 320.54
334.12 631.76
408.4 277.29
153.36 356.49
845.48 424.73
244.06 387.16
209.94 177.47
889.89 331.03
502.4 313.91
629.35 57.31
256.42 850.03
506.67 366.47
371.65 881.04
563.98 731.71
676.56 540.42
289.22 339.43
845.27 219.31
225.68 668.26
271.31 222.21
100.89 299.39
850.83 335.49
225.81 738.15
502.3 253.12
530.47 629.99
473.71 204.47
659.51 553.27
509.32 307.44
696.92 475.42
843.93 478.9
379.53 668.45
106.27 548.72
445.23 109.01
482.8 489.97
910.7 338.97
431.62 175.02
427.02 154.09
400.74 503.52
787.74 295.63
775.78 567.49
265.02 147.19
497.79 190.44
171.61 673.39
464.46 805.05
333.02 527.09
829.1 115.67
642.38 509.78
244.18 493.67
500.05 378.12
67.38 483.6
561.97 327.52
578.08 580.65
357.31 705.62
188.63 565.81
492.23 181.4
656.76 701.35
358.29 907.38
215.12 452.99
292.73 126.53
440.47 517.72
255.07 633.2
735.65 196.02
577.38 448.04
385.2 646.63
457.2 618.79
476.94 779.38
787.16 272.35
563.16 783.62
436.45 509.51
773.28 300.15
100.62 165.56
578.69 403.76
570.82 136.51
222.11 554.67
529.89 58.05
494.37 476.03
100.1 697.99
462.14 91.56
152.04 481.34
390.42 184.88
98.94 375.8
253.3 701.35
246.93 334.27
435.65 187.17
827.54 535.72
81.51 258.67
306.41 856.69
332.01 408.06
684.99 607.14
694.88 659.47
210.61 337.08
773.71 48.49
579.45 245.86
565.14 430.59
527.97 163.7
945.07 618.82
793.66 432.33
272.5 246.41
51.79 322.98
341.53 607.41
435.47 629.66
496.9 489.82
421.28 366.53
311.38 389.26
615.16 345.56
70.28 227.94
532.36 286.08
870.66 459.97
101.96 413.98
924.1 510.94
590.69 738.24
347.03 866.66
945.89 517.87
223.18 61.98
329.72 132.54
530.44 544.24
501.14 273.63
611.87 373.76
27.44 941.1
911.31 529.65
863.49 536.42
123.91 887.54
482.68 146.24
320.11 163.09
101.72 837.79
719.87 383.25
947.69 486.62
695.55 342.94
837.21 226.33
399.61 488.02
131.66 367.69
92.65 483.5
97.78 520.8
595.11 742.06
492.05 268.81
560.78 210.15
298.01 672.99
47.33 292.31
891.6 604.6
893.58 361.16
598.9 532.21
396.77 439.65
746.51 497.57
795.5 50.66
931.42 570.6
648.24 411.6
622.06 603.81
389.54 885.53
699.58 101.32
433.21 276.65
376.96 240.36
488.78 733.05
57.83 779.41
649.25 351.63
562.06 717.67
170.96 708.4
276.77 718.13
83.56 185.74
582.54 506.45
39.52 857.42
339.06 531.17
214.88 369.4
388.68 745.51
649.89 457.69
176.73 304.54
258.77 913.63
621.45 552.63
460.62 130.31
825.8 148.56
770.75 555.86
475.57 701.25
139.68 768.55
678 176.34
414.08 174.05
391.52 396.8
458.27 391.22
692.89 628.32
374.43 757.65
406.84 572.16
866.91 361.06
165.59 154.21
31.16 588.4
654.62 516.28
528.67 427.53
238.75 833.74
806.18 586.96
739.59 528.73
724.6 34.58
149.57 956.33
721.03 451.61
947.02 615.77
654.65 273.05
443.83 635.06
570.76 533.8
939.15 524.74
286.11 322.4
588.58 72.82
48.52 505.33
475.02 570.7
694.72 313.46
312.57 766.41
500.17 166.94
601 379.89
142.19 763.79
803.09 111.15
264.6 476.15
805.9 546.19
769.19 371.53
96.13 252.3
669.3 368.79
98.09 889.22
348.58 179.36
463.79 371.38
392.32 574.02
876.13 592.85
214.61 206.76
637.96 681.48
732.2 118.72
77.15 130.47
836.48 665.24
205.42 405.35
366.41 328.5
174.11 470.53
774.68 97.42
142.89 966.73
110.14 848.41
588.61 621.94
286.2 379.19
724.63 312.66
682.79 647.85
592.33 542.13
690.97 222.02
564.84 65.65
463.39 606.25
115.36 693.41
550.55 402.3
155.86 922.36
261.48 103.09
734.12 159.73
279.85 147.86
100.38 347.94
465.38 506.94
778.28 543.14
710.78 725.06
62.9 884.91
105.38 260.93
151.22 113.32
537.4 820.03
787.26 88.02
187.81 477.34
892.42 261.21
373.18 293.68
528.24 40.77
272.93 565.08
66.71 573.56
79.74 794.92
506.33 627.09
522.72 493.21
816.25 23.96
729.18 551.77
177.43 345.81
815.97 328.99
924.62 487.14
203.31 852.81
765.98 437.39
740.93 640.25
66.99 652.12
122.44 281.93
849.54 236.58
212.2 369.06
517.96 444.69
348.34 673.18
928.07 631.43
129.83 525.47
72.27 955.11
21.76 865.41
136.54 617.51
689.29 236.15
862.79 313.76
55.02 538.29
498.18 297.19
640.71 558.06
854.34 501.75
871.36 344.07
130.04 813.47
177.62 726.25
361 787.16
818.51 433.18
48.55 567.77
183.02 511.64
423.84 229.07
512.8 318.52
191.84 627.77
327.22 802.39
739.46 270.55
605.24 561.39
304.09 564.38
818.23 242.71
705.1 419.05
74.98 773.83
309.85 564.62
328.01 237.43
448.19 796.32
738.7 550.61
141.58 260.63
172.19 390.51
98.7 718.25
626.76 101.23
73.49 482.92
236.37 649.43
34.06 576.46
656.79 404.34
363.66 877.22
669.48 271.86
92.9 547.35
524.67 791.04
236.21 149.78
215.77 435.26
512.41 610.74
216.74 525.22
231.45 683.98
713.83 658.99
628.96 73.73
428.27 871.82
100.5 792.63
913.39 465.32
50.6 119.79
291.94 571.46
631.12 555.68
146.73 688.96
177.04 643.48
127.23 500.96
273.6 885.31
736.69 112.67
799.62 670.61
632.83 408.67
429.03 818.11
319.5 252.27
314.58 531.48
420.79 350.6
35.43 653.31
662.37 679.95
572.95 199.87
233.62 778.71
343.67 373.97
630.33 750.63
428.42 659.23
532.94 636.68
380.87 792.23
364.51 474.38
158.3 334.97
178.17 878.23
541.73 402.36
340.62 244.12
42.36 630.66
888.88 628.56
615.86 286.32
123.48 329.54
269.11 146.03
822.47 189.4
446.15 463.97
963.93 551.62
771.17 250.43
764.34 337.78
861.42 290.48
307.69 930.08
778.83 371.56
816.37 392.44
550.98 752.49
53.96 120.46
441.33 118.35
66.32 91.49
490.13 127.2
450.94 73.15
171 488.78
355.78 783.56
813.56 493.7
549.7 707.75
502.03 331.03
657.06 393.72
78.13 726.04
25.94 853.82
311.87 239.39
826.23 538.32
600.3 555.35
559.8 560.08
150.58 208.01
239.75 959.75
572.65 260.51
581.44 72.02
159.43 138.22
638.29 209.11
809.72 632.59
801.17 637.56
631.73 269.63
432.54 729.58
169.53 897.09
396.86 515.43
448.41 539.93
400.04 514.94
287.15 511.86
37.39 890.74
454.45 651.33
118.66 876.31
623.92 320.81
113.93 949.37
825.8 659.11
438.83 758.26
422.22 691.37
821.74 337.44
409.07 819.88
117.56 61.19
33.36 673.94
682.06 564.96
604.05 694.48
487.17 356.06
191.35 310.22
727.38 710.99
289.16 619.1
274.15 809.47
896.79 470.75
408.09 294.26
292.4 447.92
387.37 325.17
820.92 173.31
637.65 283.94
599.78 307.93
968.84 572.95
671.53 128.79
540.42 327.8
281.35 826.53
414.32 158.24
96.22 278.18
611.68 185.67
403.3 79.93
906.86 472.15
237.53 134.1
787.32 679.4
307.05 435.56
745.6 39.03
57.83 94.52
833.74 183.11
589.59 38.85
669.91 663.9
527.12 43.95
747.49 653.55
49.04 530.69
553.67 164.59
541.55 532.82
438.34 847.1
174.08 59.42
186.28 817.93
454.97 838.4
811.73 573.23
587.57 118.17
727.59 430.22
123.63 426.07
510.94 359.6
764.85 411.63
234.87 921.2
553.73 602.77
52.61 101.2
693.99 400.56
224.25 229.19
367.72 247.51
955.93 585.71
536.27 349.93
857.81 153.17
313.43 683.28
466.17 611.29
905.85 556.41
329.63 352.31
206.15 532.67
337.38 106.17
119.79 745.45
671.35 703.63
807.55 665.06
710.14 649.25
326.94 153.94
556.99 802.73
364.36 261.27
614.28 378.73
251.32 726.92
746.27 671.8
479.08 201.51
413.25 704.95
357.4 392.99
80.08 818.48
160.8 91.62
34.55 673.06
835.66 173.74
779.5 388.38
408.7 589.43
474.17 583.61
331.06 261.21
253.4 528.21
466.81 346.81
259.38 250.47
734.43 424.24
890.19 504.62
268.59 722.77
75.14 580.86
294.11 441.21
705.28 599.17
334.48 857.26
336.83 591.85
733.33 125.95
387.13 115.82
404.22 581.99
165.68 180.52
640.92 684.07
697.62 224.22
199.8 112.13
333.17 442.15
694.69 614.22
77.61 761.38
768.97 227.42
935.09 482.35
571.46 386.27
370.77 604.6
418.81 696.13
403.06 69.46
196.69 338.94
298.93 646.93
224.22 700.4
733.15 236.98
461.56 452.16
369.76 801.69
325.3 96.44
865.29 403.49
138.65 295.42
787.99 283.49
139.26 616.81
334.27 377.7
221.93 579.64
469.41 268.72
176.52 573.44
218.33 586.78
641.8 286.08
553.51 765.07
744.8 495.25
76.82 627.7
204.87 933.81
416.15 311.01
53.13 688.62
270.18 340.46
348.31 177.89
101.87 675.37
406.93 174.17
663.08 142.49
412.37 338.97
267.8 103.03
868.53 472.34
806.94 335.18
743.46 271.49
136.78 157.96
467.09 638.11
205.51 130.86
142.67 432.69
288.06 274.21
337.47 93.48
180.52 539.29
48.1 931.97
52.89 862.42
947.54 558.92
401.35 513.81
748.95 350.96
47.73 672.81
350.69 185.92
63.48 739.56
395.79 556.17
489.97 687.28
868.28 199.44
504.81 427.99
433.33 715.11
608.66 314.55
728.02 321.3
258.61 140.29
378.86 619.5
707.79 474.72
191.41 150.4
726.55 385.33
500.17 277.99
720.69 124.55
546.16 62.99
624.13 736.01
123.54 964.81
409.25 731.32
618.7 436.51
488.51 84.44
221.17 585.13
423.78 215.4
120.49 457.41
114.02 170.75
334.24 101.99
746.33 304.09
658.16 515.21
146.24 582.29
623.1 521.71
59.21 357.49
182.04 236.49
67.05 895.81
41.72 427.75
137.46 886.96
56.95 628.83
155.22 886.68
150.49 314.16
855.71 540.33
438.89 156.96
448.56 675.25
873.68 593.62
136.23 957.34
833.55 290.9
593.98 94.45
558.67 184.55
139.19 83.53
202.43 964.23
219.67 343.39
129.06 435.9
149.57 847.62
210.7 259.59
624.5 481.06
164.83 281.81
788.29 29.33
420.85 186.8
742.39 605.61
306.38 646.81
855.46 365.4
450.91 779.44
245.19 374.37
266.3 675.28
573.05 60.79
530.5 685.17
520.58 793.42
541.92 444.56
244.85 961.33
33.72 929.84
65.19 197.3
120.33 718.56
364.76 866.91
248.73 307.08
414.35 63.54
249.43 652.18
512.1 585.25
66.53 572.71
547.41 613.88
532.09 656.73
449.11 660.42
498.73 353.74
818.93 412.49
185.52 190.62
449.17 739.89
542.92 809.08
382.76 851.62
456.77 361.49
720.63 221.47
89.08 560.81
866.97 450.09
754.14 592.36
66.26 848.26
100.41 681.91
329.23 378.89
806.82 419.02
515.21 66.16
480.15 781.43
517.2 83.93
482.86 224.34
418.38 600.94
172.03 147.31
527.24 432.42
194.83 135.32
145.7 573.78
548.3 439.77
46.3 705.47
826.56 63.6
363.32 495.5
313.09 793.76
146.64 827.75
145.48 237.16
761.35 625.51
333.96 350.08
243.72 136.72
816.89 28.5
544.88 70.74
181.8 541.89
874.36 428.54
373.64 51.09
531.27 550.61
632.59 206.18
214.64 221.63
942.99 533.95
50.17 471.57
284.8 149.45
532.64 281.14
352.86 652.36
311.14 859.77
548.63 248.73
42.88 688.62
168.22 535.26
348.03 673.51
389.36 713.4
181.52 391.43
901.58 334.7
163.4 950.56
296.18 57.5
120.64 164.71
392.83 282.11
370.89 238.5
522.42 644.61
569.05 573.17
516.1 315.2
53.29 875.58
470.56 485.98
581.07 744.29
804.83 101.35
574.66 161.17
596.91 560.69
785.49 475.17
676.78 671.56
60.06 413.28
518.3 355.14
109.29 362.77
307.05 291.24
594.16 299.2
701.44 366.13
71.66 233.59
531.24 193.21
172.19 689.6
227.18 487.08
324.69 213.9
348.55 121.1
23.44 907.8
226.33 619.16
552.96 447.61
822.47 382.46
566.33 170.57
147.53 575.55
530.81 499.37
934.05 579.18
385.78 471.76
779.02 476.97
682.3 748.22
265.91 782.83
873.2 625.84
97.11 647.79
389.2 185.37
633.32 586.35
918.21 605.21
230.35 594.74
439.37 332.62
377.45 558.92
97.48 640.58
811.88 565.63
188.85 208.69
243.75 871.94
236.03 551.84
418.65 759.64
259.68 649.22
766.81 611.01
84.66 837.67
143.38 691.12
154.09 891.66
463.55 664.69
830.56 257.12
583.24 183.29
539.66 242.84
568.13 686.64
707.05 558.46
352.15 837.58
523.73 541
215.58 111.7
866.42 165.17
404.07 310.68
134.46 291.48
657.67 380.81
245.61 549.94
436.41 391.83
141.61 162.82
431.59 696.1
734.15 373.36
526.84 155.37
876.09 423.23
441.45 745.14
246.99 539.35
658.56 641.83
180.61 64.64
512.28 566.97
619.92 80.87
525.68 147.28
597.49 252.48
918.64 583.03
432.84 359.66
634.27 693.66
220.89 958.07
892.57 321.76
629.02 325.72
640.8 254.8
910.58 424.05
302.13 319.25
189 338.97
372.88 246.93
396.31 876.77
374.95 257.12
488.3 339.18
121.62 364.12
581.44 451.98
702.08 579.06
362.19 841.49
787.04 251.26
280.77 239.48
162.79 429.12
189.86 108.92
606.89 270.97
534.71 285.41
493.36 765.53
361.83 758.2
431.99 671.07
125.16 890.9
783.35 315.96
251.75 852.72
297.04 306.07
520.19 699.7
103.12 935.61
203.89 919.71
256.42 154.85
151.07 335.4
386.3 877.35
91.74 856.14
429.52 341.56
512.92 363.75
954.44 539.75
211.46 781.37
164.77 103.43
157.6 140.02
199.04 600.3
212.5 326.3
102.57 328.56
763.21 290.96
204.44 498.49
108.95 280.4
123.48 175.66
813.44 401.62
422.01 807.95
894.59 539.66
474.96 801.08
695.73 85.63
115.63 662.16
126.96 668.14
316.57 482.77
172.31 836.18
230.9 892.7
527.21 718.53
496.11 700.03
204.26 665.4
804.16 313.88
685.29 444.99
317.12 428.17
403.33 334.39
476.06 263.95
385.94 345.62
641.56 273.32
186.16 422.93
87.01 570.79
394.12 492.39
816.61 515.61
32.23 600.05
684.32 569.96
493.27 495.86
130.92 915.68
135.56 321.54
874.84 368.36
311.32 431.81
61.74 179.85
355.82 74.43
166.84 681.3
77.33 895.08
584.15 287.03
777.79 278.36
45.14 878.14
512.41 725.67
358.1 149.45
837.03 419.35
102.91 275.73
230.02 414.41
37.02 774.25
177.07 392.41
593.19 84.84
525.56 571.64
443.16 187.38
213.66 851.62
526.81 278.42
156.74 247.02
849.79 116.82
670.46 180.97
403.85 176.55
88.75 386.03
143.19 818.14
157.26 428.51
689.6 286.75
700.58 133.73
438.83 324.47
530.59 708.33
137.36 113.32
63.81 797.78
682.09 604.05
371.26 733.45
365.7 681.17
492.2 104.77
676.38 594.41
257.15 914.94
758.05 331.61
145.57 69.73
110.69 455.37
149.94 167.09
452.93 163.15
90.64 349.86
298.17 222.17
803.22 521.93
550.4 407.12
299.97 591.02
129.58 576.98
344.8 690.85
329.45 873.13
894.41 281.32
45.17 649.22
642.02 273.81
658.07 483.2
282.05 447.07
614.58 582.81
404.52 753.17
475.36 452.89
539.32 448.47
754.75 337.66
774.41 335.03
259.01 514.6
629.44 247.17
186.59 452.8
151.62 722.92
292.46 555.22
715.08 677.05
781.73 177.1
557.88 146.64
909.12 595.6
434.55 262.89
120.49 884.55
775.75 231.21
356.06 407.51
775.48 203.8
524.95 635.15
855.1 219.7
852.75 106.48
386.3 425.03
169.84 365.61
539.38 472.52
49.1 691.76
487.93 405.26
801.57 470.17
624.96 428.79
169.32 200.32
641.68 44.19
168.07 768.58
651.75 644.92
147.16 466.23
362.8 286.84
74.56 588.15
248.82 667.87
154.94 400.28
174.9 234.69
811.91 552.29
224.22 948.52
511.76 704.67
174.35 387.13
82.06 901.21
520.62 566.39
814.05 124.64
794.24 190.01
163.46 754.26
328.38 665.76
935.18 449.9
685.17 236.21
526.93 180.24
629.05 395.64
456.07 251.01
495.86 610.03
373.24 83.22
328.81 222.63
577.5 714.01
270.97 490.98
286.66 647.27
478.19 279.98
392.62 795.19
340.13 343.36
168.1 832.7
608.75 496.87
469.25 725.24
687.61 361.03
904.63 345.47
18.52 880.98
542.8 627.89
207.25 326.03
816.55 52.1
771.02 487.17
220.53 845
587.24 745.69
919.03 540.24
610.16 492.42
825.22 604.3
285.5 633.32
339.49 225.68
115.3 502.55
470.29 583.15
769.13 435.96
866.15 468.43
927.82 416.52
597.98 123.84
782.86 265.39
430.77 620.56
430.01 200.26
949.52 520.95
289.04 496.08
627.95 451.12
655.84 762.66
548.6 564.41
817.32 393.44
151.68 324.72
404.71 294.81
223.33 258.64
472.52 533.34
94.82 507.64
220.13 551.59
735.71 160.13
473.98 346.75
58.41 114.63
328.75 168.65
811.06 70.83
210.36 95.16
703.02 315.78
282.54 749.87
396.86 353.31
158.39 119.75
405.93 635.79
383.92 218.45
801.69 320.32
873.04 648.37
244.12 525.16
476.61 740.2
591.2 626.15
717.89 471.51
865.9 371.72
677.39 288.49
377.94 319.32
432.02 85.73
242.5 638.54
253.73 400.46
379.47 721.43
748.92 335.89
577.75 310.16
840.08 265.57
853.11 269.42
670.83 454.39
229.99 539.93
753.53 230.84
299.66 525.86
244.09 314.43
681.75 584.43
143.22 324.08
736.66 553.03
459.76 840.3
821.68 531.17
209.39 388.87
805.23 400.28
457.32 135.96
921.29 489.64
347.3 579.88
484.36 407.09
901.91 614.31
115.15 132.6
948.61 572.83
737.88 267.22
777.73 662.98
119.69 823.73
754.26 539.69
838.4 318.52
225.35 535.05
799.95 69.31
631.21 649.46
540.94 353.5
707.17 97.38
395.28 519.43
323.4 192.14
813.68 556.35
135.14 593.22
291.36 512.5
23.29 694.08
238.47 284.19
563.04 620.65
839.14 288.67
288.61 752.25
245.19 160.74
186.65 159.98
480.73 113.99
147.25 854.03
318.4 899.35
441.6 806.91
951.2 529.95
62.93 243.42
101.44 615.56
448.65 402.81
956.08 619.8
746.33 534.59
603.17 786.4
503.1 754.36
694.45 598.77
338.3 481.15
101.2 764.55
695.73 163.7
135.9 961.67
168.49 649.43
128.18 540.33
272.77 295.08
689.87 258.61
378.52 784.14
771.75 26.8
442.79 254.25
82.58 327.34
232.89 372.39
450.76 679.22
112.31 279.55
412.98 503.19
73 406.17
87.01 79.04
272.29 865.75
22.28 872.34
472.06 396.53
432.2 458.14
801.23 549.88
348.64 182.68
629.93 264.56
718.19 184.67
103.4 491.71
96.04 867.34
624.26 170.11
331.46 481.06
80.2 140.42
565.48 524.55
741.81 201.79
443.37 332.16
708.52 678.15
487.29 647.18
99.92 521.29
431.38 144.84
274.12 774.1
169.62 696.71
426.59 390.64
396.13 421.09
129.28 571.06
300.21 189.15
73.76 923.15
608.33 204.26
367.35 566.15
784.51 177.28
302.53 717.67
482.31 681.88
396.5 798.58
322 240.82
708.21 229.9
661.61 365
77.67 382.55
447.58 42.88
289.83 801.87
127.9 476.49
82.19 741.72
539.69 696.65
432.08 530.23
52.37 346.23
109.2 787.35
485.03 228.52
890.01 523.97
383.68 169.68
266.34 461.47
373.64 786.68
672.75 417.83
136.11 129.83
518.05 804.25
431.01 188.15
101.93 165.62
393.41 695.91
220.62 402.14
933.84 580.43
667.41 189.86
107.43 686.67
93.39 519.43
563.77 179.91
434.86 806.6
441.48 307.72
833.25 72.82
599.44 495.25
394.76 690.79
90.37 165.14
621.39 440.05
125.25 771.6
561.88 528.28
542.59 483.17
38.67 757.35
394.36 758.14
381.02 254.04
256.97 340.56
437.15 731.8
75.75 520.22
587.79 418.2
620.32 56.4
682.79 36.99
246.68 145.76
328.65 246.53
272.32 818.99
344.43 862.64
93.94 364.06
196.14 668.45
679.19 498.98
548.3 55.45
525.04 773.43
665.94 748.71
699.58 309.52
411.73 849.33
182.41 110.23
451.09 838.19
599.96 590.01
160.41 227.24
786.37 206.73
500.17 484.91
849.3 559.74
239.72 599.2
322.12 250.74
168.1 819.42
615.83 594.29
199.8 328.53
902.8 409.68
367.41 56.61
809.23 68.73
304.12 358.29
830.04 379.44
743.95 449.63
819.73 225.32
78.89 795.4
774.62 221.9
569.41 710.99
638.02 260.81
816 473.4
696.95 713.92
275.55 227.12
540.48 363.35
304.64 654.81
370.98 556.66
594.07 406.99
567.31 665.67
916.96 500.08
86.34 763.42
595.84 493.67
157.35 967.25
180.39 78.83
79.5 84.81
204.72 102.51
656.97 591.6
582.42 561.75
756.52 99.58
811.15 385.11
243.9 305.8
315.96 311.44
333.9 854.61
775.38 415.88
189 935.48
548.72 500.2
276.19 254.59
290.75 851.92
568.62 455.73
518.6 475.3
715.75 523.64
429.7 469.92
331.34 528.76
907.32 411.6
874.26 387.92
669.45 467.18
154.76 709.98
247.29 227.06
410.32 299.05
398.94 56.31
348.89 511.73
698.11 279.79
115.73 354.53
429.15 240.03
154.21 339.24
470.63 241.16
263.34 212.32
767.33 50.51
395.03 163.24
800.47 521.77
713.43 33.51
779.75 614.55
123.78 746.27
207.5 440.87
580.55 69.43
97.29 375.26
421.03 251.78
657.86 212.99
387.68 797.88
290.05 430.16
159.61 917.81
115.63 669.18
375.47 231.51
517.62 752.34
137.42 274.3
807.03 419.39
329.26 723.5
574.88 201.36
199.41 975.43
57.53 292.46
93.87 504.56
327.34 696.16
679.16 477.95
600.48 154.06
795.8 265.24
266.37 754.78
153.48 847.59
148.63 432.91
505.69 547.17
240.18 621.2
451.37 480.36
507.03 736.56
574.54 287.67
847.83 114.9
820.22 424.36
232.64 103.06
