532.27 199.9
827.78 334.21
91.22 80.11
654.01 110.2
537.8 327.98
723.72 219.89
761.41 470.17
574.05 381.94
718.07 282.78
721.06 287.64
607.32 99.12
582.78 519.3
169.29 135.87
679.19 448.13
550.43 306.62
924.68 440.14
750.51 195.72
855.77 726.07
841.58 516.5
325.24 204.72
812.77 69.06
812.92 332.93
581.26 65.28
788.54 246.62
314.13 24.81
692.01 426.37
338.72 145.15
628.96 75.26
722.31 285.62
852.32 460.65
742.58 667.32
807.46 465.9
531.97 39.25
868.22 888.76
770.9 423.69
676.69 456.74
765.07 652.42
881.5 407.7
847.41 365.55
616.2 454.42
94.39 44.07
700.98 297.25
488.33 453.35
747.03 163.12
738.82 576.37
760.09 449.23
930.72 115.82
877.16 648.58
552.48 331.28
511.34 337.29
514.42 257.73
935.39 329.26
612.35 143.59
583.73 135.72
440.29 412.09
203.71 160.1
603.69 543.32
787.84 740.47
694.6 284.31
229.96 134.34
425.28 135.53
639.18 667.04
778.1 539.9
370.28 137.67
334.97 70.35
905.33 708.21
537.71 512.44
458.51 319.44
808.59 212.87
887.33 234.81
481.8 166.78
450.51 233.13
534.32 532.85
350.81 278.39
428.02 49.01
624.56 298.56
425.82 42.88
921.14 346.29
886.96 779.56
196.54 50.72
649.77 275.55
906.34 659.14
457.11 418.93
801.69 158.09
643.39 470.69
650.96 185.89
552.72 230.23
285.16 93.84
816.55 754.54
342.33 300.79
642.93 481.52
276.13 181.04
903.29 742.67
425.21 119.91
735.04 465.41
649.74 648.24
917.81 814.6
920.07 745.02
615.19 574.57
654.56 195.2
495.93 393.57
888.33 716.76
925.41 549.36
520.07 300.45
721.15 155.46
317.39 274.45
891.26 169.13
261.88 80.66
666.13 555.47
367.38 108.68
727.38 399.82
568.74 342.11
424.73 384.32
699.18 213.32
897.49 84.69
545.95 368.33
642.99 231.12
349.25 55.76
927.61 766.08
420.3 213.87
154.03 25.36
665.73 188.91
472.03 476.24
752.37 43.92
364.06 227.06
659.35 143.71
221.02 71.17
418.62 60.82
725.12 328.26
803.95 242.1
681.54 702.6
205.91 137.58
217.78 95.31
381.18 103
764.43 444.5
304.64 247.6
924.41 559.13
593.98 160.19
354.63 245.86
775.81 624.44
577.29 96.53
877.04 713.46
591.97 529.01
606.52 582.23
722.4 581.62
787.99 162.11
616.6 598.22
701.25 375.56
754.39 751
768.7 237.5
331.92 142.28
608.72 518.23
358.68 143.56
330.76 262.37
219.24 63.02
766.2 282.75
366.22 182.62
775.51 273.35
242.41 153.66
654.16 108.22
853.27 536.39
430.52 179.54
806.15 72.54
172.73 38.85
540.88 219.4
672.38 220.44
938.11 961.42
909.48 311.38
467.36 430.28
701.86 247.29
530.23 173.71
929.23 430.49
646.5 270.03
830.26 61.95
577.41 514.08
832.85 467.27
898.46 610.89
927.82 697.93
922.45 511.49
612.11 575.67
782.68 686.36
447.65 107.61
713.71 384.84
660.7 193.46
928.89 299.54
270.85 194.46
793.79 582.2
854.34 246.77
113.96 44.31
160.99 77.55
682.94 42.45
867.73 404.68
568.07 287.73
925.11 367.69
731.38 240.7
663.78 264.08
567.64 572.86
415.39 267.89
548.11 212.65
225.01 233.95
683.16 122.1
411.54 354.59
509.54 378.09
243.08 34.3
369.58 372.23
125.49 117.68
869.81 737.66
868.83 608.05
927.34 579
634.85 416.64
777.34 414.44
509.9 415.02
876.74 482.56
832.94 447.34
902.1 395.49
324.66 134.01
789.21 313.61
551.16 63.91
805.57 395.98
146.89 36.1
721.64 620.53
707.14 567.49
907.01 221.96
354.38 319.65
751.61 775.02
95.43 62.41
762.96 670.95
141.54 115.09
390.42 356.94
588.67 115.12
396.71 228.22
935.15 915.4
414.04 109.16
764.34 652.3
929.11 362.59
880.37 681.11
185.16 156.8
809.11 558.49
513.08 257.39
909.88 139.29
350.96 314.28
926.85 455.43
880.89 692.07
572.65 461.35
394.27 392.32
667.99 456.83
665.7 439.41
819.42 624.29
781.43 787.68
257.21 119.42
509.72 337.93
294.6 262.28
853.11 543.29
741.97 239.94
857.14 400.31
694.02 603.14
720.05 479.35
368.51 99.67
747.95 54.99
853.14 889.43
684.96 586.69
916.5 571.92
567.31 374.46
595.54 473.19
916.9 693.11
247.38 190.98
836.12 439.28
849.09 313.06
942.2 942.29
927.64 570.88
674.61 268.41
255.96 34.88
828.3 492.54
561.17 86.64
170.42 44.16
209.6 120.21
778.89 739.83
532.67 243.26
198.07 67.42
776.94 638.6
586.17 468.61
934.9 817.41
653.89 603.84
806.02 24.41
886.26 836.24
826.78 828.52
340.59 42.88
348.67 307.93
609.88 599.6
778.28 766.01
847.22 479.66
426.19 138.52
595.14 196.02
306.8 183.17
587.91 329.97
415.88 274.18
881.53 318.89
215.34 140.66
451.03 346.17
862.18 155.52
930.75 945.43
868.28 105.87
252.88 222.08
614.7 443.77
813.56 451.64
487.11 255.75
931.97 247.6
611.47 628.68
865.69 524.67
230.29 188.12
697.93 547.5
645.04 368.21
787.53 354.38
905.55 818.69
674 66.56
849.3 160.41
373 205.48
641.74 600.02
634.48 562.27
907.65 318.83
75.96 64.24
835.9 488.02
829.55 277.57
934.72 496.08
474.44 435.74
122.9 119.11
487.87 407.88
537.61 494.95
401.72 332.01
819.21 268.78
800.1 223.58
427.78 310.68
917.29 606.37
687.77 471.76
513.57 424.63
853.24 790.4
684.44 262.22
521.53 474.14
678.06 329.66
700.19 289.8
885.86 98.18
674 164.89
692.31 296.37
764.98 221.38
651.69 303.42
798.06 484.21
99.28 58.72
751.4 770.53
491.68 283.06
907.1 130.77
827.57 582.42
472.09 482.41
277.32 82.86
908.41 765.1
302.87 303.99
846.13 799.58
834.93 652.46
412.52 313.79
534.1 525.99
892.97 840.21
747.61 593.89
860.13 838.98
491.32 503.28
852.69 271.31
247.38 226.23
217.44 128.82
854.37 761.31
902.68 53.53
930.14 860.99
783.84 632.16
682.27 427.84
574.54 393.44
908.41 489.03
749.05 328.23
918.67 446.15
619.16 377.94
67.11 43.03
830.5 351.21
658.04 285.47
644.4 134.59
674.21 670.92
454.15 395.15
936.98 924.5
790.31 427.87
671.83 61.25
203.65 173.92
581.87 368.3
328.5 48.43
843.2 34.12
918.94 842.37
442.43 280.4
926.91 941.13
260.93 231.82
355.82 293.25
794.37 125.64
803.37 729.58
650.69 555.1
134.56 75.35
805.48 465.38
787.19 402.91
571.52 264.66
547.56 456.92
691.24 458.02
177.59 171.54
414.23 418.26
752.1 554.16
713.37 111.21
572.28 579.33
617.21 152.17
624.5 406.84
659.08 388.44
515.49 228.61
156.68 26.34
187.08 174.6
458.3 478.07
760.16 96.5
539.26 380.11
754.14 189.86
566.7 85.67
718.25 722.25
94.36 57.44
733.94 94.79
700.58 582.69
636.74 624.99
472.18 484.3
317.64 116.49
848.96 646.47
249.55 177.62
594.01 208.96
879.02 208.26
365.95 253.06
228.64 29.11
652.33 43.49
110.97 105.62
724.81 418.23
621.14 105.75
710.96 47.18
524.74 323.65
520.62 208.69
627.34 463.24
558.37 329.05
754.69 47.49
611.65 636.01
779.32 100.07
499.31 134.19
700.49 390.91
245.22 125.77
866.6 878.51
672.48 630.91
916.99 755.94
835.14 778.86
642.23 442.58
766.96 317.03
468.28 318.58
298.01 163.46
824.15 596.03
492.29 24.72
692.92 604.17
485.79 406.38
295.72 104.37
868.1 506.3
641.29 300.18
674.76 307.26
822.66 235.02
923.31 553.18
902.4 74.25
760.89 213.66
888.15 494.13
860.93 883.97
283.49 82.09
749.05 615.41
914.58 483.32
647.72 227.55
713.77 743.61
536.7 287.48
893.46 100.99
357.71 268.17
506.21 438.76
730.12 715.29
302.56 50.72
812.16 168.49
708.58 156.99
850.83 168.49
738.15 409.16
742.21 774.87
637.2 137.33
658.74 69.86
431.13 138.86
706.69 543.32
746.67 330.45
497.09 244.51
521.01 391.64
586.02 398.21
773.98 769.37
542.74 246.1
658.74 572.86
713.89 122.44
455.89 115.63
643.97 572.8
635.06 231.57
624.29 128.12
919.37 546.43
885.25 256.9
667.68 666.13
480.33 230.11
329.36 235.79
929.04 60.4
757.07 271.28
638.6 59.85
500.41 438.28
702.14 523.58
840.6 140.54
637.59 373.85
490.89 73.85
878.51 153.63
110.39 28.9
710.96 513.75
680.29 554.4
923.52 152.01
898.56 373.7
757.71 449.57
255.99 183.51
879.36 348.86
488.3 244.06
500.84 519.06
797.39 38
782.46 202.31
326.52 272.62
567.52 515.27
903.07 531.11
924.65 31.8
932.04 587.33
671.07 420.24
450.12 283.73
810.21 81.3
789.15 626.94
653.31 135.38
697.74 279.73
589.95 56.79
863.67 564.38
721.58 129.31
399.24 232.52
575.18 146.67
654.68 417.98
902.46 717.18
809.81 641.22
791.41 795.89
755.79 138.25
694.51 266.73
190.95 73.03
741.54 200.87
679.1 243.45
599.02 378.25
710.84 173.25
280.25 210
774.38 209.02
462.42 86.28
609.39 628.19
488.91 470.17
565.75 73.18
727.77 311.87
706.35 318.8
933.87 717.12
721.95 715.45
136.54 105.53
734.86 649.68
762.14 558.49
116.76 87.04
632.77 507.22
729.18 458.48
791.65 609.12
530.29 547.65
637.23 382.27
883.79 319.22
243.45 128.18
723.72 53.13
727.2 687.58
800.96 563.49
589.8 151.01
749.05 56.86
712.91 546.53
705.89 289.28
878.48 824
780.36 233.13
904.69 176.24
666.1 651.42
891.26 206.82
787.04 68.67
847.74 65.92
369.4 52.37
445.48 402.48
796.96 69.52
112.86 110.35
881.98 834.89
260.66 145.3
714.59 267.1
443.25 305.73
369.06 255.56
118.93 24.35
846.13 377.58
413.74 151.98
701.56 236.18
861.63 214.42
288.46 150.94
446.67 92.65
541.55 363.93
901 243.42
224.52 98.91
867.15 267.13
596.73 37.48
748.44 562.82
645.59 586.47
782.13 624.5
515.67 293.13
211.98 54.6
169.99 71.32
848.32 616.23
761.5 205.05
405.8 50.48
351.82 313.55
615.96 291.79
577.2 96.26
596.64 561.24
492.81 102.42
919.34 454.76
620.08 119.17
677.11 645.62
724.14 569.32
193.33 136.88
551.62 482.65
394.82 321.39
776.85 417.31
488.78 467.39
406.26 326.46
773.06 59.3
881.65 782.25
901.49 457.47
416.79 357.62
216.1 35.74
634.11 393.05
683.22 336.34
613.91 300.52
881.95 513.75
756.98 304.24
501.48 501.97
398.18 123.42
885.31 749.11
434.61 367.41
436.2 219.61
626.03 458.72
637.71 559.34
710.72 83.59
256.81 42.7
724.97 188.73
874.6 258.92
600.88 316.51
450.91 310.1
681.3 121.19
441.48 159.76
670.16 535.29
223.98 52.16
245.89 131.29
897.31 249.92
791.92 394.48
901 658.93
392.1 153.66
539.9 205.82
722.01 168.22
735.44 145.63
654.56 175.33
772.24 442.88
729.88 422.83
830.04 206.37
615.16 280.65
592.61 279.67
565.97 207.92
928.77 557.08
730.37 346.63
883.3 113.62
909.97 693.14
855.71 827.33
937.83 918.3
376.51 296.67
670.64 588.21
888.58 814.26
579.18 456.43
439.47 26.28
757.29 672.93
732.96 268.11
791.41 649.13
851.28 244.51
565.69 105.62
369.34 350.93
816.43 594.81
629.84 28.81
923.89 489.24
530.78 304.06
532.91 463.36
531.48 117.44
524.43 349.25
915.37 637.01
897.37 810.54
577.68 488.08
425.64 194.13
882.84 120.82
795.25 73.18
681.51 219.09
609.76 564.01
289.53 40.93
780.45 119.27
594.1 104.53
917.2 100.25
648.34 154.12
606.74 415.63
676.84 405.07
716.85 137.24
773.28 780.54
691.98 620.29
884.7 863.61
562.18 428.45
928.89 693.81
408.46 311.75
733.12 756.46
280.56 56.22
794.15 558.98
801.75 118.14
774.93 367.2
522.11 263.71
915.49 343.58
732.47 295.63
931.3 659.75
626.73 297.46
199.07 54.84
398.97 352.55
873.29 648.7
923.12 571
474.38 189.52
519.85 114.26
403.91 33.69
611.35 482.68
539.9 402.75
830.81 75.62
199.44 182.99
474.11 264.5
811.03 828.7
456.86 416.97
838.04 664.17
436.9 308.05
797.97 504.1
900.57 539.08
522.23 229.62
577.84 299.26
150.12 77.09
835.29 148.01
333.99 244.7
397.93 238.35
830.53 144.99
748.77 289.99
458.14 410.17
357.4 138.46
620.56 154.15
193.76 59.54
524.46 518.23
813.47 326.15
408.76 351.15
495.68 493.85
491.2 220.37
797.75 674.18
905.55 412.64
885.56 239.72
395.31 368.02
384.11 238.26
656.94 83.9
820.8 150.21
274.7 279.03
620.87 269.42
915.34 524.64
590.23 609.06
573.87 372.02
471.33 91.92
645.59 628.47
896.82 594.47
504.78 100.16
651.23 605.09
906.8 190.16
903.47 51.39
310.01 229.01
857.05 260.99
645.56 75.5
677.02 352.21
697.96 38.3
753.2 255.13
786.71 495.22
361.4 143.53
517.38 510.18
864.04 279.85
799.62 176.82
765.53 546.74
935.91 946.38
751.88 212.68
758.66 169.71
175.66 152.71
599.66 536.21
320.29 35.58
736.26 482.31
326.52 141.67
555.38 160.25
702.96 697.1
731.62 457.14
663.01 187.69
641.07 145.3
582.02 212.5
471.63 103.4
898.16 191.23
537.28 551.32
668.45 391.61
841.82 602.37
901.33 411.88
545.27 436.48
528.92 533.16
437.03 191.9
314.25 81.58
872.77 373.79
935 728.08
410.53 202.8
732.29 649.22
607.14 173.41
849.42 81.18
918.06 814.6
195.87 174.35
679.68 686.48
905.76 436.23
390.58 51.7
511 259.74
769.77 62.07
606.77 113.5
917.97 90.73
510.85 45.5
693.2 539.63
498.46 27.47
761.13 599.38
714.62 358.96
350.54 41.29
456.53 423.05
543.78 157.29
588.79 135.72
240.94 197.61
751.79 572.13
558.61 91.68
520.37 79.44
790.89 166.69
714.32 574.45
162.69 43.03
655.08 176.15
925.63 207.34
546.4 151.34
321.27 69.61
913.11 28.63
421.89 220.95
541.4 323.4
662.25 672.08
614.95 68
923.55 825.5
819.36 383.34
658.22 403.24
548.42 204.14
767.51 573.17
906.74 441.15
372.88 52.06
852.5 653.61
852.17 276.56
599.05 398.21
730.03 573.11
811.82 309.06
926.3 176.79
812.98 699.94
797.88 767.82
476.58 238.11
558.89 473.22
521.81 237.22
330.33 328.1
544.82 115.39
562.21 97.6
376.48 121.92
534.87 529.37
749.84 618.03
728.26 313.24
805.08 519.67
769.25 719.93
859.31 859.07
930.02 35.22
678.76 629.96
353.31 285.68
417.65 285.62
682.73 700.46
894.68 178.38
832.27 337.6
899.69 491.13
539.23 181.86
573.29 353.25
185.83 84.75
630.79 559.86
194.31 30.7
372.2 308.18
754.48 638.87
858.46 453.84
787.59 279.67
771.17 698.54
215.4 179.42
878.84 389.51
287.76 220.62
689.57 490.43
536.03 493.61
752.8 540.33
647.42 59.18
698.51 435.35
924.04 869.72
769.62 442.7
681.66 615.28
781.27 751.4
870.78 640.8
788.29 510.39
899.44 845.91
699.58 544.33
780.69 621.6
612.08 187.38
649.74 367.32
735.71 666.4
791.89 816.71
577.04 175.85
679.01 70.41
868.31 751.12
846.37 168.43
404.86 373.85
852.02 107.24
805.75 307.93
395.4 172.7
756.16 655.57
344.98 250.16
709.13 649.13
413.1 409.74
932.4 191.5
913.82 144.96
831.23 732.35
523.73 452.53
760.03 644.25
115.21 84.29
477.13 118.59
73.67 51.85
641.32 638.48
838.19 702.08
448.77 98.82
643.94 219.55
269.33 61.1
883.27 41.47
750.6 77.09
793.42 782.04
327.68 314.07
594.16 209.48
577.84 247.38
232.7 122.2
779.23 204.32
607.5 90.82
598.32 560.29
650.41 664.51
631.64 613.51
783.14 133.09
390.03 205.39
793.88 325.75
880.61 644.92
924.47 291.63
302.56 242.38
689.9 579
361.98 286.39
756.86 482.96
786.22 249.7
785.64 759.36
511.19 484.39
636.22 194.34
381.6 125.61
315.01 269.23
702.87 393.78
828.03 662.98
594.96 189.12
691.4 83.25
597.74 405.26
729.88 38.88
926.66 703.36
900.54 685.54
825.4 547.81
575.18 547.44
281.81 204.41
329.2 82
796.69 654.29
604.94 215.28
497.85 173.99
479.81 342.08
567.95 496.81
335.22 43.7
927.82 801.87
593.55 125.83
809.53 534.07
805.08 276.86
703.3 277.93
484.36 415.05
177.28 183.87
701.93 731.38
845.42 317.21
449.05 297.31
271.68 188.39
925.44 721.12
764.76 750.39
746.15 175.94
310.56 108.68
630.94 80.39
665.7 366.37
542.44 52.58
289.47 129.73
897.18 407.33
907.77 408.92
408.58 329.84
90.3 49.99
505.78 459.4
808.68 832.45
571.49 346.75
870.27 711.17
855.49 40.47
611.99 101.32
771.32 598.83
629.51 423.47
869.5 316.32
854.73 538.53
611.87 342.63
940.24 968.66
781.61 653.86
643.51 380.96
934.69 322.67
187.2 38.27
779.2 698.9
378.83 312.3
885.16 173.35
723.41 691.4
841.76 469.1
296.33 30.37
421.49 106.85
502.06 146.79
732.44 31.43
626.09 540.48
682.42 161.08
831.54 541.46
626.39 92.17
938.81 949.68
916.75 560.93
858.94 173.1
406.23 279.03
445.02 289.25
708.79 594.99
725.42 611.62
484.6 338.79
795.71 681.81
918.39 77.03
918.45 640.43
849.82 62.01
650.99 128.15
183.2 114.47
837.58 552.17
355.36 78.89
478.59 154.76
896.39 126.62
887.23 194.19
440.99 64.06
785.52 63.42
196.81 107.52
657.22 175.18
923.64 833.49
350.14 207.43
475.75 464.09
677.24 328.96
688.86 615.86
727.65 24.02
809.44 220.07
815.91 659.96
922.18 834.22
260.08 246.65
858.33 392.74
930.88 643.67
769.34 363.32
878.84 308.69
466.48 240.58
725.09 345.99
835.35 363.23
836.97 592.91
337.99 151.22
803.89 355.63
79.07 56.31
567.8 140.14
933.77 621.69
544.82 347.45
621.6 393.57
701.99 73.18
828.7 195.65
922.21 409.47
646.81 195.04
815.36 730.09
665.15 62.99
690.73 685.2
595.63 289.9
365.76 102.36
930.75 279.92
669.79 83.99
902.01 330
708.27 162.21
807.06 33.6
827.48 655.69
924.89 587.18
840.78 853.27
842.68 91.16
169.26 63.3
698.81 231.6
617.45 114.9
328.14 72.97
892.7 851.99
622.55 523.76
754.05 63.72
779.05 567.52
562.55 71.54
591.27 358.23
876.8 376.87
597.52 250.01
825.59 726.43
592.7 562.3
835.66 546.62
245.8 95.43
818.08 223.82
620.96 79.93
895.78 637.32
742.3 662.86
866.51 346.78
909.51 856.62
671.38 72.63
390.3 198.64
529.98 487.14
789.76 303.69
673.24 628.99
488.05 158.88
791.25 211.07
476.36 454.05
723.32 169.35
751.4 413.68
901.94 420.94
855.37 28.38
629.9 269.75
757.74 533.43
477.74 400.16
892.64 63.33
825.07 563.62
241.19 135.47
914.98 324.96
901.88 204.99
371.47 112.13
834.93 228.37
739.04 391.34
832.76 412.92
837.86 626.7
889.13 255.68
450.15 56.64
333.84 111.88
854.06 301.13
235.79 227.79
799.43 456.28
817.87 327.95
752.19 93.94
893.19 871
918.7 816.49
200.42 146.34
850.15 93.66
669.03 296.15
918.27 656.67
856.75 566.85
337.11 329.75
925.44 465.96
387.59 89.85
633.17 210.55
883.27 70.07
790.83 441.05
895.9 609.52
454.54 331.22
885.98 610.34
942.9 914.12
935.42 683.16
802.21 500.66
770.01 693.47
751.37 524.09
573.2 204.29
834.62 296
606.68 395.25
848.78 775.41
384.41 337.02
572.13 25.61
626.24 24.75
405.71 253.24
731.07 364.85
440.75 310.92
250.19 253.12
871.61 366.16
636.68 649.98
660.18 53.29
683.52 384.99
412.4 69.19
848.63 666.77
592.61 613.12
558.7 217.57
702.9 514.91
813.56 597.77
763.79 388.93
819.15 304.54
777.21 752.43
914.73 267.07
761.74 659.96
358.1 192.08
140.57 143.38
651.69 50.87
805.35 581.84
498.92 58.11
797.85 201.36
473.68 48.49
884.76 738.33
425.03 252.91
481.77 159.25
543.2 555.56
932.25 137.91
531.94 118.99
819.39 382.79
569.54 215.8
781.12 704.98
797.81 830.84
800.16 626.03
629.96 624.23
647.39 214.51
647.02 146.61
329.36 220.74
844.57 346.42
812.22 749.38
522.17 505.51
444.69 451.74
861.35 424.82
284.19 236.03
708.18 380.57
864.83 763.94
940.52 885.13
858.03 327.65
924.74 464.67
585.83 428.48
872.31 690.6
363.69 329.02
873.1 238.65
694.91 528.28
464.43 235.51
441.97 342.02
777.49 336.71
510.3 124.52
739.8 287.91
587.15 225.1
893.8 825.13
663.99 414.14
730.46 475.48
766.99 337.57
715.72 535.91
876.4 155.67
532.43 142.46
629.72 100.22
870.3 259.04
765.04 423.02
842.71 138.68
878.11 400.07
245.86 76.48
625.78 599.17
732.38 752.83
818.93 329.63
896.42 721.24
837.82 421.31
788.6 392.07
175.42 45.87
585.83 552.42
931.3 209.14
474.01 386.82
684.44 367.87
815.94 44.5
287.7 280.62
601.49 42.3
749.38 623.62
704.83 386.15
677.6 607.62
903.78 398.63
173.1 77.88
772.42 359.66
500.84 45.26
678.18 593.74
309 253.52
716.12 641.5
757.13 330.18
565.63 352.49
520.65 167.88
856.99 151.04
369.37 315.01
477.89 129.86
649.71 543.35
361.71 332.13
874.2 198.13
853.42 495.44
638.78 144.51
927.85 555.71
827.23 298.84
659.66 208.38
700.95 54.45
257.76 84.32
409.22 148.44
395.46 341.29
680.81 259.41
294.14 248.45
814.69 818.17
704.43 488.27
499.59 101.38
716.18 128.15
885.95 489.49
508.93 82.98
596.18 453.44
882.08 522.17
505.84 438.55
120.94 67.72
662.1 416.12
478.44 382.34
706.08 204.47
799.62 626.48
850 675.59
861.42 856.75
714.77 94.15
102.05 40.01
641.56 189.86
881.56 381.91
688.62 585.83
859.19 657.37
773.34 409.71
895.72 176.27
835.6 336.34
746.82 224.07
565.02 246.19
834.5 90.95
379.86 394.27
852.72 544.45
904.39 569.26
665.46 23.68
750.18 441.94
842.1 172.28
859.4 122.93
867.18 472.79
812.1 195.47
907.68 296.12
234.11 85.27
657.77 590.62
824.92 669.42
715.63 246.86
933.04 415.17
705.77 46.17
920.74 215.49
666.31 641.32
808.34 645.89
672.23 485.46
740.84 206.58
727.2 675.01
110.32 55.64
686.21 142.74
908.11 242.19
831.26 260.26
914 97.75
566 389.17
876.16 125.46
529.16 315.81
662.5 23.68
673.24 214.09
514.08 137.61
422.9 397.78
586.02 367.78
427.81 197.15
38.97 32.56
736.2 241.65
368.05 85.36
715.29 259.9
521.04 287.82
412.58 267.74
794.64 426.16
635.98 506.3
483.9 488.14
912.99 750.36
779.23 756.61
798.46 146.89
315.65 112.61
640.13 475.63
695.12 418.68
921.75 431.68
873.04 721.4
739.68 93.87
668.36 51.64
874.51 489.24
380.5 346.32
930.6 800.44
619.5 487.23
647.11 609.7
597.55 489.06
453.44 376.9
370.89 240.61
656.27 383.28
660.05 284.71
526.57 343.36
545.88 399.09
156.38 123.78
928.43 879.85
243.51 200.08
158.54 138.34
880.03 499.68
455.06 423.93
595.69 590.59
862.88 858.39
707.48 549.79
873.2 888.18
701.62 671.01
846.37 121.86
721.67 70.35
260.87 66.9
753.87 164.59
657.86 81.18
913.57 54.6
573.78 495.28
875.33 56.98
780.66 601.98
266.03 74.86
180.97 139.41
882.9 753.9
837.73 867.18
300.94 59.54
224.46 45.87
364.21 244
899.11 286.2
860.26 54.63
854.3 409.83
70.77 32.41
38.85 29.24
434.22 53.25
697.07 605.24
397.23 62.84
667.35 371.65
890.9 46.17
891.9 902.28
793.36 218.12
555.44 491.26
776.45 630.42
167.06 157.75
845.18 423.17
731.89 243.63
656.58 551.29
482.13 417.22
362.07 259.1
927.4 681.81
671.41 50.39
511.76 287.18
121.37 69.06
580.52 433.21
862.21 670.16
658.41 76.85
878.41 42.82
444.5 344.95
920.44 615.99
653.43 435.9
590.96 218.27
894.68 899.08
827.33 422.53
445.17 47.67
858.97 807.52
564.99 234.23
930.97 800.68
781.88 576.37
754.39 615.62
629.69 143.25
670.46 589.86
223.85 131.9
530.41 81.24
443.37 154.36
711.84 254.59
620.87 118.05
599.75 451.28
858 700.74
701.9 206.52
889.52 642.48
264.99 51.36
335.37 239.08
349.41 281.69
564.71 39.58
373.91 118.81
133.37 41.78
717.15 615.77
761.31 594.29
234.41 89.51
830.77 593.4
798.88 823.91
855.68 285.01
789.45 47.91
443.65 197.58
248.79 247.6
650.35 52.13
896.82 893.49
926.79 121.65
736.87 484.33
504.26 461.35
887.6 391.71
344.52 158.42
823.21 576.37
667.01 623.52
525.77 223.88
768.73 550.4
896.94 112.25
781.27 789.36
864.99 609.42
930.54 817.87
805.08 250.43
818.75 623.4
486.31 486.22
863.86 437.51
745.32 96.41
428.05 221.08
555.35 361.06
557.82 37.32
221.99 173.71
623.37 505.91
426.59 354.56
559.98 472.24
749.29 186.65
405.62 276.8
815.06 39.37
817.22 341.53
760.98 303.05
530.75 295.02
633.96 181.74
597.13 402.72
564.99 284.19
890.16 861.14
922.24 631.15
607.87 388.1
721.98 84.72
681.66 519.12
919 485.46
674.73 578.39
430.34 93.23
742.76 290.35
893.98 860.96
575.24 240.39
831.2 667.44
689.05 136.2
810.36 632.16
698.42 566.33
277.78 152.32
539.2 93.91
369.88 248.66
333.84 94.79
527.94 238.32
61.49 30.3
748.34 585.86
718.1 276.1
186.1 99.64
328.99 123.2
617.45 32.96
549.97 560.47
851.28 375.68
755.24 615.8
903.04 654.74
398.79 151.13
494.74 499.53
921.51 304.3
868.07 650.93
439.8 177.53
728.26 316.75
60.24 42.42
738.67 379.31
796.35 447.92
526.78 464.16
805.57 794.82
864.25 811.46
596.61 166.51
659.72 126.77
614.06 306.38
407.09 284.4
880.7 539.54
593.43 160.59
805.38 723.65
744.93 680.96
461.62 147.59
923.55 654.19
568.8 225.93
903.32 563.43
623.98 582.78
758.57 218.67
818.35 49.5
854.92 674.03
815.06 184.12
721.12 31.92
596.27 101.75
422.99 146.82
810.75 118.81
376.72 311.9
784.57 437.91
705.47 444.35
756.31 608.48
646.5 133.03
865.72 476.97
610.43 94
158.73 55.51
324.44 94.52
618.58 106.17
646.72 411.11
733.67 478.77
804.32 826.17
944 22.52
382.98 235.72
518.17 431.53
809.47 217.14
854.82 388.38
861.63 479.42
714.53 338.97
314.22 191.38
738.94 334.7
921.02 523.12
688.01 617.05
622.67 303.35
416.06 52.55
286.11 170.29
851.95 809.66
412.49 224.43
282.11 63.72
880.18 304.48
708.03 442.03
753.56 306.71
850.86 27.95
763.88 350.41
678.4 608.97
188.18 44.8
816.37 699.45
515.18 425.12
806.15 156.38
800.2 797.75
819.15 750.82
794.31 263.1
848.6 378.28
580.83 447.43
524.46 29.05
404.16 190.89
511.76 153.54
848.51 204.41
475.39 92.99
821.89 740.32
784.81 558
727.56 121.1
295.91 134.98
749.99 415.88
662.62 358.5
914.24 683.16
709.46 285.26
608.08 107.43
673.12 423.02
606.56 91.68
260.63 243.32
653.77 309.18
295.48 140.57
708.64 649.16
529.74 372.91
826.56 146.49
700.67 462.54
853.66 710.29
370.31 240.85
725.09 670.31
891.42 102.15
214.55 43.12
492.36 294.17
549.21 132.3
654.38 40.38
934.39 632.86
905.48 123.48
619.56 409.74
751.3 247.93
720.91 332.65
147.25 28.72
612.69 74.19
551.38 142.22
207.22 207.89
487.32 126.62
828.88 143.93
908.44 358.38
660.63 650.5
470.69 96.56
753.87 226.42
687.64 353.25
810.48 402.3
938.75 853.91
772.21 449.23
805.2 486.1
632.98 238.32
939.97 814.78
153.11 44.1
769.89 546.16
522.69 329.36
439.37 127.32
665.88 506.15
328.14 202.37
694.6 507
474.72 84.69
935.7 558.85
745.26 260.38
785.67 577.35
861.02 249.98
894.71 353.19
804.22 291.3
841.79 644.95
902.43 536.85
599.99 42.6
923.46 457.17
555.35 441.18
575.15 420.36
402.66 297.86
397.99 304.27
836.3 364.39
346.93 258.83
764.43 564.59
591.63 592.46
749.96 80.11
655.2 465.47
864.59 369.12
594.93 371.84
830.56 50.14
598.1 243.96
518.78 394.48
816.55 176.12
726.55 458.72
798.85 607.62
827.3 519.64
675.16 241.46
890.84 690.76
728.23 543.78
585.47 505.66
453.05 261.88
485.27 434
790.83 331.31
244.39 96.84
748.89 61.4
503.71 121.52
727.2 373.94
731.44 523.33
824 294.96
283.61 36.16
888.58 554.52
597.31 461.75
