646.69 834.41
616.38 263.83
626 272.99
427.78 677.57
281.41 423.54
596.61 397.75
555.19 356.46
440.29 223.33
777.92 881.04
637.56 642.75
448.41 786.95
427.23 272.96
376.45 211.55
684.07 768.06
206.34 736.11
620.41 900.2
471.72 498.58
771.2 661.09
933.53 752.59
63.84 701.01
185.55 721.18
26.67 775.96
348.22 822.11
734.58 589.95
197.76 705.59
635.3 691.34
392.25 951.41
598.8 499.53
832.76 650.26
476.21 472.88
629.08 512.41
255.68 770.56
365.03 806.33
382.03 735.04
599.29 245.95
224.16 779.35
539.17 852.29
792.5 759.79
291.91 632.8
217.93 871.09
680.84 837.28
779.02 800.29
458.2 35.43
198.37 681.3
529.65 282.14
262.12 692.53
216.9 532.06
737.57 582.96
559.34 203.53
914.91 830.77
352.06 498.64
672.96 571.31
475.91 921.9
729.12 498.25
239.02 510.51
646.87 568.41
908.9 808.16
511.34 526.38
699.21 489.36
215.28 758.08
316.2 673.67
777.7 578.23
936.25 764.43
327.68 460.4
223.36 511.28
236.88 832.54
606.56 466.54
246.25 610.68
558.61 635.7
364.12 713.13
454.39 624.99
618.76 936
610.58 326.61
588.82 392.35
474.56 375.16
227.36 810.97
617.97 543.2
512.5 836.05
918.61 809.26
606.25 301.8
230.35 587.6
464 538.83
332.16 645.92
408.61 804.68
327.4 402.66
490.37 674.98
181.25 615.16
381.18 865.93
605.79 676.47
475.94 895.99
121.4 665.76
711.87 862.85
438.12 339.98
114.11 764.34
160.89 634.17
611.53 829.25
602.8 257.97
631.89 872.13
424.6 370.89
111.33 704.61
226.29 494.58
410.35 643.12
668.42 519.46
254.74 435.13
480.79 846.58
164.46 861.66
622.91 532.3
613.94 502
677.76 459.91
604.08 646.47
256.2 454.21
880.37 824.24
767.57 868.19
168.71 829.65
697.68 566.06
208.32 808.86
433.58 434.34
845.94 753.72
749.32 742.45
635.18 690.39
629.69 342.36
577.11 361.46
221.9 462.32
388.44 829.65
555.74 420
579.58 239.78
514.11 209.91
173.71 688.71
744.29 816.43
446.91 493.15
377.36 843.71
518.6 164.22
759.12 818.41
374.25 838.98
702.32 647.21
420.94 657.89
946.35 786.07
536.73 195.44
826.35 594.41
362.04 181.1
469.65 360.18
637.96 653.31
470.87 698.51
287 706.9
382.27 417.77
274 732.63
459.85 16.85
669.85 427.9
530.41 160.25
412.55 438.73
885.53 845.67
400.49 455.55
876.52 798.15
652.3 799.77
442.64 611.22
433.39 556.29
824.21 743.06
411.66 629.6
408.12 734.03
777.4 644.15
330.58 443.83
326.43 455.06
489.94 789.06
499.77 723.62
669.64 742.03
311.99 343.97
155.64 708.46
717.95 748.34
834.13 866.08
551.44 958.37
354.47 602.07
483.78 963.65
683.22 735.07
467.76 214.55
655.17 801.97
568.59 340.62
323.8 884.79
745.23 460.98
364.15 657.58
486.47 834.86
247.51 750.72
314.92 734.37
414.38 740.41
248.79 870.33
339.12 531.79
769.65 756.61
417.28 552.81
429.46 438.46
176.49 778.01
694.11 781.58
519.12 284.74
619.04 524.92
374.37 879.7
609.67 453.14
156.87 621.17
588.49 283.79
617.85 322.03
863.19 655.02
404.52 169.07
171.45 769.74
177.8 787.9
291.21 770.81
642.6 897.55
317.24 361.37
663.47 606.77
412.15 794.7
637.13 481.22
310.74 808.44
641.29 811.18
475.23 85.97
424.3 828.85
644.34 579.15
343.97 323.1
664.63 515.64
586.96 649.83
311.69 868.92
285.68 353.37
495.65 977.11
694.57 784.78
790.55 775.14
539.48 671.56
358.2 255.5
733.6 600.42
695.06 526.44
584.52 559.68
267.49 499.5
471.08 851.89
427.81 230.11
447.07 438.25
183.51 776.27
739.4 714.32
663.41 578.84
729.09 789.3
246.89 582.08
402.75 214.09
829.34 681.14
457.93 736.63
122.68 774.96
677.24 468.86
610.43 413.37
262.09 786.37
617.91 893.83
677.42 600.79
370.46 652.58
761.68 752.01
215.89 787.74
606.56 243.9
460.01 698.11
298.72 282.39
178.29 505.97
308.39 550.22
361.19 367.17
387.62 646.14
567.95 542.44
794.52 669.45
177.98 671.74
374.07 491.26
642.41 655.05
796.38 601.64
696.86 781.98
300.27 398.82
385.39 455.67
551.44 881.86
591.66 644.22
420.67 645.99
546.49 640.46
387.83 262.31
175.24 668.72
467.6 804.74
711.33 799.19
522.2 316.75
535.14 299.11
265.42 886.23
415.23 585.38
540.24 921.84
612.23 814.45
551.01 320.93
544.48 357.43
344.1 517.72
529.68 764.06
144.05 572.68
627.31 802.79
427.05 858.97
654.5 795.59
478.16 344.83
284.04 633.59
66.04 762.29
734.43 824.61
467.48 499.31
246.86 564.38
392.32 365.64
179.11 723.32
81.61 699.76
635.52 326.18
457.14 51.7
594.59 710.17
458.54 445.3
737.97 754.91
557.94 471.57
609.52 517.59
452.25 298.04
431.81 655.23
164.59 589.89
620.26 846.4
732.78 574.76
194.74 521.38
880.34 688.77
563.98 358.47
249.28 649.92
448.26 246.19
797.91 651.45
856.84 680.99
576.59 773.67
518.88 673.6
338.69 554.8
553.85 506.82
466.08 967.19
265.33 589.34
325.63 794.03
450.15 518.08
459.43 370.92
348.61 745.05
317.97 914.79
229.22 893.64
860.71 736.66
368.82 936.43
584.92 294.08
577.17 872.68
665.46 416.94
98.67 687.7
189.46 863.4
846.28 756.28
332.74 537
64.03 740.75
405.59 421.25
557.91 454.12
668.39 582.48
563.59 930.57
526.47 720.15
479.6 825.74
475.72 274.64
244.36 904.08
481.22 461.29
745.41 643.33
732.57 877.62
915.71 733.45
270.73 837.03
332.96 770.17
252.97 877.56
543.69 627.77
47.91 740.38
547.72 806.6
345.19 665.82
468.12 289.68
412.18 424.54
440.14 124.64
319.74 673.67
238.96 827.42
360.67 228.89
496.02 773.09
852.41 642.72
276.31 517.75
650.69 507.58
513.78 902.65
277.99 705.92
675.62 571.55
539.54 271.19
238.44 891.51
303.26 562.36
577.96 580.83
740.65 847.16
81.79 788.45
838.1 722.83
680.38 532.49
621.63 458.24
298.41 718.65
528.98 189
446.52 512.74
346.87 346.81
480.15 748.68
233.99 516.07
89.02 827.27
609.55 574.3
338.51 790.58
539.45 459.49
253.58 546.04
237.98 887.63
477.43 732.51
520.58 447.13
443.1 684.41
238.07 541.4
700.09 453.08
573.5 393.6
365.37 652.73
519.43 636.8
596.73 632.83
563.49 530.99
376.11 522.29
209.42 853.69
496.38 183.42
75.44 740.44
591.36 568.35
438.95 183.9
568.38 867.12
468.83 285.1
761.71 588.49
740.38 682.36
280.04 865.87
522.11 161.47
782.49 841.58
587.3 664.75
525.41 653.43
355.75 491.07
288.83 336.77
498.67 660.54
806.45 648.43
872.59 666.1
885.4 700.06
289.53 317.51
739.56 753.87
747.61 771.39
636.1 815.88
649.04 756.07
51.36 762.2
164.34 601.34
434.95 316.2
79.2 805.72
372.33 556.72
483.11 368.36
209.08 636.01
462.84 820.28
697.59 878.35
413.07 532.64
638.72 517.38
370.4 305.58
638.87 798.09
616.26 455.58
257.18 577.78
606.34 273.6
503.46 510.97
734.18 805.9
298.59 530.47
480.03 486.47
347.18 618.34
560.5 687.25
286.63 531.54
221.66 714.22
535.66 710.65
157.96 728.6
527.36 413.46
530.32 625.2
191.2 880.34
334.57 857.81
778.1 603.41
335.15 590.14
659.02 886.04
598.83 694.3
415.78 477.86
111.03 672.72
345.62 528.12
52.19 739.52
460.68 40.04
469.34 55.64
595.45 256.05
270.94 632.83
501.11 887.57
433.79 141.12
128.85 691.52
215 714.8
390.94 177.25
850.09 808.13
289.13 426.71
727.84 563.49
816 590.14
820.7 833.46
234.29 684.87
144.81 679.22
438.76 724.91
609.61 450.85
543.47 277.23
257.97 469.71
565.11 877.44
469.34 628.04
285.5 601.37
222.02 856.17
363.41 418.78
602.8 255.81
415.54 878.35
268.81 445.84
314.31 675.86
693.75 822.17
684.62 570.45
251.29 652.18
193.18 726
794.52 831.78
223.94 702.17
494.22 929.2
311.47 565.45
713.61 700.55
460.71 471.91
383.71 167.7
206.88 884.82
519.7 478.87
667.35 835.99
403.18 581.41
609.88 726.98
591.94 377.21
321.21 430.46
225.87 471.79
885.74 796.99
179.72 749.75
506.97 375.87
262.73 599.38
663.53 551.16
241.1 833.03
411.39 95.89
21.52 779.47
497.02 699.88
536 659.9
476.88 81.58
262.09 701.32
371.32 446.61
319.68 838.68
279.31 498.7
684.41 906.09
419.78 71.63
519.91 851.83
661.46 810.11
150.52 713.1
613.33 832.45
422.47 269.97
474.93 830.07
540.79 632.13
364.85 230.72
245.58 509.63
853.63 727.23
796.69 739.07
318.22 844.6
413.04 385.27
561.85 803.8
380.05 508.01
456.1 586.26
237.46 519.61
383.28 909.57
452.8 608.69
354.96 944.67
779.41 695.52
490.46 563.31
209.51 463.09
395.79 387.71
449.9 596.18
318.52 688.99
327.28 517.65
482.28 646.66
482.19 979.46
624.53 826.96
377.91 208.99
336.92 769.16
379.62 519.61
355.48 632.86
427.72 265.18
277.69 592.85
307.41 528.73
651.97 460.19
405.99 118.56
327.68 435.1
416.43 457.59
190.62 485.82
425.61 705.68
313.94 536.3
769.95 781.24
385.54 538.62
142.03 688.19
444.47 383.53
334.91 343.76
505.33 852.99
38.7 777.58
227 717.98
715.08 850.4
100.92 735.68
478.19 225.93
471.57 735.83
216.04 792.14
367.84 528.12
490.71 192.18
61.8 805.6
191.72 655.17
476.85 642.87
245.16 559.95
539.78 203.99
771.02 779.38
713.34 668.42
565.29 400.52
496.17 258.13
766.41 536.42
591.63 339.61
525.62 564.04
455.21 648.92
511.06 389.23
477.65 193.33
236.37 447.34
339.7 248.7
594.68 701.22
798.67 623.8
189.92 684.68
167.39 679.1
582.87 886.07
188.06 605.33
360.06 456.07
672.78 709.25
438.15 542.44
438.15 380.78
397.29 113.01
275 546.62
686.45 645.13
888.33 736.9
669.18 896.82
726.62 487.32
417.31 362.68
334.24 732.41
899.81 757.47
693.53 812.71
809.2 849.12
687.46 659.57
777.18 689.11
500.08 709.68
386.88 540.88
204.26 592.15
558.43 271.16
532.49 583.24
478.19 372.05
514.27 803.55
741.23 548.36
409.71 323.37
504.59 465.47
756.16 803.03
246.44 802.85
186.19 793.85
451.16 278.33
582.81 682.61
415.45 895.2
616.14 916.53
179.66 801.02
493.21 882.23
415.63 922.64
620.53 312.05
757.19 805.51
851.07 806.02
616.2 513.41
279.46 785.45
823.33 637.44
236.27 792.5
475.6 986.42
531.24 545.27
457.11 814.66
280.68 469.44
790.06 651.08
522.54 186.59
756.71 849.15
741.54 722.65
458.33 380.72
478.93 835.78
568.13 190.31
320.41 449.72
346.26 890.68
450.21 170.69
444.87 31.68
394.18 384.66
339.03 719.47
284.49 659.51
584.37 715.26
210.27 817.47
703.88 806.36
412.73 839.01
409.13 321.39
708.37 701.13
443.31 981.38
600.97 925.29
498.64 362.77
376.05 157.2
203.65 604.69
115.21 793.05
628.01 624.84
319.99 242.13
108.1 816.71
496.38 362.8
581.77 366.07
501.57 693.87
628.86 863.8
352 615.71
625.6 572.74
507.83 547.32
945.83 798.61
525.47 529.19
619.68 923.52
453.63 51.76
465.71 505.11
713.92 873.23
335.06 932.46
225.04 498.4
726.8 725.76
687.77 391.49
835.78 642.96
51.85 727.9
716.91 887.51
443.1 493.42
724.33 891.63
514.82 537
493.73 957.64
763.57 509.99
407.12 749.38
317.88 648.7
451.46 721.88
416.52 309.49
418.23 433.73
656.36 891.72
611.68 398.48
855.37 827.27
680.84 864.62
349.38 928.92
162.6 823.33
419.26 406.51
91.77 678.33
913.05 722.28
399.73 117.4
258.06 526.29
250.98 784.05
302.62 450.79
354.14 637.07
703.7 704.4
636.46 795.46
385.36 670.31
385.39 828.64
229.41 725.97
473.56 743.03
243.14 494.16
248.42 656.64
340.31 300.33
679.53 386.67
363.41 741.69
372.45 610.64
722.71 752.04
531.91 195.5
276.47 603.2
339.95 486.53
324.17 599.26
266.61 468.03
709.86 576.46
309.15 286.87
567.09 246.5
359.97 593.1
586.81 785.73
370.98 402.75
444.23 910.92
396.5 897.98
476.88 557.97
215.12 828.67
216.38 670.46
186.01 776.42
291.48 325.54
290.93 521.71
569.11 567.52
435.16 194.25
478.77 496.11
663.08 510.57
406.84 449.87
480.3 345.65
74.65 827.97
500.41 925.69
700.52 817.62
347.45 222.11
167.09 548.97
430.25 593.95
515.64 505.94
324.81 785.39
83.86 667.78
94.09 800.78
588.18 344.98
624.96 342.02
665.52 702.05
778.19 873.07
477.31 921.2
742.39 744.29
351.66 511.28
554.77 507.28
633.2 291.6
499.4 336.1
332.01 750.27
243.11 390.33
623.04 910.28
69.19 778.07
544.36 691.18
457.29 325.82
359.75 418.9
532.64 743.46
819.33 804.32
703.94 626.45
601.67 822.23
521.87 193.24
291.88 357.49
180.67 708.52
582.35 331.64
632.53 428.94
407.12 477.25
439.53 249
261.73 854.61
523 216.77
468.31 610.98
303.23 929.75
231.76 702.75
371.44 750.69
391.89 237.71
564.26 915.28
497.85 371.99
498.25 113.9
157.08 858.39
593.59 777.52
550.77 823.82
266.76 757.87
301.43 422.28
473.86 86.37
628.65 848.63
499.07 109.2
524.89 271.52
416.61 512.22
462.9 555.96
649.98 448.84
540.15 921.54
632.25 379.83
762.81 609.21
52.37 731.89
873.01 767.57
243.69 818.45
169.99 592.76
278.27 701.56
468.4 129.7
544.82 748.22
353.74 704
509.93 248.97
70.5 747.28
259.19 387.28
639.88 586.29
469.62 287.33
588.49 637.62
498.55 208.47
612.32 442.76
455.7 18.07
382.06 515.43
567.06 539.6
622.33 319.77
948.76 791.89
444.35 124.36
458.82 734.03
902.28 707.14
484.88 982.33
274.97 711.48
594.29 637.26
682 411.08
592.09 621.91
355.45 823.94
496.54 488.2
586.78 940.64
589.74 285.23
209.51 843.41
527.18 508.07
236.67 718.19
728.17 465.16
879.27 663.41
46.27 732.14
549.46 837.64
102.91 688.92
415.33 682.61
113.59 795.5
821.41 862.3
651.72 531.08
368.42 548.78
125.55 784.45
715.23 812.89
88.69 820.55
598.59 617.51
497.79 484.85
823.05 860.99
309.12 547.96
427.14 440.66
716.97 842.68
697.71 410.26
41.41 747
346.75 391.67
243.42 671.5
162.94 584.64
431.56 732.02
275.12 907.53
714.29 858.85
270.03 441.69
583.09 335.76
609.33 507.74
213.32 719.72
353.98 422.04
511.92 240.39
373.3 863.43
617.63 934.42
323.71 424.15
412.52 811.82
852.9 696.95
151.49 590.87
544.05 496.99
154.09 736.5
587.18 469.65
334.45 255.53
202 644.64
481.49 865.47
574.94 453.51
478.01 730.12
189.49 498.37
808.34 690.69
399.76 728.97
297.46 647.63
440.02 963.26
504.01 315.93
108.89 681.84
603.53 577.5
721.61 575.73
571.46 673.88
638.63 643.12
400.28 213.93
368.05 903.2
457.2 361.55
316.05 849.7
743.06 574.48
183.63 574.63
659.63 389.9
465.5 272.9
846.06 836.79
172.95 807.06
213.54 752.07
582.75 467.27
346.69 329.66
356.4 331.06
525.99 506.42
220.04 522.63
418.93 558.61
652.64 330.73
657.06 336.04
605.88 533.49
139.07 851.83
95.86 796.2
50.69 763.24
573.5 581.53
675.83 531.51
790.06 867.58
441.27 489.94
612.75 363.51
289.93 831.54
526.44 460.65
239.11 694.91
675.07 505.94
322.64 846.22
373.85 876.43
471.02 803.67
209.72 797.69
872.83 745.17
490.55 699.88
637.26 923.49
886.41 682.67
289.1 833.25
563.16 428.66
495.5 607.96
696.95 734.37
458.39 28.99
226.84 498.49
702.32 895.47
436.72 67.63
624.01 419.39
420.76 841.58
396.1 962.55
805.84 864.5
773.89 736.44
436.17 95.68
403.64 689.72
615.19 743.03
380.66 702.78
636.4 820.64
757.29 644.83
633.35 568.35
75.59 789.45
430.37 326.43
875 774.25
450.88 399.21
435.93 924.13
433.67 175.7
58.99 816.61
613.64 635.67
496.96 389.97
110.6 838.8
306.22 410.29
492.63 533.31
358.99 297.01
738.33 773.28
455.31 722.77
134.28 830.16
64.24 775.93
145.63 804.96
173.41 573.35
174.66 814.91
560.78 544.02
875.52 711.33
487.69 786.19
486.77 472.64
559.1 864.25
664.91 385.66
542.19 555.04
252.42 903.16
370.22 267.56
467.79 376.96
231.3 823.36
638.75 575.67
587.97 823.73
774.29 716.3
627.31 887.63
381.21 917.45
917.54 725.58
190.22 724.94
561.97 898.07
526.17 644.28
47.79 768.27
699.91 467.27
454.24 197.91
637.96 450.67
540.97 146.43
732.51 647.33
742.94 859.16
893.43 815.06
223.98 546.53
327.46 729.03
423.93 689.38
496.08 276.28
806.82 685.2
671.99 838.01
733.63 711.02
774.19 826.87
758.23 748.16
354.11 889.43
747.46 497.82
624.5 557.76
860.16 681.66
453.57 30.64
436.63 796.78
512.71 883.54
680.35 578.26
444.07 821.59
302.65 902.92
506.33 601.12
484.42 348.61
646.81 791.16
795.53 815.45
295.3 912.63
193.79 870.91
149.97 703.57
404.98 110.08
378.7 485
737.63 840.97
720.3 695.43
250.59 631.21
376.57 949.34
334.42 495.86
216.44 580.83
391.58 749.17
302.59 277.08
409.53 462.97
594.5 892.33
477.43 712.27
629.41 481.73
738.4 492.32
610.71 895.11
420.3 459.91
387.01 166.54
580.74 628.1
471.14 921.6
326.49 258.61
274.91 527.57
145.85 820.12
474.41 271.86
680.5 525.74
154.52 692.77
244.18 725.91
469.92 378.83
603.75 450.61
715.69 891.57
266.7 898.8
438.83 382.37
450.45 289.9
132.6 616.72
342.08 489.7
737.11 585.68
549.42 540.57
608.2 896.69
248.88 833.74
370.34 236.21
663.93 446.85
539.23 441.82
550.1 360.76
271.8 760.92
372.6 563.65
622.46 919.03
282.63 919.68
315.5 903.29
390.76 376.51
387.8 861.26
403.39 280.83
511.83 718.83
428.82 713.49
605.88 249.64
693.32 461.5
687 437.3
354.87 250.47
657.28 540.39
400.31 912.5
61.37 801.97
771.63 764.95
473.13 366.86
700.22 818.11
125.86 672.96
905.42 841.67
682.7 577.17
475.2 611.26
962.4 804.53
571.46 950.56
593.59 364.21
562.91 466.9
807.55 726.95
347.36 242.38
573.32 728.14
420.97 872.07
425.7 57.25
167.49 785.73
164.16 606.74
908.05 813.75
702.32 778.04
876.25 722.4
478.16 333.63
252.2 891.84
474.47 641.41
637.62 932.77
560.75 947.87
957.82 789.36
874.75 754.94
575.79 617.08
426.92 445.69
312.11 430.68
343.39 399.27
564.84 663.9
626.94 785.42
924.83 801.57
246.35 630.39
164.01 652
226.51 875.27
439.86 93.75
420.15 153.05
302.68 599.23
582.38 440.38
742.79 500.84
775.32 710.53
750.02 729.55
477.49 711.08
780.27 509.69
807.82 701.68
412.82 329.08
246.89 545.98
86.92 658.89
438.95 111.73
900.05 831.26
500.41 551.32
383.04 955.72
471.36 412.37
393.57 792.02
456.25 683.37
506.64 683.22
498.55 186.93
710.32 899.38
460.74 456.31
217.63 692.25
278.76 724.14
565.72 630.33
441.21 566.09
761.28 723.9
455.09 364.27
652.55 804.41
186.71 706.6
872.49 828.76
295.85 430.83
317.36 323.8
184.76 825.86
743.74 693.87
243.42 794.64
338.42 679.46
644.83 614.55
88.66 705.04
543.6 478.19
284.07 656.03
677.08 537.77
135.26 782.01
746.6 630.39
452.8 546.25
137.97 583.91
565.63 616.5
793.82 738.43
576.13 245.22
513.26 134.34
411.82 607.96
498.89 928.59
654.96 364.51
264.5 894.07
132.33 714.01
797.85 768.36
565.29 425.58
461.87 889.58
332.22 320.6
425.52 343.64
721.34 678.73
611.93 491.5
458.66 145.02
273.51 402.08
541.25 347.54
539.87 943.27
278.24 616.02
457.32 737.6
210.15 646.69
427.32 977.26
253.4 764.46
436.9 386.09
639.61 311.72
217.87 515.52
815.76 657.19
361.06 781.37
496.75 98.06
799.04 857.05
292.28 473.92
401.29 500.72
563.71 874.42
416.03 883.3
367.75 409.38
316.14 602.95
381.24 890.01
230.32 859.07
607.32 921.6
414.23 791.53
809.72 812.62
536 662.01
635.21 737.45
203.96 868.62
351.15 380.5
435.9 122.2
432.63 432.08
456.62 343.21
519.67 873.1
663.01 399.06
435.9 201.12
680.65 515.92
858.3 768.33
280.95 352.31
739.92 814.54
755.82 556.6
554.09 227.91
487.04 302.96
471.97 191.72
379.25 335.46
580.13 281.26
401.01 852.17
498.98 334.09
456.37 200.32
155.16 673.36
642.05 652.09
433 591.6
709.25 753.2
398.88 724.48
673.97 403.7
163.91 711.94
401.9 534.56
415.14 779.05
646.41 739.13
531.51 288.74
410.57 608.45
634.08 579.76
533.95 220.92
465.83 547.78
601.98 644.18
504.72 611.53
776.09 676.63
744.99 872.04
372.97 403.09
720.36 713.1
376.6 708.43
503.16 976.35
800.56 648.98
483.69 309.95
759.58 624.65
248.85 658.77
384.5 543.32
495.01 472.88
347.91 938.32
142.8 787.38
647.57 541.98
327.77 732.69
388.38 720.24
491.68 857.45
473.71 110.63
363.2 753.65
208.2 757.93
219.64 737.66
266.64 553.18
205.39 816.46
471.02 971.4
796.38 688.31
376.02 329.23
599.66 360.76
294.63 913.08
172 643.85
417.1 151.59
401.65 972.14
594.62 355.88
381.21 356.61
244.33 679.86
558.61 595.14
751.79 883.08
521.26 341.81
768.03 585.01
263.59 742.27
469.62 416
188.76 579.3
494.77 246.71
316.29 933.35
698.29 775.63
266.37 607.72
524.43 146.61
221.96 461.59
319.96 463.85
645.89 886.07
466.66 237.01
416.7 320.57
796.47 725.64
283.27 885.83
565.9 565.87
812.07 575.61
314.49 503.01
176.55 591.57
593.4 719.99
432.14 247.69
352.18 588.82
407.03 230.32
396.37 357.98
752.07 664.2
351.24 400.1
126.32 807.4
331.37 242.04
637.96 575.88
357.4 810.36
635.61 372.81
707.63 480.76
231.82 627.95
408.98 905.36
414.23 127.38
234.02 836.12
505.48 357.07
863.25 741.57
677.48 373.33
626.03 794.06
798.58 586.23
421.12 621.11
238.17 425.49
55.12 794.52
468.98 803.16
509.02 867.03
385.02 181.49
861.17 753.04
370.37 883.27
18.83 782.19
411.97 567.49
358.29 285.29
442.61 301.31
420.91 898.16
504.23 648.24
602.34 262.79
738.98 556.96
430.52 383.98
424.79 222.27
460.01 189.67
171.58 714.47
115.7 835.41
366.53 821.07
457.81 614.49
240.12 687.12
802.03 689.41
511.15 931.52
501.33 335.98
589.95 883.72
346.57 892.03
369.73 682.55
497.3 288.43
481.77 249.79
256.54 738.85
356.82 311.26
299.72 378.22
681.02 366.25
404.28 885.59
526.17 239.08
238.04 548.84
15.02 787.26
692.43 906.64
408.73 104.56
416.15 195.72
479.11 967.28
374.1 380.96
654.35 524.12
629.75 313.91
320.35 438.06
501.48 935.79
494.43 543.96
788.69 665.15
332.32 555.99
365.06 530.35
658.93 694.27
941.68 789.21
769.13 602.37
604.3 584.92
440.02 731.28
45.14 768.58
717.46 483.84
669.09 790.89
783.9 530.53
451 442.27
708 875.64
395.34 399.15
330.7 372.6
240.61 645.37
479.75 810.17
234.99 672.02
173.77 747.03
663.08 404.43
653.4 806.21
137.39 851.37
524.74 380.72
718.92 881.92
672.38 526.63
365.15 492.08
148.69 736.05
821.28 653.13
289.93 382.15
584.19 833.28
311.62 794.24
642.51 637.81
462.57 69.31
654.99 760.46
484.42 917.45
590.23 638.42
502.09 946.07
455.64 599.32
60.67 770.47
546.4 441.69
540.7 723.75
443.95 486.25
393.23 308.15
185.37 717.31
409.1 745.87
360.73 291.63
544.91 281.5
179.75 869.2
732.78 877.29
609.76 253.15
608.02 412.64
448.99 105.81
430.25 383.53
441.42 855.95
323.77 857.75
367.56 491.93
558.92 279
650.65 320.41
315.74 739.19
470.6 81.42
903.44 764.43
511.95 511.61
455.28 755.39
692.92 876.06
311.62 633.53
531.39 498.55
360.61 746.88
381.15 467.82
594.71 811.27
116.03 663.29
493.09 320.93
487.75 213.23
135.81 650.65
709.22 415.78
122.14 718.41
416.64 863.06
447.31 222.48
426.8 934.11
697.01 503.4
625.42 344.13
658.62 431.78
403.82 609.76
322.58 370.65
917.39 827.02
777.55 825.46
126.13 790.06
801.72 847.9
423.11 409.07
296.52 662.1
289.74 309.49
371.9 752.01
208.2 681.2
785.24 877.47
553.61 925.9
328.87 893.86
376.72 396.19
429.21 68.94
393.66 806.39
551.96 431.93
738.21 591.54
382.49 454.33
433.52 352.58
833.64 733.85
75.05 780.24
384.99 826.75
635.55 363.2
549.58 887.66
333.17 753.32
452.71 390.51
474.38 694.78
407.12 568.77
429.49 585.22
79.65 685.51
178.14 536.85
426.4 900.75
657.37 332.07
542.95 198.89
884.58 809.84
246.31 863
260.75 501.51
445.42 210.36
623.95 312.81
569.38 774.53
349.93 365.25
652.79 615.5
482.92 670.43
789.36 726.43
296.95 407.45
566 803.25
676.93 722.56
432.08 125.22
102.66 770.47
535.72 404.34
394.51 867.79
513.14 365.73
525.65 339.64
176.03 852.84
701.62 706.75
624.01 781.7
650.29 391.03
204.99 839.53
651.42 734.95
430.13 496.93
370.31 436.75
577.04 355.11
246.8 411.02
349.07 896.66
707.39 799.19
636.1 658.16
340.46 791.74
307.96 645.04
527.42 322.18
172 820.7
473.65 839.5
753.72 606.25
698.84 792.35
418.38 929.53
864.38 759.58
598.32 569.05
515.73 639.58
328.53 491.71
531.66 867.89
825.98 803.49
499.25 614.67
773.86 636.62
434.95 638.2
318.7 361.28
424.3 638.33
592 781.21
433.27 318.98
520.07 808.44
369.76 603.26
486.56 74.59
760.77 802.12
526.44 864.5
648.92 405.22
520.89 970.4
363.57 308.48
458.33 529.13
833.46 637.53
233.74 580.49
519.24 142.52
587.12 443.46
144.6 673.39
361.83 458.17
226.45 622.06
806.73 845.33
502.95 132.79
773.71 671.35
782.59 740.81
376.66 278.91
618.58 532.15
392.5 683
488.14 368.24
364.33 398.18
936.92 780.3
799.77 837.43
574.11 429.61
322.24 799.77
693.08 641.71
542.56 878.6
418.29 665
299.51 855.65
557.7 591.75
422.8 284.55
31.28 804.07
633.47 384.44
387.98 824.4
122.47 795.77
483.44 189.73
479.84 304.82
381.27 182.93
725.18 715.17
423.51 732.17
310.59 492.78
542.37 227.61
302.26 290.11
382.18 366.37
159.73 728.51
118.41 751.43
372.39 715.75
338.85 644.83
358.07 618.58
742.27 846.52
164.07 574.42
602.83 368.3
481.43 246.93
721.73 865.54
231.79 858.58
900.75 824.3
822.02 826.04
415.78 561.24
248.39 759.33
35.25 751.46
632.5 866.76
500.05 198.37
635.7 335.61
690.3 877.29
413.74 751.88
336.34 540.67
435.26 202.95
355.88 852.53
598.5 787.07
646.69 877.56
885.77 718.68
544.91 577.01
446.42 895.93
657.89 635.7
59.66 816.31
433.79 931.82
494.64 476.91
493.94 122.96
297.25 749.32
366.1 514.6
154.91 626.48
584.52 441.57
629.63 429.79
509.96 606.37
469.89 430.25
368.6 178.78
877.53 707.3
341.5 936.77
551.47 323.8
484.12 788.17
851.16 788.96
514.97 542.77
333.2 538.29
509.81 610.52
523.55 839.66
365.95 399.33
747.12 466.14
752.01 560.32
188.82 667.93
607.44 712.24
546.28 252.57
47.06 807.67
803.55 767.39
428.05 533.1
225.78 817.29
455.4 538.93
381.85 636.01
867.52 745.26
655.11 360.21
537.74 295.14
181.98 674.61
346.17 556.57
730.06 855.68
455.58 612.26
279.27 347.76
409.19 931.88
297.59 912.41
691.89 849.45
539.63 302.59
560.14 190.77
768.67 607.5
313.91 843.17
734.98 439.99
461.5 922.45
658.16 510.97
472.82 906.77
172.19 629.29
486.65 761.56
232.95 570.73
432.72 206.67
347.42 409.74
651.33 494.09
131.75 694.27
212.81 499.25
799.86 689.99
209.94 779.75
258.1 498.7
547.56 438.28
593.19 611.65
321.09 476.67
632.22 631.49
756 876.55
438.61 571.18
627.86 588.95
356.24 942.96
782.04 683.46
772.18 639.94
670.03 477.95
518.72 868.1
346.51 823.85
110.66 825.43
334.3 517.69
329.02 835.35
303.02 393.6
515.18 354.56
479.11 819.48
287 769.37
600.18 877.1
429.06 52.16
564.1 729.79
326 518.17
586.05 702.35
542.89 858.85
19.96 773.52
610.31 883.48
487.11 793.57
489.24 856.62
499.31 671.38
