594.62 692.56
524.74 323.65
627.34 463.24
558.37 329.05
611.65 636.01
229.38 414.35
524.09 702.44
434.34 627.92
245.22 125.77
474.04 863.86
672.48 630.91
446 692.34
642.23 442.58
468.28 318.58
370.49 556.41
666.34 776.42
298.01 163.46
824.15 596.03
692.92 604.17
485.79 406.38
452.68 629.23
471.82 492.42
868.1 506.3
210.76 387.8
502.91 717
923.31 553.18
381.94 573.35
219.86 392.53
300.18 563.37
525.83 751.09
131.5 139.41
275.67 447.77
610.03 776.79
749.05 615.41
564.68 878.02
713.77 743.61
357.71 268.17
583.18 652.76
438.95 479.78
506.21 438.76
730.12 715.29
419.57 653.55
216.28 228.13
270.97 361.89
567.13 608.72
500.35 697.65
450.67 782.98
562.94 767.72
466.05 933.26
493.09 873.47
706.69 543.32
521.01 391.64
394.3 610.43
586.02 398.21
412.18 516.16
658.74 572.86
643.97 572.8
418.71 543.5
919.37 546.43
667.68 666.13
164.59 190.95
329.36 235.79
535.66 774.65
258.28 519.21
500.41 438.28
228.43 399.64
702.14 523.58
637.59 373.85
454.39 948.88
710.96 513.75
680.29 554.4
757.71 449.57
255.99 183.51
500.84 519.06
516.28 616.53
326.52 272.62
567.52 515.27
903.07 531.11
456.68 967.28
932.04 587.33
671.07 420.24
450.12 283.73
419.32 601.61
789.15 626.94
155.06 170.29
502.43 886.72
863.67 564.38
399.24 232.52
654.68 417.98
194.62 319.1
809.81 641.22
383.98 488.3
544.54 848.63
334.82 658.8
358.38 746.73
349.65 744.19
599.02 378.25
280.25 210
394.15 437.54
390.27 831.78
463.18 636.34
609.39 628.19
488.91 470.17
320.26 370.92
491.16 717.58
721.95 715.45
136.54 105.53
734.86 649.68
762.14 558.49
116.76 87.04
632.77 507.22
729.18 458.48
791.65 609.12
530.29 547.65
475.02 635.58
478.23 510.03
637.23 382.27
243.45 128.18
481.61 931
444.59 860.38
523.06 901.7
727.2 687.58
339.18 576.4
800.96 563.49
487.38 654.77
712.91 546.53
454.66 703.85
477.65 535.72
335.09 423.84
520.8 911.92
502.76 591.45
540.45 872.68
666.1 651.42
445.48 402.48
617.08 668.08
467.64 892.54
603.6 643.6
112.86 110.35
260.66 145.3
443.25 305.73
369.06 255.56
539.81 901.85
411.73 819.76
288.46 150.94
363.81 661.64
541.55 363.93
584.43 807.28
748.44 562.82
645.59 586.47
782.13 624.5
515.67 293.13
848.32 616.23
314.86 424.3
351.82 313.55
596.64 561.24
677.11 645.62
724.14 569.32
193.33 136.88
476.09 599.05
358.71 543.26
551.62 482.65
394.82 321.39
488.78 467.39
406.26 326.46
519.3 569.6
331.8 559.86
334.57 713.4
416.79 357.62
476.55 601.73
361.92 429.46
416.43 685.11
295.14 401.87
293.16 361.71
634.11 393.05
203.65 233.74
305.25 522.48
881.95 513.75
413.16 716.39
501.48 501.97
434.61 367.41
626.03 458.72
339.4 456.92
637.71 559.34
450.91 310.1
670.16 535.29
599.81 686.57
245.89 131.29
590.69 694.94
772.24 442.88
729.88 422.83
928.77 557.08
424.39 696.77
376.51 296.67
670.64 588.21
318.92 537.77
579.18 456.43
410.87 526.6
757.29 672.93
791.41 649.13
369.34 350.93
317.91 491.62
816.43 594.81
228.49 319.74
189.49 291.85
185.89 322.21
530.78 304.06
532.91 463.36
382.55 836.12
275.43 418.32
524.43 349.25
577.68 488.08
447.46 832.91
425.61 491.01
609.76 564.01
503.56 576.19
557.3 861.87
471.51 692.89
510.76 765.01
507.46 852.53
606.74 415.63
676.84 405.07
691.98 620.29
562.18 428.45
408.46 311.75
794.15 558.98
308.91 486.01
493.76 893.92
454.85 869.56
612.9 820.64
500.23 580.4
458.39 497.54
369.67 478.93
398.97 352.55
364.02 430.77
923.12 571
369.4 550.55
611.35 482.68
539.9 402.75
610.07 653.95
431.04 792.9
199.44 182.99
474.11 264.5
456.86 416.97
838.04 664.17
436.9 308.05
797.97 504.1
900.57 539.08
209.42 322.89
150.12 77.09
333.99 244.7
592.73 641.07
397.93 238.35
539.69 711.11
273.54 291.88
458.14 410.17
328.93 451.09
696.04 782.13
524.46 518.23
408.76 351.15
296.52 613.15
294.53 588.61
495.68 493.85
578.97 871.36
528 835.81
571.52 833.92
797.75 674.18
308.24 489.15
395.31 368.02
221.35 263.99
384.11 238.26
374.55 426.16
619.65 648.7
274.7 279.03
915.34 524.64
590.23 609.06
395.37 871.15
364.73 607.99
573.87 372.02
176.95 247.72
645.59 628.47
429.06 538.87
896.82 594.47
651.23 605.09
566.61 780.72
638.78 674.15
310.01 229.01
480.61 920.38
229.56 265.05
694.45 761.1
546.37 573.84
786.71 495.22
713.58 766.32
517.38 510.18
765.53 546.74
559.28 584.67
395.89 819.03
175.66 152.71
599.66 536.21
260.9 390.82
736.26 482.31
446.91 876.06
702.96 697.1
287.09 414.72
422.71 679.46
731.62 457.14
329.51 657.37
375.84 525.99
537.28 551.32
668.45 391.61
841.82 602.37
576.43 618.98
545.27 436.48
528.92 533.16
378.8 410.2
515.82 794.55
240.42 257.21
307.57 344.07
732.29 649.22
538.47 744.13
604.45 729.73
408.37 706.78
195.87 174.35
679.68 686.48
548.57 623.8
247.14 374.8
194.37 258.43
693.2 539.63
469.77 617.3
761.13 599.38
364.45 533.8
468.37 615.65
456.53 423.05
240.94 197.61
751.79 572.13
392.62 521.5
312.51 429.61
714.32 574.45
588.12 793.12
476.58 920.9
509.14 790.73
663.08 736.29
545.03 724.51
562.91 733.21
264.5 424.54
541.4 323.4
229.68 435.44
662.25 672.08
544.82 869.93
456.1 907.62
247.41 349.83
658.22 403.24
767.51 573.17
852.5 653.61
244.06 286.48
274.48 470.87
358.32 451.09
623.92 709.83
599.05 398.21
377 481.22
730.03 573.11
277.05 458.17
558.89 473.22
299.91 607.47
330.33 328.1
562.85 631
432.84 670.19
456.4 866.6
288.4 388.99
534.87 529.37
749.84 618.03
805.08 519.67
390.85 515.03
769.25 719.93
678.76 629.96
353.31 285.68
417.65 285.62
572.62 657.52
682.73 700.46
573.29 353.25
265.39 476.94
185.83 84.75
642.6 710.56
271.55 490.04
630.79 559.86
276.71 556.08
390.76 533.86
169.93 195.07
372.2 308.18
754.48 638.87
771.17 698.54
215.4 179.42
506.85 808.01
249.95 305.22
287.76 220.62
303.57 341.41
622.76 825.53
689.57 490.43
446.76 793.33
536.03 493.61
752.8 540.33
698.51 435.35
769.62 442.7
681.66 615.28
870.78 640.8
788.29 510.39
543.05 788.81
699.58 544.33
215.83 272.77
780.69 621.6
159.83 168.77
457.5 810.24
649.74 367.32
392.47 808.04
513.53 764.7
735.71 666.4
194.56 324.47
404.86 373.85
526.47 759.48
291.18 458.45
756.16 655.57
344.98 250.16
550.74 774.04
709.13 649.13
413.1 409.74
338.85 405.53
351.94 416.36
277.23 561.08
523.73 452.53
760.03 644.25
462.48 833.83
267.89 389.02
286.14 405.68
115.21 84.29
641.32 638.48
327.68 314.07
511.64 868.04
364.02 468.67
419.93 537.61
469.04 725.15
542.99 631.79
232.7 122.2
122.68 139.68
598.32 560.29
650.41 664.51
631.64 613.51
392.99 525.22
368.79 689.11
302.56 242.38
689.9 579
270.15 499.1
363.51 758.66
624.07 659.66
361.98 286.39
756.86 482.96
511.19 484.39
315.01 269.23
828.03 662.98
480.45 560.38
597.74 405.26
825.4 547.81
575.18 547.44
281.81 204.41
455.55 572.41
602.56 719.17
334.12 516.83
796.69 654.29
479.81 342.08
567.95 496.81
227.76 327.07
809.53 534.07
651.36 726.16
291.09 563.65
317.7 383.43
580.83 642.38
484.36 415.05
177.28 183.87
701.93 731.38
449.05 297.31
271.68 188.39
630.18 672.29
408.58 329.84
90.3 49.99
505.78 459.4
571.49 346.75
273.57 545.27
470.53 766.17
292.03 569.32
771.32 598.83
349.53 660.73
629.51 423.47
854.73 538.53
379.53 766.81
611.87 342.63
296 597.03
781.61 653.86
192.21 312.51
643.51 380.96
680.68 725.61
678.85 720.69
779.2 698.9
378.83 312.3
409.07 539.02
723.41 691.4
403.97 771.2
233.77 399.64
626.09 540.48
831.54 541.46
916.75 560.93
406.23 279.03
445.02 289.25
708.79 594.99
725.42 611.62
484.6 338.79
653.1 690.42
418.32 802.3
795.71 681.81
505.6 631
296.09 447.92
183.2 114.47
837.58 552.17
412.88 874.78
196.81 107.52
523.82 611.53
350.14 207.43
475.75 464.09
688.86 615.86
815.91 659.96
389.08 450.39
292.67 541.73
260.08 246.65
836.97 592.91
157.9 180.43
650.04 814.75
544.82 347.45
464.4 528.64
621.6 393.57
301.95 352.73
706.5 765.07
690.73 685.2
827.48 655.69
924.89 587.18
443.04 571.03
502.46 539.2
439.31 528.4
348.52 463.09
468.52 519.39
622.55 523.76
313.39 398.48
779.05 567.52
399.61 847.29
591.27 358.23
563.13 883.72
241.62 272.96
592.7 562.3
835.66 546.62
602.92 636.22
742.3 662.86
529.98 487.14
401.56 723.96
273.48 528.52
673.24 628.99
329.51 674.64
349.35 544.11
457.32 700.06
476.36 454.05
317.42 486.43
757.74 533.43
414.35 588.64
547.44 741.02
570.7 875.42
150.3 188.73
426.5 807.82
418.56 706.5
592.39 850.64
453.81 754.3
291.82 555.35
477.74 400.16
825.07 563.62
241.19 135.47
350.78 472.95
356.67 602.31
837.86 626.7
235.79 227.79
210.79 386.09
799.43 456.28
291.12 334.45
315.1 331.98
200.42 146.34
526.69 697.56
856.75 566.85
337.11 329.75
216.77 282.2
326.98 384.93
895.9 609.52
454.54 331.22
885.98 610.34
802.21 500.66
770.01 693.47
751.37 524.09
433.06 861.2
606.68 395.25
634.78 698.69
384.41 337.02
477.43 926.11
405.71 253.24
476.39 514.97
440.75 310.92
250.19 253.12
636.68 649.98
373.3 700.31
368.57 495.41
683.52 384.99
631.58 739.52
575.82 614.55
353.31 479.84
592.61 613.12
702.9 514.91
813.56 597.77
761.74 659.96
358.1 192.08
140.57 143.38
805.35 581.84
565.94 667.32
445.11 496.29
640.71 710.72
457.47 860.29
425.03 252.91
203.04 216.22
543.2 555.56
478.35 828.03
645.44 787.8
781.12 704.98
800.16 626.03
629.96 624.23
459.12 484.18
329.36 220.74
419.69 867.03
522.17 505.51
444.69 451.74
519.24 923.43
482.38 554.58
257.52 485.12
284.19 236.03
303.78 551.74
585.83 428.48
397.84 615.38
363.69 329.02
694.91 528.28
339.34 720.21
392.71 657.86
330.3 461.75
441.97 342.02
433.27 732.14
663.99 414.14
366.83 389.14
730.46 475.48
715.72 535.91
438.73 629.2
625.78 599.17
433.7 681.48
167.55 182.65
732.38 752.83
706.08 769.43
585.83 552.42
454.63 590.17
474.01 386.82
550.83 641.5
575 644.64
287.7 280.62
749.38 623.62
677.6 607.62
388.13 605.82
173.1 77.88
678.18 593.74
588.61 834.07
483.05 761.47
314.77 365.46
309 253.52
526.23 875.24
369.46 635.55
716.12 641.5
565.63 352.49
941.53 538.01
205.63 358.47
544.36 683.83
369.37 315.01
649.71 543.35
361.71 332.13
399.91 623.19
853.42 495.44
344.19 467.15
927.85 555.71
395.46 341.29
396.65 650.01
403.58 908.05
294.14 248.45
704.43 488.27
596.18 453.44
882.08 522.17
505.84 438.55
525.38 572.53
120.94 67.72
662.1 416.12
478.44 382.34
799.62 626.48
102.05 40.01
201.45 260.93
688.62 585.83
368.57 536.24
232.8 402.78
624.74 729.42
221.81 236.58
326.67 482.74
379.86 394.27
602.92 677.88
852.72 544.45
904.39 569.26
750.18 441.94
428.36 757.99
428.88 551.96
434.86 898.5
325.97 363.2
405.32 529.13
657.77 590.62
824.92 669.42
158.85 178.62
666.31 641.32
514.42 740.35
808.34 645.89
672.23 485.46
341.29 470.78
727.2 675.01
319.16 375.32
110.32 55.64
974.09 562.12
566 389.17
529.16 315.81
556.17 836.63
422.9 397.78
586.02 367.78
414.62 738.43
441.69 692.25
206.7 323.53
521.04 287.82
412.58 267.74
635.98 506.3
483.9 488.14
458.42 764.95
545.3 782.37
640.13 475.63
695.12 418.68
223 250.28
370.49 686.54
380.5 346.32
619.5 487.23
576.77 727.44
647.11 609.7
597.55 489.06
453.44 376.9
577.32 840.14
324.35 609.79
370.89 240.61
656.27 383.28
491.53 868.4
526.57 343.36
545.88 399.09
305.19 506.73
379.22 464.64
196.94 243.05
379.01 816.13
156.38 123.78
243.51 200.08
158.54 138.34
321.54 654.62
235.51 324.26
348.28 551.65
455.06 423.93
702.99 740.01
595.69 590.59
347.76 640.98
195.59 343.82
618.55 669.09
295.21 377.97
707.48 549.79
365.49 472.06
610.92 687.34
420.12 610.03
701.62 671.01
363.08 578.08
516.83 909.97
573.78 495.28
780.66 601.98
180.97 139.41
549.64 660.48
364.21 244
697.07 605.24
329.72 601.34
329.33 697.93
555.44 491.26
776.45 630.42
279.79 296.85
167.06 157.75
412.64 841.67
656.58 551.29
482.13 417.22
362.07 259.1
488.42 915.56
511.76 287.18
121.37 69.06
580.52 433.21
444.5 344.95
653.43 435.9
320.29 426.89
499.1 710.93
563.62 730.19
443.25 504.14
507.89 649.74
614.8 688.56
194.68 293.71
781.88 576.37
467.91 657.86
754.39 615.62
387.68 441.18
670.46 589.86
223.85 131.9
282.57 531.6
599.75 451.28
330.21 712.45
335.37 239.08
349.41 281.69
717.15 615.77
266.37 413.4
761.31 594.29
830.77 593.4
387.34 516.19
501.39 892.97
248.79 247.6
610.25 831.2
396.92 745.14
736.87 484.33
386.94 423.78
451.7 844.84
504.26 461.35
823.21 576.37
667.01 623.52
254.13 271.46
768.73 550.4
864.99 609.42
359.63 559.19
818.75 623.4
486.31 486.22
360.18 664.3
555.35 361.06
221.99 173.71
623.37 505.91
225.87 277.26
426.59 354.56
263.22 340.04
559.98 472.24
638.87 779.63
405.62 276.8
465.83 538.01
635.27 796.17
530.75 295.02
597.13 402.72
607.87 388.1
353.34 728.78
367.53 711.97
681.66 519.12
674.73 578.39
359.51 542.68
490.4 725.85
831.2 667.44
449.45 472.88
810.36 632.16
698.42 566.33
277.78 152.32
369.88 248.66
719.02 755.46
503.65 578.45
748.34 585.86
480.61 631.46
186.1 99.64
549.97 560.47
261.97 460.01
256.94 360.42
755.24 615.8
494.74 499.53
366.28 659.14
526.78 464.16
487.5 808.86
362.38 537.22
407.09 284.4
476.85 838.01
880.7 539.54
625.11 827.94
412.85 725.97
283.33 501.45
535.39 792.26
744.93 680.96
329.29 378.37
903.32 563.43
623.98 582.78
359.23 704.83
363.84 536.12
438.25 878.35
419.69 886.93
376.72 311.9
497.94 635.73
705.47 444.35
430.65 879.91
756.31 608.48
235.85 424.76
486.16 895.93
646.72 411.11
733.67 478.77
382.98 235.72
518.17 431.53
314.22 191.38
422.19 496.87
688.01 617.05
402.39 525.59
286.11 170.29
412.49 224.43
499.53 855.1
708.03 442.03
286.36 586.81
678.4 608.97
369.64 546.59
515.18 425.12
214.67 318.61
532.64 607.53
580.83 447.43
377.42 640.28
555.41 838.44
612.75 651.54
254.22 376.42
456.68 662.1
784.81 558
673.12 423.02
417.89 443.19
421.77 921.32
260.63 243.32
708.64 649.16
529.74 372.91
700.67 462.54
370.31 240.85
725.09 670.31
360.52 598.25
492.36 294.17
219.86 347.51
697.1 744.13
447.49 860.07
449.26 704.09
619.56 409.74
207.22 207.89
660.63 650.5
420.15 702.84
281.56 414.32
772.21 449.23
352.43 650.07
805.2 486.1
769.89 546.16
406.93 605.06
522.69 329.36
373.82 430.56
665.88 506.15
328.14 202.37
694.6 507
438.58 814.02
935.7 558.85
785.67 577.35
414.78 654.56
841.79 644.95
902.43 536.85
689.99 730.67
469.74 895.72
462.81 550.1
319.04 478.56
396.47 697.1
401.07 664.27
261.91 351.18
244.36 324.5
438.22 497.02
233.62 446.42
555.35 441.18
282.14 355.02
575.15 420.36
402.66 297.86
397.99 304.27
306.59 479.66
346.93 258.83
764.43 564.59
591.63 592.46
333.45 386.49
655.2 465.47
444.9 654.38
594.93 371.84
334.88 683.13
446.36 977.51
518.78 394.48
726.55 458.72
798.85 607.62
827.3 519.64
728.23 543.78
585.47 505.66
453.05 261.88
485.27 434
620.5 805.2
389.26 684.77
417.25 439.99
587.15 673.7
731.44 523.33
369.43 596.82
888.58 554.52
597.31 461.75
282.17 496.6
688.56 751.85
471.24 668.75
706.26 563.55
545.46 373.49
441.88 627.12
592.91 601.21
264.32 240.88
428.94 298.26
530.01 395.12
380.02 401.14
205.05 280.62
423.02 610.8
558.18 762.5
222.11 142.55
351.66 437.09
631.98 816.31
572.28 348.98
520.07 820.98
588.46 651.78
504.75 292.73
818.29 533.95
415.6 549.33
218.39 176.79
406.29 304.39
221.11 129.92
550.46 774.1
349.68 399.85
677.69 457.56
568.68 511.67
357.34 598.19
310.07 332.13
580.92 745.93
461.35 630.18
812.22 558.34
542.34 347.36
697.32 502.4
332.22 614.28
452.04 881.68
278.66 281.59
436.78 742.52
596.58 442.49
874.39 553.97
776.73 662.89
632.8 400.74
455.82 958.98
451.46 417.98
626.39 418.1
243.08 411.36
500.75 495.04
357.55 696.28
514.82 344.62
595.17 446.09
656.94 773.95
553.36 822.66
937.22 588.24
262.73 248.39
337.5 731.86
454.33 967.71
382.31 844.66
377.39 409.13
285.47 434.1
441.85 395.06
381.57 630.54
297.34 315.47
393.48 712.97
496.08 574.48
744.19 438
680.72 754.94
300.55 332.9
890.87 540.12
774.13 535.57
590.9 580.8
664.17 541.8
561.11 464
349.5 365.12
669.03 483.93
441.3 694.33
624.53 517.59
441.54 962.07
436.93 405.9
214.85 110.57
616.72 578.51
437.39 520.22
699.88 564.07
920.59 601.31
506.15 394.79
644.64 672.81
743 579.64
313.94 431.62
537.8 552.11
546.16 847.56
640.22 407.61
461.84 352.43
763.79 633.81
507.28 500.2
624.26 620.56
600.05 334.82
405.41 909.57
127.9 145.08
513.47 682.82
633.93 795.1
521.2 823.76
861.84 639.76
715.29 431.41
174.54 268.23
570.51 642.63
526.93 567.55
737.27 450.03
288.31 447.31
529.86 471.57
693.41 521.29
282.94 537.16
434.03 750.82
334.12 631.76
408.4 277.29
244.06 387.16
209.94 177.47
502.4 313.91
493.88 871.03
506.67 366.47
563.98 731.71
676.56 540.42
289.22 339.43
271.31 222.21
530.47 629.99
659.51 553.27
509.32 307.44
696.92 475.42
843.93 478.9
379.53 668.45
482.8 489.97
400.74 503.52
775.78 567.49
265.02 147.19
464.46 805.05
333.02 527.09
642.38 509.78
500.05 378.12
561.97 327.52
578.08 580.65
357.31 705.62
656.76 701.35
524.22 910.21
456.07 966.28
440.47 517.72
577.38 448.04
385.2 646.63
457.2 618.79
476.94 779.38
563.16 783.62
436.45 509.51
578.69 403.76
494.37 476.03
246.93 334.27
827.54 535.72
332.01 408.06
684.99 607.14
694.88 659.47
210.61 337.08
565.14 430.59
272.5 246.41
341.53 607.41
435.47 629.66
695.73 779.78
496.9 489.82
421.28 366.53
311.38 389.26
615.16 345.56
590.69 738.24
530.44 544.24
501.14 273.63
611.87 373.76
911.31 529.65
863.49 536.42
399.61 488.02
595.11 742.06
492.05 268.81
891.6 604.6
598.9 532.21
396.77 439.65
746.51 497.57
931.42 570.6
648.24 411.6
622.06 603.81
433.21 276.65
376.96 240.36
488.78 733.05
562.06 717.67
582.54 506.45
570.76 858.42
339.06 531.17
214.88 369.4
388.68 745.51
649.89 457.69
429.12 943.11
621.45 552.63
770.75 555.86
475.57 701.25
391.52 396.8
458.27 391.22
692.89 628.32
374.43 757.65
406.84 572.16
165.59 154.21
654.62 516.28
528.67 427.53
806.18 586.96
739.59 528.73
721.03 451.61
443.83 635.06
570.76 533.8
286.11 322.4
475.02 570.7
601 379.89
264.6 476.15
805.9 546.19
463.79 371.38
392.32 574.02
876.13 592.85
214.61 206.76
637.96 681.48
836.48 665.24
366.41 328.5
495.07 939.42
