732.38 752.83
706.08 769.43
837.82 421.31
788.6 392.07
170.75 391.31
585.83 552.42
271.71 621.57
454.63 590.17
474.01 386.82
105.81 605.33
550.83 641.5
310.22 815.27
684.44 367.87
575 644.64
287.7 280.62
102.88 492.05
749.38 623.62
704.83 386.15
677.6 607.62
388.13 605.82
227.03 560.66
162.66 559.13
772.42 359.66
678.18 593.74
588.61 834.07
614.86 855.19
483.05 761.47
314.77 365.46
309 253.52
526.23 875.24
369.46 635.55
716.12 641.5
757.13 330.18
565.63 352.49
941.53 538.01
520.65 167.88
205.63 358.47
544.36 683.83
369.37 315.01
477.89 129.86
649.71 543.35
361.71 332.13
399.91 623.19
853.42 495.44
344.19 467.15
139.13 398.45
927.85 555.71
111.09 563.83
277.63 621.88
150.67 625.93
409.22 148.44
395.46 341.29
396.65 650.01
403.58 908.05
680.81 259.41
170.23 492.87
294.14 248.45
232.03 625.23
317.97 792.11
704.43 488.27
499.59 101.38
254.49 535.75
885.95 489.49
508.93 82.98
596.18 453.44
882.08 522.17
505.84 438.55
525.38 572.53
307.29 728.87
230.57 748.16
662.1 416.12
478.44 382.34
73.37 555.41
799.62 626.48
76.51 607.72
850 675.59
90.79 593.1
188.7 653
688.62 585.83
859.19 657.37
368.57 536.24
773.34 409.71
253.94 572.07
232.8 402.78
624.74 729.42
952.33 587.24
326.67 482.74
565.02 246.19
379.86 394.27
39.25 544.94
602.92 677.88
852.72 544.45
904.39 569.26
750.18 441.94
428.36 757.99
428.88 551.96
867.18 472.79
312.45 809.63
434.86 898.5
325.97 363.2
405.32 529.13
657.77 590.62
824.92 669.42
171.91 574.82
666.31 641.32
514.42 740.35
808.34 645.89
672.23 485.46
341.29 470.78
727.2 675.01
319.16 375.32
974.09 562.12
566 389.17
529.16 315.81
556.17 836.63
514.08 137.61
422.9 397.78
586.02 367.78
427.81 197.15
44.37 526.6
414.62 738.43
441.69 692.25
206.7 323.53
116.82 432.17
521.04 287.82
412.58 267.74
196.42 663.69
794.64 426.16
140.17 473.53
635.98 506.3
483.9 488.14
125.71 423.66
458.42 764.95
403.33 934.11
545.3 782.37
640.13 475.63
695.12 418.68
370.49 686.54
874.51 489.24
380.5 346.32
619.5 487.23
576.77 727.44
647.11 609.7
597.55 489.06
303.29 731.62
189.64 382.24
453.44 376.9
577.32 840.14
324.35 609.79
370.89 240.61
656.27 383.28
660.05 284.71
491.53 868.4
526.57 343.36
545.88 399.09
305.19 506.73
379.22 464.64
250.19 668.84
379.01 816.13
139.77 525.47
880.03 499.68
321.54 654.62
235.51 324.26
348.28 551.65
455.06 423.93
702.99 740.01
270.18 724.23
595.69 590.59
347.76 640.98
195.59 343.82
618.55 669.09
295.21 377.97
707.48 549.79
365.49 472.06
610.92 687.34
172 695
420.12 610.03
701.62 671.01
233.83 552.63
363.08 578.08
101.93 470.6
516.83 909.97
573.78 495.28
780.66 601.98
110.11 449.17
549.64 660.48
161.26 675.95
218.76 532.27
364.21 244
434.22 53.25
697.07 605.24
667.35 371.65
240.06 586.81
502.76 950.25
455 996
329.33 697.93
555.44 491.26
776.45 630.42
279.79 296.85
233.25 666.86
845.18 423.17
412.64 841.67
158.51 507.03
656.58 551.29
482.13 417.22
362.07 259.1
488.42 915.56
511.76 287.18
178.44 623
580.52 433.21
292.98 789.91
444.5 344.95
920.44 615.99
653.43 435.9
102.88 462.42
590.96 218.27
320.29 426.89
301.68 831.57
499.1 710.93
563.62 730.19
827.33 422.53
445.17 47.67
443.25 504.14
507.89 649.74
201.09 442.82
564.99 234.23
614.8 688.56
781.88 576.37
71.81 481.19
467.91 657.86
754.39 615.62
387.68 441.18
285.32 611.32
318.43 725.12
670.46 589.86
282.57 531.6
443.37 154.36
599.75 451.28
330.21 712.45
889.52 642.48
335.37 239.08
349.41 281.69
41.26 556.02
717.15 615.77
266.37 413.4
761.31 594.29
830.77 593.4
387.34 516.19
501.39 892.97
443.65 197.58
610.25 831.2
240.82 665.94
396.92 745.14
736.87 484.33
386.94 423.78
451.7 844.84
504.26 461.35
344.52 158.42
823.21 576.37
667.01 623.52
525.77 223.88
254.13 271.46
768.73 550.4
212.65 638.42
864.99 609.42
148.99 650.38
406.2 938.38
359.63 559.19
818.75 623.4
486.31 486.22
251.35 727.81
360.18 664.3
189.03 437.85
863.86 437.51
428.05 221.08
555.35 361.06
623.37 505.91
426.59 354.56
263.22 340.04
559.98 472.24
638.87 779.63
405.62 276.8
465.83 538.01
635.27 796.17
530.75 295.02
688.89 800.99
628.22 850.03
597.13 402.72
564.99 284.19
607.87 388.1
353.34 728.78
367.53 711.97
681.66 519.12
674.73 578.39
430.34 93.23
224.98 637.96
575.24 240.39
359.51 542.68
218.73 472.4
490.4 725.85
148.23 429.33
831.2 667.44
449.45 472.88
810.36 632.16
698.42 566.33
539.2 93.91
17.79 545.98
369.88 248.66
719.02 755.46
527.94 238.32
503.65 578.45
748.34 585.86
480.61 631.46
549.97 560.47
261.97 460.01
256.94 360.42
755.24 615.8
398.79 151.13
494.74 499.53
366.28 659.14
868.07 650.93
439.8 177.53
192.69 397.26
728.26 316.75
738.67 379.31
796.35 447.92
526.78 464.16
298.44 748.37
596.61 166.51
487.5 808.86
362.38 537.22
198.77 680.32
614.06 306.38
407.09 284.4
476.85 838.01
204.23 460.95
880.7 539.54
625.11 827.94
402.94 941.47
593.43 160.59
412.85 725.97
283.33 501.45
535.39 792.26
175.6 373.58
744.93 680.96
461.62 147.59
568.8 225.93
329.29 378.37
903.32 563.43
623.98 582.78
359.23 704.83
272.77 615.74
363.84 536.12
438.25 878.35
217.44 639.45
419.69 886.93
422.99 146.82
376.72 311.9
141.85 438.98
497.94 635.73
281.87 654.5
784.57 437.91
705.47 444.35
430.65 879.91
756.31 608.48
865.72 476.97
235.85 424.76
147.47 604.42
486.16 895.93
646.72 411.11
271.86 791.8
733.67 478.77
511.03 937.8
382.98 235.72
518.17 431.53
861.63 479.42
235.69 471.21
714.53 338.97
205.73 503.95
422.19 496.87
738.94 334.7
921.02 523.12
688.01 617.05
622.67 303.35
402.39 525.59
412.49 224.43
499.53 855.1
708.03 442.03
155.71 671.53
297.4 787.9
124.06 545.43
286.36 586.81
763.88 350.41
678.4 608.97
191.08 503.46
816.37 699.45
369.64 546.59
515.18 425.12
231.12 576.25
214.67 318.61
532.64 607.53
580.83 447.43
377.42 640.28
34.82 542.1
404.16 190.89
342.39 769.55
511.76 153.54
555.41 838.44
612.75 651.54
254.22 376.42
456.68 662.1
475.39 92.99
108.37 478.65
784.81 558
749.99 415.88
662.62 358.5
709.46 285.26
258.43 601.55
673.12 423.02
417.89 443.19
421.77 921.32
100.47 632.65
653.77 309.18
708.64 649.16
529.74 372.91
283.91 754.26
700.67 462.54
370.31 240.85
725.09 670.31
360.52 598.25
492.36 294.17
219.86 347.51
549.21 132.3
187.57 544.72
299.26 815.58
697.1 744.13
447.49 860.07
449.26 704.09
619.56 409.74
720.91 332.65
551.38 142.22
487.32 126.62
660.63 650.5
470.69 96.56
420.15 702.84
281.56 414.32
687.64 353.25
810.48 402.3
259.29 722.13
772.21 449.23
352.43 650.07
805.2 486.1
632.98 238.32
769.89 546.16
406.93 605.06
522.69 329.36
373.82 430.56
439.37 127.32
665.88 506.15
328.14 202.37
694.6 507
474.72 84.69
438.58 814.02
935.7 558.85
785.67 577.35
414.78 654.56
841.79 644.95
902.43 536.85
689.99 730.67
469.74 895.72
559.68 895.81
462.81 550.1
202.49 628.99
319.04 478.56
396.47 697.1
401.07 664.27
261.91 351.18
84.93 482.1
244.36 324.5
438.22 497.02
233.62 446.42
555.35 441.18
282.14 355.02
575.15 420.36
402.66 297.86
397.99 304.27
306.59 479.66
346.93 258.83
764.43 564.59
591.63 592.46
333.45 386.49
655.2 465.47
444.9 654.38
594.93 371.84
334.88 683.13
49.87 572.56
446.36 977.51
598.1 243.96
518.78 394.48
726.55 458.72
798.85 607.62
827.3 519.64
675.16 241.46
728.23 543.78
93.94 610.68
585.47 505.66
453.05 261.88
485.27 434
620.5 805.2
285.99 732.69
389.26 684.77
417.25 439.99
503.71 121.52
727.2 373.94
587.15 673.7
731.44 523.33
369.43 596.82
888.58 554.52
597.31 461.75
448.01 82.37
282.17 496.6
236.27 647.11
688.56 751.85
471.24 668.75
258.61 693.17
706.26 563.55
372.17 165.5
545.46 373.49
441.88 627.12
592.91 601.21
428.94 298.26
530.01 395.12
380.02 401.14
123.54 574.94
129.73 437.06
423.02 610.8
558.18 762.5
432.02 65
200.54 574.79
296.52 811.49
351.66 437.09
631.98 816.31
98.12 598.1
572.28 348.98
520.07 820.98
699.7 294.81
588.46 651.78
504.75 292.73
818.29 533.95
415.6 549.33
717.86 285.96
512.44 84.96
119.69 642.26
141.09 485.27
696.95 362.9
406.29 304.39
556.14 201.64
95.83 521.96
550.46 774.1
215.09 461.56
556.29 144.69
160.86 425.67
349.68 399.85
677.69 457.56
568.68 511.67
357.34 598.19
541.86 123.94
403.55 191.6
333.05 733.21
535.23 193.55
310.07 332.13
580.92 745.93
461.35 630.18
194.19 581.07
812.22 558.34
542.34 347.36
697.32 502.4
572.65 254.62
332.22 614.28
452.04 881.68
278.66 281.59
436.78 742.52
596.58 442.49
874.39 553.97
776.73 662.89
632.8 400.74
530.47 282.88
241.83 663.11
455.82 958.98
451.46 417.98
626.39 418.1
243.08 411.36
745.9 417.19
299.81 698.17
236.37 508.56
500.75 495.04
357.55 696.28
514.82 344.62
595.17 446.09
656.94 773.95
552.72 191.87
553.36 822.66
937.22 588.24
337.5 731.86
454.33 967.71
382.31 844.66
377.39 409.13
285.47 434.1
441.85 395.06
381.57 630.54
297.34 315.47
393.48 712.97
157.54 426.19
496.08 574.48
744.19 438
680.72 754.94
300.55 332.9
805.84 444.38
890.87 540.12
774.13 535.57
460.37 88.63
725.67 332.77
79.07 509.84
590.9 580.8
664.17 541.8
588.67 224.56
334.57 831.75
402.72 153.08
561.11 464
953.46 540.76
349.5 365.12
669.03 483.93
441.3 694.33
624.53 517.59
441.54 962.07
659.96 325.91
436.93 405.9
544.85 109.62
616.72 578.51
481.77 192.75
437.39 520.22
489.97 138.28
699.88 564.07
220.53 688.92
920.59 601.31
506.15 394.79
644.64 672.81
180.49 604.79
743 579.64
313.94 431.62
537.8 552.11
546.16 847.56
640.22 407.61
461.84 352.43
725.06 375.29
120.58 491.87
763.79 633.81
507.28 500.2
624.26 620.56
600.05 334.82
405.41 909.57
581.23 224.52
513.47 682.82
633.93 795.1
521.2 823.76
861.84 639.76
715.29 431.41
525.19 118.26
570.51 642.63
213.6 405.04
526.93 567.55
737.27 450.03
522.75 281.62
288.31 447.31
529.86 471.57
693.41 521.29
154.58 612.45
540.09 229.9
282.94 537.16
434.03 750.82
334.12 631.76
408.4 277.29
845.48 424.73
244.06 387.16
502.4 313.91
493.88 871.03
506.67 366.47
371.65 881.04
563.98 731.71
676.56 540.42
289.22 339.43
225.68 668.26
225.81 738.15
502.3 253.12
530.47 629.99
473.71 204.47
659.51 553.27
509.32 307.44
696.92 475.42
843.93 478.9
379.53 668.45
106.27 548.72
445.23 109.01
482.8 489.97
431.62 175.02
427.02 154.09
400.74 503.52
775.78 567.49
497.79 190.44
171.61 673.39
464.46 805.05
333.02 527.09
642.38 509.78
244.18 493.67
500.05 378.12
67.38 483.6
561.97 327.52
578.08 580.65
357.31 705.62
188.63 565.81
529.47 929.62
492.23 181.4
656.76 701.35
524.22 910.21
456.07 966.28
215.12 452.99
440.47 517.72
255.07 633.2
577.38 448.04
385.2 646.63
457.2 618.79
476.94 779.38
563.16 783.62
436.45 509.51
578.69 403.76
570.82 136.51
222.11 554.67
494.37 476.03
462.14 91.56
152.04 481.34
390.42 184.88
253.3 701.35
246.93 334.27
435.65 187.17
827.54 535.72
332.01 408.06
684.99 607.14
694.88 659.47
210.61 337.08
579.45 245.86
565.14 430.59
527.97 163.7
793.66 432.33
272.5 246.41
341.53 607.41
435.47 629.66
695.73 779.78
496.9 489.82
421.28 366.53
401.29 917.57
311.38 389.26
615.16 345.56
532.36 286.08
870.66 459.97
924.1 510.94
590.69 738.24
347.03 866.66
642.35 829.13
530.44 544.24
501.14 273.63
611.87 373.76
911.31 529.65
863.49 536.42
482.68 146.24
719.87 383.25
695.55 342.94
399.61 488.02
92.65 483.5
97.78 520.8
595.11 742.06
492.05 268.81
560.78 210.15
298.01 672.99
891.6 604.6
598.9 532.21
396.77 439.65
746.51 497.57
931.42 570.6
648.24 411.6
622.06 603.81
389.54 885.53
433.21 276.65
376.96 240.36
488.78 733.05
649.25 351.63
562.06 717.67
276.77 718.13
582.54 506.45
570.76 858.42
339.06 531.17
214.88 369.4
388.68 745.51
649.89 457.69
429.12 943.11
621.45 552.63
460.62 130.31
770.75 555.86
475.57 701.25
656.94 820.83
414.08 174.05
391.52 396.8
458.27 391.22
692.89 628.32
374.43 757.65
406.84 572.16
654.62 516.28
528.67 427.53
806.18 586.96
739.59 528.73
721.03 451.61
654.65 273.05
443.83 635.06
570.76 533.8
939.15 524.74
286.11 322.4
48.52 505.33
475.02 570.7
694.72 313.46
312.57 766.41
500.17 166.94
601 379.89
264.6 476.15
805.9 546.19
769.19 371.53
669.3 368.79
348.58 179.36
463.79 371.38
392.32 574.02
876.13 592.85
637.96 681.48
836.48 665.24
205.42 405.35
366.41 328.5
174.11 470.53
495.07 939.42
588.61 621.94
286.2 379.19
724.63 312.66
682.79 647.85
592.33 542.13
463.39 606.25
559.71 882.93
550.55 402.3
465.38 506.94
778.28 543.14
710.78 725.06
537.4 820.03
187.81 477.34
556.54 832.64
373.18 293.68
272.93 565.08
66.71 573.56
506.33 627.09
522.72 493.21
729.18 551.77
431.78 960.75
765.98 437.39
740.93 640.25
483.17 907.41
212.2 369.06
517.96 444.69
348.34 673.18
129.83 525.47
136.54 617.51
55.02 538.29
498.18 297.19
640.71 558.06
854.34 501.75
361 787.16
818.51 433.18
48.55 567.77
183.02 511.64
423.84 229.07
512.8 318.52
191.84 627.77
327.22 802.39
605.24 561.39
304.09 564.38
705.1 419.05
309.85 564.62
328.01 237.43
448.19 796.32
738.7 550.61
172.19 390.51
73.49 482.92
236.37 649.43
656.79 404.34
363.66 877.22
669.48 271.86
92.9 547.35
524.67 791.04
215.77 435.26
512.41 610.74
216.74 525.22
231.45 683.98
713.83 658.99
428.27 871.82
291.94 571.46
631.12 555.68
177.04 643.48
127.23 500.96
799.62 670.61
632.83 408.67
429.03 818.11
319.5 252.27
314.58 531.48
774.62 731.41
420.79 350.6
662.37 679.95
572.95 199.87
343.67 373.97
630.33 750.63
428.42 659.23
532.94 636.68
380.87 792.23
364.51 474.38
541.73 402.36
340.62 244.12
888.88 628.56
615.86 286.32
446.15 463.97
963.93 551.62
764.34 337.78
778.83 371.56
816.37 392.44
550.98 752.49
441.33 118.35
490.13 127.2
450.94 73.15
171 488.78
355.78 783.56
813.56 493.7
549.7 707.75
502.03 331.03
657.06 393.72
311.87 239.39
826.23 538.32
600.3 555.35
559.8 560.08
572.65 260.51
588.73 843.01
638.29 209.11
809.72 632.59
801.17 637.56
631.73 269.63
432.54 729.58
396.86 515.43
448.41 539.93
400.04 514.94
287.15 511.86
454.45 651.33
623.92 320.81
825.8 659.11
438.83 758.26
422.22 691.37
409.07 819.88
764.76 735.68
682.06 564.96
604.05 694.48
487.17 356.06
727.38 710.99
289.16 619.1
274.15 809.47
408.09 294.26
292.4 447.92
387.37 325.17
637.65 283.94
599.78 307.93
968.84 572.95
540.42 327.8
414.32 158.24
611.68 185.67
602.95 844.87
572.71 831.97
787.32 679.4
307.05 435.56
459.12 989.32
669.91 663.9
747.49 653.55
49.04 530.69
553.67 164.59
541.55 532.82
438.34 847.1
455.4 995.51
454.97 838.4
811.73 573.23
727.59 430.22
123.63 426.07
510.94 359.6
764.85 411.63
553.73 602.77
693.99 400.56
367.72 247.51
955.93 585.71
536.27 349.93
313.43 683.28
552.69 915.25
466.17 611.29
905.85 556.41
329.63 352.31
206.15 532.67
671.35 703.63
669.12 807.46
807.55 665.06
710.14 649.25
556.99 802.73
364.36 261.27
614.28 378.73
251.32 726.92
746.27 671.8
479.08 201.51
413.25 704.95
357.4 392.99
779.5 388.38
408.7 589.43
474.17 583.61
331.06 261.21
253.4 528.21
652.24 826.87
466.81 346.81
734.43 424.24
890.19 504.62
268.59 722.77
75.14 580.86
294.11 441.21
705.28 599.17
334.48 857.26
336.83 591.85
387.13 115.82
404.22 581.99
640.92 684.07
333.17 442.15
694.69 614.22
571.46 386.27
370.77 604.6
418.81 696.13
196.69 338.94
298.93 646.93
224.22 700.4
461.56 452.16
369.76 801.69
139.26 616.81
334.27 377.7
221.93 579.64
469.41 268.72
176.52 573.44
218.33 586.78
641.8 286.08
553.51 765.07
744.8 495.25
416.15 311.01
270.18 340.46
348.31 177.89
668.05 801.9
406.93 174.17
412.37 338.97
868.53 472.34
467.09 638.11
142.67 432.69
288.06 274.21
648.27 783.93
180.52 539.29
947.54 558.92
401.35 513.81
748.95 350.96
479.11 32.87
350.69 185.92
395.79 556.17
489.97 687.28
504.81 427.99
433.33 715.11
608.66 314.55
728.02 321.3
378.86 619.5
707.79 474.72
726.55 385.33
500.17 277.99
624.13 736.01
409.25 731.32
618.7 436.51
488.51 84.44
221.17 585.13
423.78 215.4
120.49 457.41
658.16 515.21
146.24 582.29
623.1 521.71
469.04 33.11
855.71 540.33
438.89 156.96
448.56 675.25
873.68 593.62
558.67 184.55
219.67 343.39
129.06 435.9
796.01 711.57
624.5 481.06
420.85 186.8
742.39 605.61
306.38 646.81
450.91 779.44
245.19 374.37
266.3 675.28
530.5 685.17
520.58 793.42
541.92 444.56
658.5 785.88
364.76 866.91
248.73 307.08
249.43 652.18
512.1 585.25
66.53 572.71
547.41 613.88
532.09 656.73
449.11 660.42
498.73 353.74
818.93 412.49
449.17 739.89
542.92 809.08
382.76 851.62
456.77 361.49
89.08 560.81
866.97 450.09
754.14 592.36
329.23 378.89
806.82 419.02
480.15 781.43
517.2 83.93
482.86 224.34
678.95 781.58
418.38 600.94
492.69 844.54
527.24 432.42
145.7 573.78
548.3 439.77
363.32 495.5
313.09 793.76
501.54 954.86
761.35 625.51
333.96 350.08
181.8 541.89
604.05 823.85
531.27 550.61
632.59 206.18
942.99 533.95
532.64 281.14
352.86 652.36
548.63 248.73
168.22 535.26
348.03 673.51
389.36 713.4
181.52 391.43
613.67 806.76
392.83 282.11
370.89 238.5
522.42 644.61
569.05 573.17
516.1 315.2
470.56 485.98
581.07 744.29
574.66 161.17
596.91 560.69
785.49 475.17
676.78 671.56
518.3 355.14
307.05 291.24
594.16 299.2
701.44 366.13
531.24 193.21
172.19 689.6
227.18 487.08
324.69 213.9
226.33 619.16
552.96 447.61
566.33 170.57
147.53 575.55
530.81 499.37
934.05 579.18
385.78 471.76
779.02 476.97
682.3 748.22
265.91 782.83
873.2 625.84
389.2 185.37
633.32 586.35
918.21 605.21
230.35 594.74
439.37 332.62
377.45 558.92
811.88 565.63
236.03 551.84
418.65 759.64
259.68 649.22
766.81 611.01
463.55 664.69
499.68 841.12
583.24 183.29
539.66 242.84
568.13 686.64
707.05 558.46
644.76 829.1
352.15 837.58
523.73 541
404.07 310.68
657.67 380.81
245.61 549.94
436.41 391.83
431.59 696.1
734.15 373.36
526.84 155.37
441.45 745.14
246.99 539.35
658.56 641.83
512.28 566.97
525.68 147.28
597.49 252.48
918.64 583.03
432.84 359.66
634.27 693.66
629.02 325.72
640.8 254.8
302.13 319.25
372.88 246.93
396.31 876.77
374.95 257.12
488.3 339.18
581.44 451.98
702.08 579.06
362.19 841.49
280.77 239.48
162.79 429.12
606.89 270.97
534.71 285.41
493.36 765.53
361.83 758.2
431.99 671.07
297.04 306.07
520.19 699.7
386.3 877.35
429.52 341.56
512.92 363.75
954.44 539.75
199.04 600.3
212.5 326.3
204.44 498.49
438.06 878.2
813.44 401.62
422.01 807.95
894.59 539.66
474.96 801.08
316.57 482.77
367.87 906.7
641.65 796.47
527.21 718.53
496.11 700.03
204.26 665.4
685.29 444.99
317.12 428.17
403.33 334.39
476.06 263.95
385.94 345.62
641.56 273.32
186.16 422.93
87.01 570.79
394.12 492.39
816.61 515.61
684.32 569.96
493.27 495.86
311.32 431.81
166.84 681.3
584.15 287.03
512.41 725.67
358.1 149.45
837.03 419.35
796.81 706.84
230.02 414.41
177.07 392.41
525.56 571.64
443.16 187.38
526.81 278.42
422.96 895.02
403.85 176.55
157.26 428.51
689.6 286.75
438.83 324.47
530.59 708.33
682.09 604.05
371.26 733.45
365.7 681.17
492.2 104.77
676.38 594.41
758.05 331.61
110.69 455.37
452.93 163.15
298.17 222.17
803.22 521.93
550.4 407.12
299.97 591.02
129.58 576.98
344.8 690.85
642.02 273.81
658.07 483.2
282.05 447.07
614.58 582.81
404.52 753.17
475.36 452.89
539.32 448.47
754.75 337.66
259.01 514.6
629.44 247.17
186.59 452.8
513.5 915.1
292.46 555.22
715.08 677.05
557.88 146.64
909.12 595.6
434.55 262.89
356.06 407.51
524.95 635.15
386.3 425.03
169.84 365.61
539.38 472.52
487.93 405.26
801.57 470.17
624.96 428.79
651.75 644.92
147.16 466.23
718.53 772.15
362.8 286.84
74.56 588.15
248.82 667.87
154.94 400.28
657.67 821.62
811.91 552.29
511.76 704.67
174.35 387.13
520.62 566.39
328.38 665.76
526.93 180.24
629.05 395.64
704.46 793.51
456.07 251.01
495.86 610.03
328.81 222.63
577.5 714.01
270.97 490.98
286.66 647.27
478.19 279.98
392.62 795.19
340.13 343.36
608.75 496.87
469.25 725.24
687.61 361.03
542.8 627.89
207.25 326.03
771.02 487.17
587.24 745.69
919.03 540.24
610.16 492.42
825.22 604.3
285.5 633.32
575.24 814.36
339.49 225.68
115.3 502.55
470.29 583.15
769.13 435.96
866.15 468.43
430.77 620.56
430.01 200.26
289.04 496.08
627.95 451.12
655.84 762.66
548.6 564.41
817.32 393.44
453.08 32.47
404.71 294.81
557.85 869.23
472.52 533.34
94.82 507.64
220.13 551.59
685.11 797.08
473.98 346.75
703.02 315.78
282.54 749.87
396.86 353.31
405.93 635.79
383.92 218.45
873.04 648.37
244.12 525.16
476.61 740.2
591.2 626.15
717.89 471.51
677.39 288.49
377.94 319.32
432.02 85.73
242.5 638.54
690.76 795.04
253.73 400.46
379.47 721.43
748.92 335.89
577.75 310.16
670.83 454.39
229.99 539.93
299.66 525.86
244.09 314.43
681.75 584.43
736.66 553.03
459.76 840.3
821.68 531.17
209.39 388.87
805.23 400.28
457.32 135.96
347.3 579.88
484.36 407.09
901.91 614.31
948.61 572.83
777.73 662.98
754.26 539.69
225.35 535.05
631.21 649.46
540.94 353.5
395.28 519.43
323.4 192.14
813.68 556.35
135.14 593.22
291.36 512.5
238.47 284.19
563.04 620.65
288.61 752.25
480.73 113.99
441.6 806.91
951.2 529.95
101.44 615.56
448.65 402.81
746.33 534.59
603.17 786.4
503.1 754.36
694.45 598.77
338.3 481.15
168.49 649.43
128.18 540.33
272.77 295.08
689.87 258.61
378.52 784.14
631.43 806.63
442.79 254.25
232.89 372.39
450.76 679.22
412.98 503.19
472.06 396.53
432.2 458.14
801.23 549.88
348.64 182.68
395.31 896.02
629.93 264.56
103.4 491.71
496.11 886.72
331.46 481.06
565.48 524.55
443.37 332.16
708.52 678.15
384.11 903.59
487.29 647.18
99.92 521.29
431.38 144.84
274.12 774.1
27.07 549.85
169.62 696.71
426.59 390.64
396.13 421.09
129.28 571.06
608.33 204.26
367.35 566.15
520.86 907.38
302.53 717.67
482.31 681.88
396.5 798.58
322 240.82
661.61 365
447.58 42.88
521.62 863.19
289.83 801.87
127.9 476.49
539.69 696.65
432.08 530.23
453.69 954.86
485.03 228.52
890.01 523.97
383.68 169.68
266.34 461.47
373.64 786.68
672.75 417.83
518.05 804.25
431.01 188.15
393.41 695.91
220.62 402.14
933.84 580.43
93.39 519.43
563.77 179.91
434.86 806.6
441.48 307.72
599.44 495.25
394.76 690.79
621.39 440.05
561.88 528.28
542.59 483.17
394.36 758.14
381.02 254.04
256.97 340.56
437.15 731.8
75.75 520.22
587.79 418.2
753.07 751.34
328.65 246.53
344.43 862.64
196.14 668.45
679.19 498.98
525.04 773.43
665.94 748.71
699.58 309.52
411.73 849.33
451.09 838.19
599.96 590.01
500.17 484.91
849.3 559.74
239.72 599.2
322.12 250.74
615.83 594.29
199.8 328.53
304.12 358.29
743.95 449.63
570.12 835.99
569.41 710.99
638.02 260.81
816 473.4
696.95 713.92
540.48 363.35
304.64 654.81
370.98 556.66
594.07 406.99
567.31 665.67
916.96 500.08
595.84 493.67
656.97 591.6
469.86 860.38
582.42 561.75
811.15 385.11
243.9 305.8
564.23 880.03
315.96 311.44
333.9 854.61
775.38 415.88
548.72 500.2
622.21 824.46
276.19 254.59
568.62 455.73
518.6 475.3
715.75 523.64
429.7 469.92
331.34 528.76
633.53 822.32
669.45 467.18
410.32 299.05
348.89 511.73
698.11 279.79
429.15 240.03
470.63 241.16
395.03 163.24
800.47 521.77
583.57 847.35
779.75 614.55
207.5 440.87
421.03 251.78
534.56 823.48
387.68 797.88
290.05 430.16
375.47 231.51
517.62 752.34
807.03 419.39
329.26 723.5
574.88 201.36
431.9 954.68
579.79 861.72
554.43 889.65
93.87 504.56
327.34 696.16
652.97 831.57
679.16 477.95
266.37 754.78
148.63 432.91
505.69 547.17
240.18 621.2
451.37 480.36
507.03 736.56
574.54 287.67
820.22 424.36
393.35 728.35
298.01 398.42
641.77 388.07
376.63 605
208.47 420.42
552.78 844.63
421.49 276.71
624.9 324.63
648.79 711.91
190.68 345.16
467.3 530.2
591.57 589.65
748.04 706.81
648.27 684.56
551.74 847.83
289.71 404.61
944.85 549.85
525.56 251.2
513.81 611.16
564.29 616.41
741.75 752.86
414.78 260.26
467.76 364.85
868.53 600.45
631.4 533.89
735.22 622.33
683.4 711.6
804.8 647.54
828.21 677.91
317.15 281.11
903.9 512.53
692.71 322.79
252.08 635.24
842.98 574.24
516.98 173.44
597.77 221.63
412.37 151.65
107.91 600.91
156.68 588.06
575.67 511.46
427.11 736.38
407.18 721.43
250.28 322.64
484.69 968.11
788.6 477.46
572.44 464.52
244.91 764.98
428.42 876.25
458.11 667.75
891.63 610.58
601.37 457.23
245.92 709.89
491.2 185.98
479.54 933.07
542.31 135.81
769.4 565.45
786.1 573.26
143.04 672.11
468.09 175.51
865.29 634.94
484.42 934.78
664.88 498.18
625.97 763.3
77.97 588.24
922.67 612.14
612.69 846.8
745.41 453.32
166.72 635.88
419.84 350.69
639.12 243.35
384.93 509.05
376.42 662.04
274.33 751.85
638.57 346.17
642.93 425.21
387.46 113.8
207.4 399.09
598.96 527.76
444.38 379.77
634.51 837.52
377.03 661.98
549.3 803.03
477.31 234.75
511.64 568.35
605.76 188.6
706.75 601.92
295.94 803.19
829.37 659.35
557.57 465.1
494.28 738.98
720.11 585.28
572.07 536.36
116.15 535.78
146 510.57
166.97 558.03
178.41 600.21
454.48 686.48
631.43 527.18
322.58 614.95
734.4 724.85
560.08 693.04
595.48 606.86
518.51 581.9
830.65 612.96
159.46 406.02
788.38 436.9
119.54 641.59
501.72 733.91
148.96 459.97
452.01 871.43
62.32 507
526.38 690.82
697.99 469.01
539.41 436.99
244.15 664.94
658.71 414.14
861.11 520.25
515.34 745.54
441.69 699.58
806.02 390.82
400.65 614.28
330.52 866.33
217.6 527.27
446.46 507.22
673.76 471.39
413.53 374.34
448.53 490.43
668.66 430.68
571.61 317.61
151.49 427.63
443.04 523.73
482.13 358.53
132.63 582.02
490.28 543.53
136.45 433.76
476.49 116.31
677.45 698.17
585.56 388.59
836.79 442.58
298.53 221.47
486.56 380.11
761.62 545.49
564.56 427.87
478.04 701.74
524.67 223.76
272.47 731.25
702.11 362.01
188.06 376.17
431.93 160.74
131.02 618.52
572.62 494.8
