520.8 911.92
502.76 591.45
163.34 965.64
215.83 672.41
662.07 858.82
540.45 872.68
666.1 651.42
369.4 52.37
445.48 402.48
235.48 786.03
150.46 712.49
115.57 460.65
719.26 931.82
617.08 668.08
467.64 892.54
603.6 643.6
881.98 834.89
365.06 945.52
170.78 877.68
260.66 145.3
257.12 524.43
443.25 305.73
369.06 255.56
780.33 912.47
232.98 833.98
539.81 901.85
413.74 151.98
411.73 819.76
99.49 585.92
288.46 150.94
363.81 661.64
446.67 92.65
541.55 363.93
266.24 669.24
178.56 934.72
224.52 98.91
584.43 807.28
584.4 964.38
596.73 37.48
189.61 791.92
748.44 562.82
645.59 586.47
394.91 980.01
782.13 624.5
135.44 800.13
308.85 760.28
515.67 293.13
211.98 54.6
593.13 945.77
314.86 424.3
342.72 758.84
405.8 50.48
351.82 313.55
615.96 291.79
577.2 96.26
596.64 561.24
492.81 102.42
620.08 119.17
206.55 980.86
677.11 645.62
724.14 569.32
193.33 136.88
476.09 599.05
358.71 543.26
551.62 482.65
394.82 321.39
123.51 853.94
513.87 933.5
757.19 907.04
488.78 467.39
406.26 326.46
79.59 609.58
519.3 569.6
300.88 692.34
566.15 887.69
331.8 559.86
334.57 713.4
729.42 940.37
881.65 782.25
416.79 357.62
476.55 601.73
361.92 429.46
416.43 685.11
295.14 401.87
216.1 35.74
293.16 361.71
164.37 639.18
634.11 393.05
203.65 233.74
683.22 336.34
811.85 965
613.91 300.52
305.25 522.48
252.78 871.85
413.16 716.39
157.35 885.56
501.48 501.97
398.18 123.42
885.31 749.11
322.15 771.2
434.61 367.41
436.2 219.61
626.03 458.72
339.4 456.92
637.71 559.34
256.81 42.7
260.17 853.76
600.88 316.51
176.82 439.01
28.81 913.11
450.91 310.1
441.48 159.76
670.16 535.29
599.81 686.57
223.98 52.16
245.89 131.29
70.89 977.72
723.2 961.06
875.48 945.98
392.1 153.66
539.9 205.82
590.69 694.94
165.07 602.83
654.56 175.33
772.24 442.88
729.88 422.83
615.16 280.65
592.61 279.67
204.6 406.45
565.97 207.92
173.8 340.4
730.37 346.63
230.29 648.82
424.39 696.77
855.71 827.33
937.83 918.3
376.51 296.67
670.64 588.21
888.58 814.26
99.4 929.75
263.77 639.64
318.92 537.77
579.18 456.43
297.46 955.08
439.47 26.28
410.87 526.6
757.29 672.93
578.88 974.33
791.41 649.13
588.76 915.07
565.69 105.62
369.34 350.93
317.91 491.62
816.43 594.81
228.49 319.74
189.49 291.85
185.89 322.21
530.78 304.06
532.91 463.36
531.48 117.44
382.55 836.12
275.43 418.32
524.43 349.25
702.6 887.26
897.37 810.54
577.68 488.08
425.64 194.13
134.74 488.78
447.46 832.91
681.51 219.09
951.81 917.78
425.61 491.01
609.76 564.01
503.56 576.19
289.53 40.93
557.3 861.87
390.58 967.1
833.4 883.24
594.1 104.53
471.51 692.89
510.76 765.01
507.46 852.53
648.34 154.12
142.06 855.1
606.74 415.63
171.85 394.94
676.84 405.07
773.28 780.54
691.98 620.29
884.7 863.61
850.95 938.41
562.18 428.45
408.46 311.75
733.12 756.46
280.56 56.22
794.15 558.98
308.91 486.01
493.76 893.92
454.85 869.56
612.9 820.64
500.23 580.4
458.39 497.54
522.11 263.71
369.67 478.93
235.54 722.31
626.73 297.46
199.07 54.84
398.97 352.55
364.02 430.77
79.93 620.84
474.38 189.52
369.4 550.55
254.43 671.77
519.85 114.26
98.18 795.56
403.91 33.69
611.35 482.68
539.9 402.75
65.49 758.48
709.04 944.91
610.07 653.95
431.04 792.9
869.44 928.53
60.55 710.65
199.44 182.99
81.24 743.52
474.11 264.5
811.03 828.7
456.86 416.97
838.04 664.17
436.9 308.05
797.97 504.1
522.23 229.62
577.84 299.26
805.11 872.52
629.72 836.66
209.42 322.89
333.99 244.7
592.73 641.07
397.93 238.35
539.69 711.11
273.54 291.88
458.14 410.17
357.4 138.46
328.93 451.09
620.56 154.15
193.76 59.54
346.39 842.49
756.71 890.26
234.23 571.46
696.04 782.13
255.53 802.3
524.46 518.23
408.76 351.15
296.52 613.15
294.53 588.61
495.68 493.85
578.97 871.36
491.2 220.37
528 835.81
571.52 833.92
797.75 674.18
177.92 456.47
92.26 587.51
27.04 927.4
894.83 976.93
308.24 489.15
198.64 482.86
383.86 944.82
395.31 368.02
804.71 947.33
110.39 502.33
221.35 263.99
384.11 238.26
374.55 426.16
852.87 907.8
46.72 841.4
787.62 923.46
619.65 648.7
274.7 279.03
620.87 269.42
590.23 609.06
717.7 960.26
835.35 977.54
395.37 871.15
153.14 356.67
796.41 866.94
364.73 607.99
573.87 372.02
42.15 882.29
176.95 247.72
471.33 91.92
645.59 628.47
429.06 538.87
186.62 856.23
504.78 100.16
651.23 605.09
566.61 780.72
638.78 674.15
310.01 229.01
480.61 920.38
961.27 961.55
229.56 265.05
677.02 352.21
694.45 761.1
190.83 783.59
546.37 573.84
226.87 512.16
551.29 958.59
786.71 495.22
713.58 766.32
765.62 953.09
361.4 143.53
517.38 510.18
677.97 813.96
113.8 494.58
765.53 546.74
935.91 946.38
533.59 954.68
559.28 584.67
162.08 454.85
112.34 449.63
71.72 980.8
395.89 819.03
175.66 152.71
599.66 536.21
159.7 694.42
260.9 390.82
320.29 35.58
150.3 838.28
736.26 482.31
446.91 876.06
326.52 141.67
555.38 160.25
702.96 697.1
287.09 414.72
158.36 260.75
422.71 679.46
731.62 457.14
87.13 919.43
329.51 657.37
663.01 187.69
641.07 145.3
742.79 882.84
375.84 525.99
582.02 212.5
471.63 103.4
537.28 551.32
668.45 391.61
576.43 618.98
545.27 436.48
528.92 533.16
437.03 191.9
378.8 410.2
199.29 703.05
515.82 794.55
240.42 257.21
314.25 81.58
307.57 344.07
696.13 940.55
750.33 857.3
410.53 202.8
732.29 649.22
209.81 611.04
607.14 173.41
538.47 744.13
604.45 729.73
320.66 891.32
918.06 814.6
116.21 973.36
408.37 706.78
195.87 174.35
679.68 686.48
390.58 51.7
511 259.74
548.57 623.8
116.34 705.92
247.14 374.8
194.37 258.43
606.77 113.5
633.84 860.56
510.85 45.5
693.2 539.63
498.46 27.47
469.77 617.3
761.13 599.38
688.86 867.06
714.62 358.96
364.45 533.8
350.54 41.29
144.72 918.18
14.16 974.55
355.6 904.08
249.67 542.01
468.37 615.65
456.53 423.05
543.78 157.29
779.81 852.78
323.62 808.01
265.21 859.43
588.79 135.72
240.94 197.61
751.79 572.13
392.62 521.5
558.61 91.68
312.51 429.61
520.37 79.44
204.02 600.76
265.76 679.28
714.32 574.45
355.33 805.38
947.94 930.42
588.12 793.12
655.08 176.15
159.12 924.68
476.58 920.9
546.4 151.34
321.27 69.61
509.14 790.73
663.08 736.29
421.89 220.95
545.03 724.51
562.91 733.21
264.5 424.54
541.4 323.4
309.61 664.39
229.68 435.44
241.62 667.44
662.25 672.08
544.82 869.93
614.95 68
456.1 907.62
147.22 655.11
247.41 349.83
695.94 974.09
137.73 470.23
48.65 946.62
658.22 403.24
548.42 204.14
767.51 573.17
372.88 52.06
852.5 653.61
124.88 784.75
820.12 858.3
244.06 286.48
274.48 470.87
358.32 451.09
623.92 709.83
599.05 398.21
377 481.22
730.03 573.11
125.95 403.18
812.98 699.94
277.05 458.17
797.88 767.82
476.58 238.11
558.89 473.22
521.81 237.22
299.91 607.47
330.33 328.1
677.18 850.43
226.39 518.17
562.85 631
432.84 670.19
544.82 115.39
456.4 866.6
562.21 97.6
288.4 388.99
376.48 121.92
534.87 529.37
802.58 843.1
749.84 618.03
728.26 313.24
131.08 499.83
805.08 519.67
390.85 515.03
81.15 611.19
702.41 784.91
769.25 719.93
859.31 859.07
678.76 629.96
353.31 285.68
180.58 921.51
417.65 285.62
572.62 657.52
209.3 702.41
682.73 700.46
108.16 480.48
143.07 618.76
698.81 959.2
539.23 181.86
206.7 470.6
573.29 353.25
265.39 476.94
185.83 84.75
642.6 710.56
266.34 868.43
271.55 490.04
630.79 559.86
276.71 556.08
54.35 825.25
390.76 533.86
663.23 866.27
182.71 860.41
234.63 524.34
194.31 30.7
169.93 195.07
126.65 804.53
372.2 308.18
754.48 638.87
264.47 603.96
172.09 803.19
117.95 406.54
771.17 698.54
215.4 179.42
665.43 906.09
506.85 808.01
249.95 305.22
287.76 220.62
303.57 341.41
74.19 717.28
622.76 825.53
689.57 490.43
446.76 793.33
536.03 493.61
752.8 540.33
698.51 435.35
924.04 869.72
769.62 442.7
681.66 615.28
781.27 751.4
830.84 940.98
111.67 956.94
266.49 549.3
323.65 860.44
335.46 969.15
219.28 602.77
788.29 510.39
148.14 402.2
899.44 845.91
543.05 788.81
699.58 544.33
215.83 272.77
320.57 722.13
780.69 621.6
130.59 763.7
117.95 592.88
457.5 810.24
98.73 682.88
612.08 187.38
649.74 367.32
392.47 808.04
513.53 764.7
735.71 666.4
791.89 816.71
577.04 175.85
86.92 689.75
868.31 751.12
194.56 324.47
171.48 857.51
404.86 373.85
236.7 769.52
86.79 850.34
526.47 759.48
291.18 458.45
395.4 172.7
756.16 655.57
320.26 801.32
740.75 850.58
344.98 250.16
550.74 774.04
709.13 649.13
413.1 409.74
338.85 405.53
331.1 721.92
831.23 732.35
351.94 416.36
277.23 561.08
523.73 452.53
760.03 644.25
462.48 833.83
267.89 389.02
286.14 405.68
477.13 118.59
641.32 638.48
838.19 702.08
448.77 98.82
643.94 219.55
269.33 61.1
549.58 931.85
425.21 975.16
219.98 472.43
793.42 782.04
327.68 314.07
511.64 868.04
364.02 468.67
419.93 537.61
469.04 725.15
594.16 209.48
793.48 960.33
577.84 247.38
542.99 631.79
274.21 613.91
232.7 122.2
213.32 795.65
607.5 90.82
598.32 560.29
650.41 664.51
631.64 613.51
392.99 525.22
368.79 689.11
390.03 205.39
750.97 964.96
302.56 242.38
689.9 579
193.33 799.8
248.85 746.33
270.15 499.1
363.51 758.66
181.77 865.54
118.44 456.5
624.07 659.66
187.54 451.58
361.98 286.39
756.86 482.96
785.64 759.36
511.19 484.39
636.22 194.34
294.87 720.69
604.42 939.97
381.6 125.61
315.01 269.23
702.87 393.78
150 841.06
828.03 662.98
594.96 189.12
634.14 922.61
768.21 853.97
225.62 718.62
480.45 560.38
597.74 405.26
207.8 848.99
575.18 547.44
259.56 860.13
281.81 204.41
455.55 572.41
329.2 82
218.36 731.93
602.56 719.17
796.53 944.64
875.09 913.97
255.38 922.61
349.83 845.61
334.12 516.83
796.69 654.29
604.94 215.28
497.85 173.99
479.81 342.08
567.95 496.81
257.64 732.72
335.22 43.7
72.73 914.24
348.83 959.81
593.55 125.83
227.76 327.07
809.53 534.07
651.36 726.16
703.3 277.93
203.31 476.88
291.09 563.65
143.19 433
317.7 383.43
580.83 642.38
484.36 415.05
177.28 183.87
701.93 731.38
801.93 884.37
174.02 843.07
449.05 297.31
271.68 188.39
630.18 672.29
764.76 750.39
310.56 108.68
186.04 805.78
215.06 735.59
173.77 568.47
630.94 80.39
191.99 865.47
155.8 846.31
109.47 758.78
665.7 366.37
542.44 52.58
289.47 129.73
83.93 592.49
286.72 955.93
132.69 489.24
408.58 329.84
505.78 459.4
158.79 311.2
808.68 832.45
571.49 346.75
273.57 545.27
643.57 899.23
470.53 766.17
80.78 682.27
292.03 569.32
870.27 711.17
611.99 101.32
771.32 598.83
349.53 660.73
747.7 793.73
195.56 978.94
629.51 423.47
61.68 814.57
379.53 766.81
611.87 342.63
387.74 922.27
940.24 968.66
296 597.03
781.61 653.86
192.21 312.51
643.51 380.96
680.68 725.61
678.85 720.69
894.01 967.31
187.2 38.27
779.2 698.9
49.2 858.97
64.97 694.81
378.83 312.3
409.07 539.02
723.41 691.4
403.97 771.2
233.77 399.64
296.33 30.37
235.15 862.58
367.93 850.58
421.49 106.85
204.47 929.32
184.94 523.76
502.06 146.79
281.62 745.72
626.09 540.48
626.39 92.17
938.81 949.68
406.23 279.03
146.7 977.66
279 776.76
445.02 289.25
708.79 594.99
725.42 611.62
484.6 338.79
653.1 690.42
305.34 777.37
418.32 802.3
795.71 681.81
689.29 957.34
505.6 631
296.09 447.92
238.01 569.9
650.99 128.15
183.2 114.47
306.68 746.36
161.08 828.18
355.36 78.89
170.51 943.27
222.33 727.62
281.29 620.11
478.59 154.76
242.01 521.16
273.02 623.65
412.88 874.78
440.99 64.06
197.88 382.37
196.81 107.52
305.73 831.69
657.22 175.18
523.82 611.53
923.64 833.49
350.14 207.43
475.75 464.09
677.24 328.96
523.33 922.76
688.86 615.86
815.91 659.96
389.08 450.39
922.18 834.22
732.69 783.38
292.67 541.73
370.86 933.32
260.08 246.65
466.48 240.58
725.09 345.99
337.99 151.22
311.59 689.6
567.8 140.14
201.64 870.48
237.34 717.28
127.23 657.89
157.9 180.43
650.04 814.75
544.82 347.45
464.4 528.64
621.6 393.57
688.8 944.21
222.39 843.68
646.81 195.04
301.95 352.73
706.5 765.07
815.36 730.09
66.16 776.45
809.93 850.73
690.73 685.2
595.63 289.9
109.53 905.48
365.76 102.36
80.08 702.99
827.48 655.69
150.49 400.95
443.04 571.03
840.78 853.27
502.46 539.2
698.81 231.6
638.97 928.37
439.31 528.4
617.45 114.9
328.14 72.97
680.41 845.55
348.52 463.09
892.7 851.99
468.52 519.39
622.55 523.76
226.23 684.16
313.39 398.48
779.05 567.52
399.61 847.29
562.55 71.54
591.27 358.23
180 543.41
563.13 883.72
117.28 798.64
241.62 272.96
597.52 250.01
825.59 726.43
592.7 562.3
246.5 632.5
740.93 810.6
240.97 740.23
245.8 95.43
620.96 79.93
771.05 936.4
96.01 542.44
602.92 636.22
742.3 662.86
113.99 834.59
813.62 865.75
177.04 328.68
909.51 856.62
390.3 198.64
529.98 487.14
401.56 723.96
273.48 528.52
184.42 486.37
673.24 628.99
329.51 674.64
349.35 544.11
755.73 875.36
326.67 820.92
457.32 700.06
488.05 158.88
275.19 652.91
476.36 454.05
751.4 413.68
317.42 486.43
182.04 457.38
134.25 327.13
382.06 903.99
570.3 949.77
213.08 937.8
629.9 269.75
98.7 621.57
757.74 533.43
258.64 611.07
414.35 588.64
316.69 869.41
547.44 741.02
570.7 875.42
426.5 807.82
418.56 706.5
829.43 958.8
200.81 710.96
592.39 850.64
453.81 754.3
291.82 555.35
477.74 400.16
241.19 135.47
350.78 472.95
330.3 941.71
371.47 112.13
739.04 391.34
280.4 756.16
356.67 602.31
837.86 626.7
310.71 677.88
450.15 56.64
333.84 111.88
235.79 227.79
210.79 386.09
291.12 334.45
893.19 871
315.1 331.98
287.73 738.76
918.7 816.49
200.42 146.34
526.69 697.56
669.03 296.15
337.11 329.75
216.77 282.2
326.98 384.93
387.59 89.85
633.17 210.55
136.51 831.35
239.75 509.93
210.36 646.23
177.8 553.82
454.54 331.22
942.9 914.12
136.42 434.03
247.78 795.5
107.91 660.85
131.35 916.99
86.34 654.13
211.65 902.43
770.01 693.47
751.37 524.09
573.2 204.29
433.06 861.2
606.68 395.25
110.26 755.88
848.78 775.41
634.78 698.69
384.41 337.02
477.43 926.11
405.71 253.24
731.07 364.85
476.39 514.97
265.57 642.66
440.75 310.92
250.19 253.12
636.68 649.98
373.3 700.31
368.57 495.41
683.52 384.99
171.24 870.91
856.9 950.16
631.58 739.52
412.4 69.19
575.82 614.55
353.31 479.84
848.63 666.77
592.61 613.12
558.7 217.57
702.9 514.91
813.56 597.77
706.75 873.04
191.81 420.67
777.21 752.43
883.3 942.08
761.74 659.96
358.1 192.08
868.28 942.26
805.35 581.84
498.92 58.11
565.94 667.32
445.11 496.29
546.37 904.6
640.71 710.72
473.68 48.49
884.76 738.33
457.47 860.29
271.37 778.68
737.48 811.21
425.03 252.91
481.77 159.25
203.04 216.22
543.2 555.56
478.35 828.03
531.94 118.99
143.71 931.94
569.54 215.8
645.44 787.8
781.12 704.98
641.01 906.77
797.81 830.84
800.16 626.03
629.96 624.23
647.39 214.51
311.2 719.57
647.02 146.61
82.64 627.86
459.12 484.18
329.36 220.74
419.69 867.03
812.22 749.38
216.83 685.9
522.17 505.51
356.94 841.06
444.69 451.74
519.24 923.43
773.22 889.92
482.38 554.58
257.52 485.12
796.11 908.87
155.98 362.74
284.19 236.03
708.18 380.57
381.6 969.82
864.83 763.94
238.11 681.39
112.98 957.09
238.01 765.74
140.78 431.44
940.52 885.13
291.57 883.91
573.72 898.53
303.78 551.74
585.83 428.48
729.58 848.38
397.84 615.38
114.41 413.68
363.69 329.02
694.91 528.28
339.34 720.21
392.71 657.86
330.3 461.75
464.43 235.51
174.02 335
356.49 957.61
441.97 342.02
433.27 732.14
510.3 124.52
310.01 869.78
250.5 797.33
587.15 225.1
893.8 825.13
663.99 414.14
366.83 389.14
730.46 475.48
715.72 535.91
532.43 142.46
438.73 629.2
629.72 100.22
765.04 423.02
245.86 76.48
171.42 553.36
625.78 599.17
433.7 681.48
167.55 182.65
732.38 752.83
706.08 769.43
112.92 787.5
217.75 962.71
170.75 391.31
585.83 552.42
271.71 621.57
454.63 590.17
338.54 961.33
860.47 959.81
474.01 386.82
105.81 605.33
550.83 641.5
310.22 815.27
684.44 367.87
575 644.64
287.7 280.62
601.49 42.3
102.88 492.05
749.38 623.62
704.83 386.15
677.6 607.62
388.13 605.82
227.03 560.66
162.66 559.13
500.84 45.26
131.38 872.43
678.18 593.74
90.24 646.17
532.67 973.6
588.61 834.07
614.86 855.19
483.05 761.47
314.77 365.46
309 253.52
526.23 875.24
369.46 635.55
716.12 641.5
565.63 352.49
520.65 167.88
205.63 358.47
544.36 683.83
369.37 315.01
477.89 129.86
649.71 543.35
361.71 332.13
399.91 623.19
344.19 467.15
638.78 144.51
139.13 398.45
54.6 793.33
271.1 956.18
305.86 910.92
659.66 208.38
257.76 84.32
111.09 563.83
166.51 858.67
277.63 621.88
150.67 625.93
409.22 148.44
395.46 341.29
396.65 650.01
403.58 908.05
680.81 259.41
66.71 813.84
170.23 492.87
294.14 248.45
814.69 818.17
232.03 625.23
317.97 792.11
704.43 488.27
499.59 101.38
700.16 965.67
115.36 785.88
254.49 535.75
508.93 82.98
596.18 453.44
505.84 438.55
525.38 572.53
307.29 728.87
230.57 748.16
662.1 416.12
478.44 382.34
799.62 626.48
850 675.59
861.42 856.75
90.79 593.1
378.55 927.85
641.56 189.86
188.7 653
201.45 260.93
688.62 585.83
859.19 657.37
368.57 536.24
253.94 572.07
232.8 402.78
624.74 729.42
221.81 236.58
326.67 482.74
84.9 821.34
565.02 246.19
379.86 394.27
689.93 817.35
602.92 677.88
750.18 441.94
428.36 757.99
428.88 551.96
312.45 809.63
755.09 800.04
434.86 898.5
871.61 955.63
325.97 363.2
234.11 85.27
405.32 529.13
292.21 940.76
657.77 590.62
824.92 669.42
55.7 951.41
158.85 178.62
618.43 931.42
171.91 574.82
666.31 641.32
514.42 740.35
808.34 645.89
672.23 485.46
341.29 470.78
727.2 675.01
319.16 375.32
566 389.17
529.16 315.81
673.24 214.09
556.17 836.63
514.08 137.61
422.9 397.78
586.02 367.78
427.81 197.15
368.05 85.36
69.22 934.6
414.62 738.43
441.69 692.25
206.7 323.53
116.82 432.17
521.04 287.82
412.58 267.74
196.42 663.69
140.17 473.53
635.98 506.3
786.71 878.38
483.9 488.14
125.71 423.66
458.42 764.95
779.23 756.61
403.33 934.11
545.3 782.37
315.65 112.61
640.13 475.63
695.12 418.68
223 250.28
370.49 686.54
873.04 721.4
890.77 962.22
380.5 346.32
619.5 487.23
576.77 727.44
726.77 805.32
647.11 609.7
597.55 489.06
303.29 731.62
321.48 964.14
189.64 382.24
453.44 376.9
577.32 840.14
324.35 609.79
370.89 240.61
656.27 383.28
660.05 284.71
491.53 868.4
526.57 343.36
545.88 399.09
687.77 834.38
312.08 893.34
305.19 506.73
379.22 464.64
196.94 243.05
250.19 668.84
379.01 816.13
928.43 879.85
243.51 200.08
763.6 950.5
139.77 525.47
321.54 654.62
235.51 324.26
348.28 551.65
177.25 907.22
455.06 423.93
702.99 740.01
213.05 921.93
270.18 724.23
595.69 590.59
347.76 640.98
195.59 343.82
618.55 669.09
295.21 377.97
862.88 858.39
71.66 681.45
55.73 964.26
718.38 795.83
707.48 549.79
365.49 472.06
610.92 687.34
873.2 888.18
172 695
420.12 610.03
701.62 671.01
233.83 552.63
260.87 66.9
363.08 578.08
516.83 909.97
573.78 495.28
780.66 601.98
266.03 74.86
190.01 885.25
180.97 139.41
257.7 829.71
110.11 449.17
882.9 753.9
549.64 660.48
161.26 675.95
29.39 930.39
882.14 947.29
837.73 867.18
300.94 59.54
224.46 45.87
218.76 532.27
364.21 244
434.22 53.25
306.89 875.39
697.07 605.24
397.23 62.84
667.35 371.65
240.06 586.81
502.76 950.25
329.72 601.34
329.33 697.93
835.75 900.24
891.9 902.28
555.44 491.26
776.45 630.42
279.79 296.85
52.55 757.01
233.25 666.86
391.31 975.71
167.06 157.75
412.64 841.67
158.51 507.03
656.58 551.29
32.5 895.05
482.13 417.22
362.07 259.1
488.42 915.56
511.76 287.18
178.44 623
580.52 433.21
862.21 670.16
292.98 789.91
186.68 881.98
123.02 819.76
444.5 344.95
61.07 935.24
653.43 435.9
590.96 218.27
894.68 899.08
159.73 932.52
320.29 426.89
632.68 932.28
301.68 831.57
499.1 710.93
563.62 730.19
445.17 47.67
443.25 504.14
507.89 649.74
127.69 395
754.72 895.2
201.09 442.82
715.26 976.96
239.42 955.47
858.97 807.52
564.99 234.23
614.8 688.56
194.68 293.71
781.88 576.37
467.91 657.86
754.39 615.62
629.69 143.25
387.68 441.18
285.32 611.32
318.43 725.12
670.46 589.86
311.08 972.41
223.85 131.9
814.57 864.07
530.41 81.24
50.84 827.88
282.57 531.6
443.37 154.36
620.87 118.05
599.75 451.28
858 700.74
643.7 922.12
593.83 929.01
330.21 712.45
264.99 51.36
335.37 239.08
705.8 937.68
349.41 281.69
564.71 39.58
373.91 118.81
65.8 904.08
146.37 355.75
717.15 615.77
266.37 413.4
761.31 594.29
234.41 89.51
830.77 593.4
798.88 823.91
387.34 516.19
501.39 892.97
443.65 197.58
248.79 247.6
136.45 807.15
610.25 831.2
550.52 927.09
240.82 665.94
396.92 745.14
896.82 893.49
58.35 967.01
736.87 484.33
386.94 423.78
451.7 844.84
504.26 461.35
310.19 936.98
813.17 869.11
344.52 158.42
823.21 576.37
667.01 623.52
525.77 223.88
254.13 271.46
768.73 550.4
212.65 638.42
781.27 789.36
148.99 650.38
406.2 938.38
359.63 559.19
818.75 623.4
486.31 486.22
251.35 727.81
360.18 664.3
189.03 437.85
78.31 958.59
428.05 221.08
149.45 927.92
751.03 939.63
154.24 764.31
555.35 361.06
557.82 37.32
154.45 340.59
55.88 930.39
221.99 173.71
623.37 505.91
225.87 277.26
47.33 789.91
426.59 354.56
263.22 340.04
559.98 472.24
638.87 779.63
405.62 276.8
465.83 538.01
635.27 796.17
530.75 295.02
688.89 800.99
268.23 927.95
628.22 850.03
633.96 181.74
597.13 402.72
102.39 822.26
564.99 284.19
890.16 861.14
842.86 930.08
607.87 388.1
353.34 728.78
367.53 711.97
681.66 519.12
100.07 979.52
674.73 578.39
430.34 93.23
224.98 637.96
893.98 860.96
575.24 240.39
359.51 542.68
218.73 472.4
490.4 725.85
148.23 429.33
831.2 667.44
449.45 472.88
231.54 813.72
957.12 964.17
810.36 632.16
698.42 566.33
277.78 152.32
138.04 944.21
539.2 93.91
369.88 248.66
333.84 94.79
719.02 755.46
527.94 238.32
503.65 578.45
748.34 585.86
480.61 631.46
186.1 99.64
328.99 123.2
617.45 32.96
549.97 560.47
261.97 460.01
632.77 876.98
256.94 360.42
755.24 615.8
398.79 151.13
494.74 499.53
366.28 659.14
638.05 961.24
205.54 769.89
218.09 825.4
408.49 949.43
439.8 177.53
192.69 397.26
728.26 316.75
738.67 379.31
526.78 464.16
805.57 794.82
864.25 811.46
202.06 737.42
298.44 748.37
596.61 166.51
487.5 808.86
362.38 537.22
841.98 933.53
660.54 917.39
198.77 680.32
659.72 126.77
614.06 306.38
407.09 284.4
476.85 838.01
204.23 460.95
625.11 827.94
402.94 941.47
593.43 160.59
412.85 725.97
283.33 501.45
535.39 792.26
175.6 373.58
805.38 723.65
744.93 680.96
461.62 147.59
759.27 901.27
143.53 910.37
568.8 225.93
329.29 378.37
623.98 582.78
359.23 704.83
272.77 615.74
363.84 536.12
854.92 674.03
438.25 878.35
590.72 935.36
217.44 639.45
419.69 886.93
596.27 101.75
422.99 146.82
376.72 311.9
141.85 438.98
497.94 635.73
281.87 654.5
215.95 869.29
705.47 444.35
430.65 879.91
756.31 608.48
646.5 133.03
218.76 783.99
235.85 424.76
230.6 888.39
610.43 94
147.47 604.42
284.8 935.3
486.16 895.93
324.44 94.52
190.01 777.64
618.58 106.17
646.72 411.11
271.86 791.8
733.67 478.77
804.32 826.17
221.87 781.18
972.9 962.19
511.03 937.8
382.98 235.72
518.17 431.53
531.36 973.48
802.3 949.49
235.69 471.21
751.09 953.76
714.53 338.97
205.73 503.95
314.22 191.38
422.19 496.87
688.01 617.05
79.26 916.99
622.67 303.35
416.06 52.55
402.39 525.59
286.11 170.29
851.95 809.66
412.49 224.43
282.11 63.72
499.53 855.1
708.03 442.03
155.71 671.53
297.4 787.9
124.06 545.43
286.36 586.81
678.4 608.97
188.18 44.8
29.02 881.22
191.08 503.46
816.37 699.45
369.64 546.59
515.18 425.12
648.76 973.51
800.2 797.75
231.12 576.25
819.15 750.82
214.67 318.61
532.64 607.53
580.83 447.43
377.42 640.28
266.91 920.16
524.46 29.05
695.94 959.11
241.28 942.87
404.16 190.89
212.56 819.73
342.39 769.55
511.76 153.54
555.41 838.44
612.75 651.54
254.22 376.42
456.68 662.1
847.56 965.79
475.39 92.99
108.37 478.65
555.59 950.47
821.89 740.32
784.81 558
99.77 645.8
129.03 724.69
295.91 134.98
749.99 415.88
662.62 358.5
709.46 285.26
132.3 751.85
258.43 601.55
608.08 107.43
673.12 423.02
417.89 443.19
606.56 91.68
131.96 760
421.77 921.32
100.47 632.65
140.42 274.79
260.63 243.32
653.77 309.18
295.48 140.57
708.64 649.16
529.74 372.91
559.53 937.47
86.86 746.12
283.91 754.26
700.67 462.54
853.66 710.29
370.31 240.85
725.09 670.31
214.55 43.12
360.52 598.25
895.54 958.77
197.91 953
492.36 294.17
628.5 907.59
219.86 347.51
731.44 897.7
549.21 132.3
187.57 544.72
792.9 891.78
158.42 888.85
286.11 909.88
299.26 815.58
314.13 872.71
697.1 744.13
447.49 860.07
449.26 704.09
198.28 874.9
619.56 409.74
720.91 332.65
612.69 74.19
551.38 142.22
207.22 207.89
487.32 126.62
660.63 650.5
470.69 96.56
420.15 702.84
281.56 414.32
721.55 839.05
154 278.42
687.64 353.25
259.29 722.13
772.21 449.23
352.43 650.07
632.98 238.32
769.89 546.16
406.93 605.06
121.95 379.41
256.17 957.4
522.69 329.36
373.82 430.56
439.37 127.32
665.88 506.15
328.14 202.37
694.6 507
474.72 84.69
438.58 814.02
785.67 577.35
214.3 874.39
356.36 899.84
414.78 654.56
841.79 644.95
689.99 730.67
599.99 42.6
469.74 895.72
559.68 895.81
462.81 550.1
202.49 628.99
319.04 478.56
396.47 697.1
401.07 664.27
261.91 351.18
186.04 815.15
244.36 324.5
438.22 497.02
233.62 446.42
555.35 441.18
282.14 355.02
575.15 420.36
402.66 297.86
397.99 304.27
773.58 876.86
306.59 479.66
346.93 258.83
764.43 564.59
591.63 592.46
333.45 386.49
655.2 465.47
444.9 654.38
19.2 946.5
594.93 371.84
334.88 683.13
70.38 680.53
446.36 977.51
286.54 942.11
598.1 243.96
518.78 394.48
154.88 747.83
736.75 796.41
49.38 960.81
726.55 458.72
798.85 607.62
877.19 931.55
675.16 241.46
728.23 543.78
93.94 610.68
585.47 505.66
453.05 261.88
57.74 977.08
876 975.8
485.27 434
125.8 370.89
620.5 805.2
285.99 732.69
244.39 96.84
545.7 958.46
389.26 684.77
417.25 439.99
503.71 121.52
727.2 373.94
