652.55 265.69
744.35 308.6
251.47 107.06
213.87 194.43
833.12 413.8
75.29 455.89
421.55 850.18
886.59 483.9
886.41 599.9
156.99 257.52
546.16 692.43
303.78 88.93
282.6 653.19
887.42 507.52
198.77 652.39
121.25 727.13
477.68 784.88
391 811.03
315.53 505.91
330.21 649.01
883.45 410.17
233.04 775.35
780.33 600.97
437.18 570.73
133.58 384.01
826.93 382
166.57 660.15
547.38 552.81
722.1 596.48
509.57 612.35
184.85 385.27
87.59 618.27
866.6 796.86
200.6 432.2
76.97 322.92
468.67 784.54
774.59 855.1
588.31 199.62
596.82 154.64
404.31 871.73
362.77 82.22
228.34 729.64
348.03 803.31
790.19 835.93
322.09 368.82
73.82 367.5
249.15 641.87
461.62 294.05
425.4 568.74
756.61 149.42
171.36 794.82
485.12 346.96
618.95 763.18
351.88 315.96
349.83 619.8
762.41 242.38
346.35 773.64
361.52 306.65
891.35 737.82
835.14 292.95
728.81 672.63
727.04 261.27
944.18 618.43
260.6 580.28
874.66 767.85
285.04 476.88
198.86 438.83
106.2 627.28
939.21 543.63
113.1 746.03
843.1 389.48
269.05 98.94
750.57 597.61
286.2 307.47
247.75 541.06
439.25 548.57
626.97 870.42
400.92 762.78
109.35 395.83
190.25 448.44
440.41 592.09
523.09 231.48
487.75 36.84
548.66 697.56
213.11 234.44
602.53 293.28
216.86 707.72
610.86 338.54
652.21 296.58
880.4 259.29
188.33 334.15
206.76 832.06
344.65 498.46
536.85 204.78
503.4 244.76
198.13 388.23
580.1 746.97
432.57 76.3
765.62 169.81
176.4 496.29
664.2 856.17
451.98 556.14
424.94 756.71
456.28 654.38
69.34 532.88
268.78 120.64
569.54 160.1
204.72 766.26
748.04 851.92
747.55 873.74
250.89 767.78
278.54 792.23
834.8 375.93
489.88 752.01
337.35 233.28
787.99 300.36
671.35 417.28
685.23 240.49
368.14 492.87
430.92 673.82
293.01 334.7
183.08 203.44
488.39 968.23
51.37 354.23
233.65 511.95
516.07 331.86
586.32 629.08
847.53 356.7
221.87 289.28
74.43 328.78
520.98 224.65
334.76 655.11
300 373.24
152.68 248.05
621.39 101.96
704.92 512.65
501.18 415.11
190.53 345.41
839.17 777.09
322.52 258.49
284.13 555.53
512.35 28.44
188.6 814.51
113.1 697.84
918.88 510.27
177.8 612.99
204.5 607.47
299.97 572.5
720.6 305.12
557.39 89.21
209.51 456.53
125.71 685.72
408.06 218.85
797.85 692.4
497.51 376.6
96.53 345.96
534.53 42.51
553.58 823.94
338.45 561.72
860.62 750.72
457.69 641.01
648.61 298.41
120.46 304.88
491.32 491.35
604.54 59.45
136.23 645.28
208.23 824.95
831.17 424.6
406.66 945.04
234.72 191.81
720.39 800.07
470.56 513.17
374.77 866.12
530.41 522.6
891.08 349.53
326.12 451.4
616.81 256.17
597.64 345.1
122.32 244.85
475.26 608.78
377.94 129.06
496.26 643.91
620.78 428.33
298.59 787.1
589.56 180.76
504.53 461.07
647.21 903.44
245.12 726.31
751.85 804.71
147.74 443.4
593.43 498.76
177.86 378.34
344.37 683
639.88 301.74
866.66 576.46
565.02 750.88
722.56 768.33
603.44 115.76
220.68 395.61
655.23 262.86
561.3 959.78
409.92 42.21
520.16 890.77
357.16 490.46
191.84 187.44
190.01 848.57
471.33 516.4
757.59 320.96
595.32 321.51
206.4 701.99
167.21 768.64
913.82 307.32
366.25 422.32
441.57 534.01
926.42 352.61
478.74 957.79
905.91 637.2
392.47 604.75
56.43 367.05
187.78 162.76
460.77 188.6
767.88 356.43
125.86 464.92
740.17 187.35
596.97 666.59
508.19 110.75
584.28 829.43
846.8 693.17
827.97 770.56
701.32 81.58
211.86 755.18
580.03 469.25
820 405.44
554.7 859.58
563.52 542.83
807.12 548.84
343 103.06
293.04 118.63
536.91 852.35
903.99 543.6
452.16 100.65
628.38 194.4
589.59 277.99
629.63 708.58
417.46 911.98
689.41 700.74
756.37 458.82
828.97 529.74
762.81 250.28
576.65 769.59
502.15 519.12
619.98 597.43
245.09 723.69
151.92 468.52
172.52 495.35
534.32 958.98
868.4 665.88
274.51 519.24
570.7 232.8
409.22 787.35
472.27 242.56
108.1 526.63
250.5 245.77
656.15 495.74
487.01 316.35
366.8 911.01
403.18 670.86
779.35 787.38
740.13 426.8
358.41 66.74
498.18 836.76
515.7 115.18
637.17 747.64
220.65 424.82
332.99 376.08
455.12 559.28
845.61 662.25
661.09 377.45
256.51 450.33
129.4 550.46
693.29 204.57
878.26 653.95
178.38 825.4
398.69 109.74
261.33 719.44
493.91 700.71
748.53 809.02
890.19 735.25
805.02 668.87
693.23 766.14
628.68 740.13
641.83 908.54
134.16 733.18
549.18 439.44
722.01 609.64
455.03 750.88
865.41 532.3
166.39 564.32
356.12 865.32
660.02 880.89
188.18 502.64
709.8 862.12
418.99 587.33
424.36 810.48
690.45 245.77
563.89 447.71
410.14 795.89
210.52 673.67
473.04 333.2
172.64 477.83
341.41 164.77
697.99 851.56
341.62 887.84
721.18 896.33
274.42 657.7
771.11 693.35
482.35 918.49
290.11 366.95
365.25 771.45
587.6 821.59
212.32 841.64
239.81 387.07
392.28 289.28
734.18 790.28
554.64 648.52
258 896.15
320.14 757.16
646.66 893.67
423.54 903.07
508.32 423.84
490.98 608.23
549.15 634.91
917.66 571.89
234.2 475.11
259.68 311.41
658.07 457.75
111.33 539.54
295.42 568.01
644.58 686.51
382 422.99
643.57 272.99
757.68 444.44
419.17 571
843.9 470.38
864.41 535.39
722.25 866.24
536.21 85.24
786.83 366.89
767.6 741.69
478.23 755.12
675.56 420
127.23 303.45
856.01 467.91
505.54 96.16
795.37 395.28
670.64 616.84
610.58 506.52
610.52 143.41
849.48 798.88
302.22 574.79
397.08 546.98
135.78 787.9
451.37 798.39
654.59 165.29
582.38 422.38
311.69 866.63
681.05 856.23
483.41 556.93
572.92 554.98
799.49 151.65
364.76 836.15
174.9 545.24
753.44 575.24
59.14 393.78
627.89 920.1
434.46 94.61
874.97 639.88
362.87 634.24
518.11 215.46
247.75 763.76
200.96 391.55
577.62 602.98
705.53 574.45
863.4 493.03
636.07 452.35
743.28 723.04
510.97 611.53
478.68 184.7
237.8 358.29
814.87 371.5
281.35 235.69
551.1 879.7
553.06 358.53
438.25 243.26
410.26 415.57
614.76 933.81
409.56 172.43
166.39 588.4
856.47 713.22
870.57 584.34
955.14 593.8
440.69 291.36
588.73 735.83
497.6 911.71
99.34 306.65
835.66 316.93
605.27 232.64
306.44 418.07
900.63 392.35
665.79 897.92
649.37 736.56
895.05 324.99
194.49 458.85
455.46 143.31
236.79 502.24
517.01 193.24
707.42 540.39
559.28 75.75
927.49 307.05
449.51 422.19
72.91 607.23
466.29 239.02
163.55 284.46
294.41 182.93
241.34 739.25
190.65 608.17
719.5 756.16
647.11 133.12
213.45 812.04
633.96 406.57
599.72 309.06
349.35 119.39
448.53 107.18
306.38 802.12
597.49 493.88
529.77 286.05
455.7 671.9
226.26 318.86
179.63 464.43
660.54 465.25
738.7 755.55
134.25 604.45
800.1 653.95
492.14 111.82
349.5 347.73
714.99 540.57
742.33 220.1
681.57 680.5
830.13 552.87
537.34 623.4
524.69 28.92
365.4 832.7
406.17 796.23
684.77 172.49
760.46 809.6
272.74 356.79
163.15 539.87
938.72 576.53
780.63 864.01
881.77 459.82
200.57 288.34
222.91 592.82
161.11 325.94
234.38 474.65
773.34 695.33
891.54 550.31
388.65 372.57
595.42 888.91
164.89 239.91
688.07 677.21
149.88 588.73
669.82 828.91
859.04 603.66
293.95 662.74
85.39 471.63
891.26 738.73
326.55 867.06
169.62 550
765.47 480.57
457.44 40.59
608.69 874.94
894.83 689.5
312.02 215.28
321.54 669.36
412 914.43
904.93 716.79
567.19 909.6
447.16 903.1
539.75 485.06
485.79 815.7
126.93 518.3
184.61 716.76
870.42 629.51
781.33 270.58
772.82 443.53
137 726.34
89.14 687.98
641.53 600.63
186.9 786.58
517.87 681.3
704.21 85.63
121.46 381.21
277.08 733.63
751.55 672.2
523.85 645.1
201.36 426.44
607.99 377.36
145.79 770.44
829.58 596.67
730.89 714.59
439.37 532.3
598.32 542.5
569.51 872.34
425.21 44.1
869.87 300
145.3 201.67
208.2 557.57
214.67 191.75
723.62 314.43
660.3 214.79
300.3 470.08
161.87 543.2
348.92 623.19
604.48 113.13
135.32 206.88
73 621.85
414.47 40.62
343.67 418.71
413.56 690.42
710.07 602.1
403.52 957.34
432.45 165.35
465.16 71.44
340.34 248.3
946.59 387.46
550.95 822.35
561.97 663.56
372.88 797.57
101.32 286.23
454.05 249.37
436.11 814.57
525.01 306.99
261.48 761.35
294.78 530.47
868.07 214.73
434.68 652.64
892.39 411.76
879.45 673.79
373.91 497.94
530.29 487.2
473.68 802.79
693.11 97.69
342.81 472.85
404.22 139.35
365.25 836.45
502.58 614.8
525.01 906.77
365.22 855.95
253.55 546.62
424.21 377.88
888.24 262.06
246.62 349.44
115.7 664.54
417.74 853.97
471.69 219.58
531.36 353.1
846.55 300.21
840.66 353.34
130.83 384.44
360.15 304.42
294.93 202.52
295.11 713.22
444.96 570.54
894.89 327.74
783.72 735.86
668.75 753.38
595.14 46.24
312.48 378.28
652.79 274.48
535.08 440.5
103.21 530.38
437.03 929.62
42.42 519.49
379.44 213.05
776.36 836.94
269.17 819.3
794.61 809.78
376.11 96.93
408.76 348.86
506.64 784.11
144.2 651.97
835.2 568.35
855.95 201.24
632.83 947.26
532.82 343.36
156.07 192.72
857.39 666.1
756.13 756.58
557.39 941.25
352.28 167.3
825.68 484.33
256.29 123.63
190.04 830.96
352.31 62.87
786.31 513.02
738.79 775.38
375.96 534.26
405.38 575.88
747.37 579.88
353.47 783.26
892.18 705.1
157.29 258.1
692.53 352.15
464.49 413.74
526.93 345.1
659.02 870.39
914.79 590.81
647.54 322.03
231.42 822.99
864.47 550.92
780.94 556.23
333.9 691.55
294.99 556.93
579.15 586.08
351.82 172.98
420.18 848.63
646.6 723.04
422.25 175.94
511.67 43.61
341.62 732.26
893.73 460.89
522.23 793.02
602.98 862.24
681.45 466.44
409.59 120.76
560.29 437.97
213.63 456.53
523.85 641.07
895.54 287.73
222.05 853.39
572.99 768.7
128.97 414.23
334.73 120.76
572.92 232.06
568.62 141.27
690.54 418.23
398.24 550.65
290.26 238.65
604.48 78.68
789.21 839.44
319.62 103.4
174.35 295.3
531.33 336.86
235.63 391.25
821.28 482.5
218.76 629.17
704.06 570.3
596.15 744.74
425.34 767.66
798.94 399.21
409.99 760.77
605.58 740.5
745.02 751.15
431.13 523.94
532.76 893.46
522.66 588.76
691.06 859.04
95.25 488.69
613.3 513.69
593.31 948.42
470.14 942.23
438.67 302.41
460.62 645.25
493.36 292.12
326 658.01
636.37 568.99
87.8 465.47
377.39 465.38
354.5 854.52
472.91 900.66
354.17 526.96
677.48 912.14
571.06 741.54
580.74 133.85
394.48 955.75
433.48 442.79
577.62 794.34
494.95 303.26
760.58 403.49
504.93 56.64
106.05 434.92
840.78 627
213.51 248.76
562.67 522.69
114.75 462.66
78.74 292.06
388.99 287.42
324.87 613.36
248.05 235.48
922.54 442.18
719.23 334.27
346.08 241.07
334.18 481.95
158.64 336.56
413.71 571.46
597.52 823.57
325.85 497.85
784.75 497.45
193.27 441.18
679.25 556.44
548.2 883.24
667.84 141.73
146.52 623.49
279.82 622.88
876.46 334.91
165.47 604.3
351.15 855.74
540.64 242.19
466.81 462.69
81.94 492.26
890.41 282.72
423.26 316.35
391.74 305.4
433.61 75.56
807.28 195.47
366.59 829.58
265.57 323.25
385.27 699.76
431.23 623.55
596.09 782.31
821.44 496.38
596.18 854
115.36 607.2
662.71 326.49
74.13 424.39
663.9 365.09
630.73 340.8
345.44 459.7
634.42 352.18
589.83 853.94
180.85 191.44
858.39 715.23
555.83 310.04
191.5 698.2
474.35 508.71
638.9 662.62
394.79 106.23
940.12 393.63
193.58 787.07
338.42 276.28
424.7 380.26
951.45 503.83
810.14 217.05
869.78 238.14
813.23 568.35
798.82 308.79
607.84 424.57
730.7 349.41
158.09 280.8
421.03 160.28
122.81 236.92
505.75 535.33
430.19 819.67
854.4 364.97
816.43 529.47
636.98 728.35
250.98 677.18
763.42 869.01
583.7 471.76
831.72 817.5
748.74 532.82
216.16 252.27
696.28 737.54
857.48 369.67
908.17 494.52
348.19 794.24
399.24 361.83
567.86 101.93
614.19 188.42
268.87 709.31
568.96 268.96
366.59 876.8
726.52 362.5
450.45 70.74
581.35 495.04
237.34 600.85
910.34 460.4
608.69 312.69
620.65 336.71
69.22 328.65
382.06 618.73
541.98 901.39
849.27 186.68
353.4 649.56
348.31 488.63
853.69 519.33
383.98 272.93
865.6 314.89
650.99 68.64
603.6 937.35
713.77 771.81
774.96 715.38
98.73 672.23
268.9 563.98
198.71 327.28
273.75 134.59
183.66 189.4
922.82 421.61
476.21 215.49
838.62 799.89
815.64 149.44
858.42 743.1
705.95 206.27
319.25 296.12
445.17 178.47
678.76 852.38
483.54 107.91
258.83 501.14
887.78 290.96
180.61 348.37
432.23 627.74
739.62 324.81
181.52 318.61
283.09 748.19
319.96 76.05
775.84 125.37
943.91 632.16
72.7 591.91
941.01 386.18
436.05 41.75
723.69 385.42
164.1 377.64
64.21 594.81
88.78 456.56
705.28 728.75
372.36 730.67
599.96 187.81
475.75 247.96
460.95 410.11
622.09 313.91
255.59 228.1
488.88 453.75
575.18 171.97
428.36 670.25
632.53 445.17
119.11 630.24
498.86 702.72
186.99 674.61
206.46 679.07
399.98 291.3
544.48 235.51
614.8 207.13
477.52 310.71
229.53 667.04
520.43 909.3
240.36 567.13
307.57 230.26
611.56 774.83
337.17 909.12
294.5 500.23
300.55 636.89
826.69 651.75
659.72 446.39
669.94 142.86
154 468.86
64.82 399.18
298.41 586.69
185.28 234.99
341.72 376.51
339.58 351.08
942.17 390.39
301.49 646.2
870.69 376.11
959.41 502.09
722.46 837.89
696.65 401.38
255.99 849.54
674.37 536.61
503.52 572.31
498.31 396.92
888 636.95
875.58 747.55
734.76 363.66
494.22 692.53
214.76 825.53
374.28 344.1
931.06 515
575.91 573.44
684.19 609.82
288.03 779.08
188.7 289.59
563.4 814.87
517.75 300.61
316.17 823.6
955.32 427.9
418.2 689.44
250.4 640.31
161.81 294.72
576.16 814.23
703.91 358.68
825.83 678.21
214.64 259.62
856.53 285.96
590.66 637.32
895.96 581.84
665.85 908.29
439.25 346.39
799.98 388.32
468.43 647.76
549.64 774.71
761.01 193.88
795.01 725.33
832.45 259.56
277.23 92.04
576.4 125.25
237.07 721.49
801.08 784.63
429.79 118.32
170.38 535.72
171.45 218.67
641.35 494.28
630.76 461.23
773.19 358.44
745.87 534.35
675.44 155.83
233.83 252.14
509.93 88.96
923.25 320.96
81.97 469.04
584.86 126.19
643.67 808.68
235.21 469.77
633.01 59.45
583.18 854.37
259.5 651.3
364.64 927.09
526.38 186.25
379.65 141.21
440.02 47.85
210.15 735.86
710.44 863.8
280.37 847.62
104.31 405.77
946.29 511.19
194.16 701.1
913.79 693.72
392.59 865.08
185.03 178.41
341.81 910.76
57.41 464.58
787.65 248.88
829.55 348.19
48.95 560.9
529.44 569.2
738.24 492.78
564.84 479.72
427.41 751
49.23 540.36
830.74 404.28
642.11 675.77
965.91 525.01
249.95 295.54
715.81 629.11
331.4 504.99
821.77 821.19
86.55 661.31
312.66 931.73
90.43 388.35
135.5 718.89
898.19 647.82
809.38 774.29
339.73 895.35
880.37 529.98
586.93 439.07
192.05 369.55
258.98 531.11
709.56 81.85
754.45 561.2
209.6 391.8
633.5 807.15
625.9 269.3
306.28 820.4
396.65 809.81
601.95 81.18
115.36 317.18
103.82 426.71
331.68 594.68
722.8 283.82
451.7 588.67
364.88 425.7
252.11 864.25
386.58 178.53
319.68 160.25
779.69 583.48
488.45 599.32
333.2 536.12
833.67 291.79
492.2 367.6
592.49 252.75
214.42 632.25
355.2 743.03
951.93 580.8
309.67 629.51
591.66 117.71
270.15 216.16
882.47 727.41
90.43 520.13
537.4 478.19
442.98 391.86
568.83 478.84
629.11 851.5
722.86 318.83
923.61 362.29
493.64 637.78
449.78 203.96
891.38 513.11
333.51 261.48
146.43 729.39
293.62 510.76
82.43 340.16
222.39 388.23
616.75 762.44
303.9 827.2
500.38 178.17
747.34 670.43
814.81 617.97
541.46 242.04
816.43 296.85
87.68 383.77
746.45 352.55
611.38 624.41
653.98 548.33
849.09 696.34
303.93 339.03
241.58 265.76
712.27 653.19
704.09 596
289.9 88.99
579.85 350.57
347.85 830.71
881.1 722.56
933.71 482.92
189.12 475.05
593.65 738.3
722.37 260.29
861.38 516.46
367.08 294.87
790.7 810.88
691.98 330.67
747.7 459.58
646.26 838.74
453.63 623.19
797.91 545.37
120.43 427.35
256.51 700.58
530.38 185.37
396.13 909.88
410.63 842.56
63.88 389.14
323.89 652.82
120.15 359.72
152.99 411.76
220.34 568.71
114.66 463
681.57 68.76
777.86 540.06
128.64 231.85
930.3 585.28
665.4 402.78
844.23 361.34
379.1 838.62
453.47 200.14
330.95 59.61
844.97 360.79
64.09 668.02
815.91 690.15
691.64 908.14
413.98 881.07
673.91 769.25
393.14 297.01
885.31 742.12
175.88 277.35
821.99 636.31
340.92 274.12
370.43 99.7
144.41 806.18
452.53 61.68
469.01 167.33
261.6 264.05
341.87 530.2
168.07 741.29
775.57 267.98
883.94 746.42
840.17 219.95
483.57 824.92
880.52 546.65
333.99 260.57
948.7 367.26
569.48 841.12
325.66 783.56
745.11 145.36
718.19 293.77
340.5 412.43
462.2 310.71
311.84 124.7
575.43 834.19
888.91 740.96
707.33 618.37
408.89 327.28
619.56 347.79
605.12 234.99
518.91 434.92
457.26 709.34
305.64 394.76
571.79 374.68
175.54 665.46
473.56 197.91
675.8 587.54
421.25 898.46
269.88 796.72
639.03 251.32
273.6 298.65
439.47 393.87
546.46 105.5
642.32 558.4
454.18 293.31
320.99 729.12
792.11 411.02
423.23 712.97
707.54 755.09
281.69 526.78
292.92 335.52
148.84 492.42
790.43 372.48
310.83 603.93
415.3 363.69
507.31 201.48
696.86 769.52
257.58 287.97
360.36 825.89
361.46 518.51
575.67 859.86
728.9 192.66
347.85 787.13
621.75 560.47
803.19 637.78
580.03 674.49
349.47 782.98
606.56 765.01
141.3 806.36
283.7 273.57
854.37 545.03
415.23 280.25
851.47 359.14
511.49 510.18
201.21 404.34
453.9 364.94
740.5 534.44
654.74 484.3
833.83 541.73
848.48 805.29
343.24 60.18
748.47 171.64
921.99 659.6
835.78 575.33
221.44 402.54
186.9 270.21
338.79 210.67
445.14 958.31
532.12 598.99
264.84 876.55
549.36 368.69
45.14 606.04
671.68 172.89
246.16 781.3
953.52 476.67
170.2 653.61
457.17 502.21
594.35 547.93
706.56 785.42
591.97 188.94
479.35 249.24
159.49 692.25
33.63 500.6
196.14 610.74
228 546.92
792.75 742.06
450.58 305.49
349.71 239.2
456.89 787.32
419.29 432.57
828.7 341.69
170.93 661.85
502.46 792.2
733.91 239.17
652.42 670.98
490.43 654.23
53.65 410.96
488.08 862.09
348.64 77.43
847.41 320.41
705.37 97.11
763.76 259.38
722.92 669.88
749.29 451.03
483.47 421.25
644.49 225.9
406.69 658.83
359.94 791.86
667.29 696.86
632.28 278.45
471.6 405.8
299.78 412.31
538.53 726.86
578.26 919.25
563.22 366.99
620.29 102.33
722.62 785.18
959.84 451.83
118.78 616.2
347.51 828.12
827.02 615.22
271.89 251.05
598.74 291.6
731.28 179.11
69.8 590.93
260.17 618.67
752.4 299.3
587.18 118.96
294.02 87.98
357.43 268.35
247.2 476.18
401.93 651.42
728.51 803.31
515.64 748.07
224.37 393.2
275.49 820.67
338.3 159.4
573.56 200.02
709.43 528.03
133.18 462.51
89.42 551.13
439.95 462.97
657.43 503.86
514.54 814.63
472 664.36
581.77 882.87
709.71 868.4
485.89 818.96
364.3 291.24
730.92 521.47
793.33 823.39
855.95 445.97
415.54 518.88
363.05 303.23
822.99 530.59
730.31 531.72
618.21 161.56
798.27 561.88
327.74 127.08
137 287.09
585.89 76.48
40.89 547.44
254.31 684.68
936.25 504.26
530.41 133.73
160.47 423.2
547.32 115.3
58.5 382.64
163.15 419.81
793.63 507.77
334.57 650.96
697.65 911.47
684.59 193.24
467.73 888.91
453.41 89.82
248.91 892.39
344.86 382.37
369.46 534.26
121.01 289.93
422.71 900.11
55.34 657.46
561.05 189.58
710.5 316.66
839.9 508.32
499.19 906.74
937.59 402.48
881.95 681.78
485 214.67
912.11 380.57
280.1 385.57
43.86 431.65
820.43 577.29
298.47 375.8
272.16 144.84
500.99 31.13
582.05 194.22
280.13 744.77
396.34 560.72
444.17 962.37
507.03 260.48
282.48 534.96
825.37 300.36
867.58 597.16
391.64 727.96
479.81 292.43
537.58 41.35
331.95 180.79
593.1 618.09
842.86 512.99
584.58 815.12
412.79 645.8
851.53 324.08
726.37 521.93
341.01 125.86
141.3 193.64
551.38 786.07
880.46 765.86
412.06 641.74
720.73 861.05
764.67 210.39
512.34 862.36
203.53 863.16
598.1 616.72
296.12 334.94
942.72 523.42
102.27 294.75
753.87 295.72
326.03 526.54
773.03 823.08
803.89 470.17
682.52 176.95
758.54 125.71
43.43 534.47
895.17 611.41
390.88 605.12
792.26 777.86
570.21 275.22
425.21 146.55
839.56 491.53
334.94 845.73
373.55 560.35
337.05 551.62
848.23 185.89
592.09 550.77
337.72 903.53
179.48 671.22
666.92 238.65
606.01 493.27
594.71 767.69
276.01 269.94
362.56 475.78
610.25 672.63
553.21 940.61
324.72 763.63
357.4 197.76
252.51 537.92
301.03 748.95
907.71 281.08
606.83 250.95
681.84 503.86
580 566.24
939.6 395.12
257.52 500.47
521.71 638.75
250.56 536.48
390.09 540.91
915.19 426.8
144.47 266.46
477.13 409.8
534.5 42.24
423.87 413.46
79.53 586.78
571.7 395.43
628.1 355.66
445.97 224.71
728.2 654.16
226.26 411.36
577.87 383.34
141.09 577.23
349.71 790.31
381.7 584.34
397.23 142.92
512.28 605.79
157.57 194.25
167.3 444.72
337.17 241.28
133.85 627.22
565.72 160.04
650.93 346.29
286.97 292.21
821.5 511.86
260.08 487.81
576.31 861.87
185.52 299.87
426.21 34.09
312.97 667.17
207.1 472.7
441.08 476.21
634.94 157.23
613.82 216.93
347.33 244
157.66 674.09
747.67 613.09
394.7 507.43
522.54 739.19
838.22 190.31
800.87 421.77
666.4 791.74
794.52 280.16
569.69 645.74
732.41 392.68
556.75 412.61
656.18 706.38
708.33 636.86
371.72 134.68
856.72 417.1
778.71 398.97
422.5 200.35
317.12 129
167.24 249.34
660.82 191.02
607.1 336.31
723.75 814.23
350.66 119.79
770.26 165.65
778.31 525.5
210.39 674.95
549.52 950.71
683.52 142.25
895.66 443.65
940.58 568.01
714.16 641.19
357.1 917.36
344.95 285.65
647.94 942.96
607.07 382.67
565.14 793.73
439.86 122.62
887.02 629.87
371.07 505.08
728.84 584.06
727.47 804.35
649.62 594.68
151.4 543.5
465.62 847.1
430.46 482.71
886.01 602.34
908.48 645.62
186.04 165.9
352.18 128.09
158.88 402.45
812.62 795.37
572.68 103.64
470.53 304.33
57.74 358.68
295.33 898.13
558.18 553.15
382.98 255.68
815.42 217.44
423.47 101.5
306.38 658.38
905.24 605.27
635.98 293.44
145.94 392.59
159.67 536.82
729 433.3
223.58 406.29
908.02 621.91
217.11 538.65
798.85 204.75
345.04 597.64
76.78 656.42
182.23 362.93
389.75 572.8
822.44 409.34
411.39 632.07
560.29 584.52
846.37 273.45
205.48 716.3
922.64 608.26
574.57 295.02
710.38 802
430.92 88.02
218.91 818.11
102.45 649.53
743.13 502.06
332.44 188.97
369.03 657.92
426.86 230.38
937.5 616.87
779.69 813.35
771.17 847.8
579.61 56.79
594.41 266.95
314.77 710.68
197.27 337.08
751.24 611.22
414.99 279.73
75.53 363.17
629.6 269.51
876.09 639.15
616.84 337.75
349.28 883.11
802.39 304.03
55.33 428.66
549.21 536.03
508.56 922.36
870.08 356.43
470.6 448.96
929.81 604.3
635.33 661.31
742 426.8
436.66 313.24
480.3 512.1
363.08 140.63
380.66 682.39
457.66 891.23
864.35 601.46
486.62 843.9
327.07 932.83
289.04 181.89
772.61 519.88
385.82 431.01
704.43 422.47
655.57 104.77
425.52 228.22
711.51 745.32
219.64 488.88
766.29 596.67
401.65 39.37
732.2 221.02
315.07 227.85
775.14 164.53
738.18 785.27
65.58 441.69
871.27 261.94
492.87 768.27
123.17 699.3
574.88 587.3
201.42 609.42
520.4 223.82
780.57 681.14
694.36 703.3
568.59 283.58
911.22 590.9
722.98 736.66
195.81 627.83
473.16 303.6
841.24 256.29
82.95 420.09
398.21 939.66
516.1 33.48
693.66 718.25
203.19 850.86
763.82 466.44
789.45 275.49
751.3 285.13
812.89 676.26
460.55 670.19
727.01 727.44
472.79 573.87
193.82 796.29
406.17 412.06
125.34 579.12
577.11 584.92
821.99 490.01
857.02 663.63
680.52 935.81
34.3 441.63
802.67 725.91
360.97 851.65
915.49 530.9
344.31 649.19
826.72 534.87
636.98 304.67
272.74 520.8
213.84 449.54
418.53 121.59
767.78 306.96
525.28 55.45
330.7 143.53
581.99 758.29
886.68 632.68
252.88 216.99
520.86 450
841.58 270.61
171.7 225.47
327.77 126.13
227.27 499.13
265.82 794.7
494.13 718.92
174.11 803.28
798.58 224.4
315.32 876.61
656.94 706.02
540.42 136.75
415.66 775.05
604.91 142.7
517.44 957.49
858.33 252.33
324.66 541
403.82 792.99
653.13 608.42
779.47 723.38
316.84 371.59
869.38 387.65
305.37 112.43
576.31 331.77
717.52 824.09
552.35 205.6
285.9 762.2
364.45 607.72
657.06 637.9
409.86 147.28
684.8 593.92
488.63 877.19
176.46 334.48
840.66 437.64
631.82 599.32
739.95 661.31
718.92 496.63
565.11 894.59
582.14 149.17
85.79 282.11
416.3 119.33
414.44 395.98
166.97 415.85
358.17 840.94
808.98 199.99
262.12 739.92
438.15 801.54
278.02 826.04
717.86 530.17
844.17 506.24
637.13 605.55
623.74 112.09
828.42 476.64
648.79 904.84
228.37 796.72
533.1 325.48
466.48 420.12
135.93 638.54
539.69 32.72
193.95 599.38
785.67 309.64
247.9 847.19
437.03 299.05
935 511.09
381.48 323.19
291.94 146.09
376.29 586.6
916.62 553.12
735.98 493.79
336.25 617.27
199.71 496.75
240.12 834.68
892.88 744.96
380.26 363.02
452.65 657.49
359.48 590.78
525.22 416.46
420.12 593.43
371.68 89.02
440.47 396.8
432.81 298.65
212.59 136.81
577.35 779.9
436.6 721.61
818.72 160.68
96.01 681.72
489.27 397.53
548.45 498.64
483.57 176.15
194.86 233.53
180.49 609.24
638.6 730.12
37.35 508.41
124.73 463.24
613.82 399.73
621.6 839.78
516.53 801.48
281.04 684.38
912.66 520.1
500.11 615.25
217.05 731.71
755.52 128.45
588.27 924.16
592 637.59
489.24 423.84
210.36 253.18
376.81 617.27
746.54 171.73
64.73 424.27
96.77 725.94
698.69 298.9
145.39 556.47
295.33 191.29
579.3 446.97
471.24 850.06
858.21 401.44
564.29 711.11
378.09 789.88
655.08 368.79
967.25 450.61
744.74 208.44
66.56 464.52
693.23 221.63
450.09 839.26
622.27 387.86
348.06 393.32
681.08 714.1
548.2 196.97
445.3 672.69
904.87 470.78
469.68 431.35
811.4 381.42
549.03 652.88
302.01 630.33
819.64 520.86
126.07 688.65
899.99 703.21
945.83 445.3
488.75 412.7
589.28 157.17
176.06 510.91
711.75 846.13
673.18 678.82
169.84 768.06
473.95 211.71
861.08 537.34
498.49 556.9
321.09 414.69
229.41 643.39
488.54 837.86
197.55 209.54
458.2 684.07
357.37 321.02
576.74 292.79
425.09 496.84
445.42 898.83
769.74 578.51
439.19 465.5
626.39 99.34
555.89 202
790.25 224.77
637.78 652.64
635.7 538.83
541.43 215.52
193.91 617.57
687.55 702.32
741.17 603.17
897.55 425.43
952.18 510.97
506.79 734.58
209.72 396.16
238.75 291.97
529.62 704.21
779.2 474.32
