144.63 401.26
431.32 679.07
208.66 441.54
481.34 79.56
185.67 164.31
436.17 315.78
484.54 636.95
459 889
939.45 557.12
364.64 189.7
414.35 508.53
572.19 690.91
193.18 458.27
805.66 460.01
533.92 321.76
67.81 586.35
458.08 868.13
420.51 708.15
633.38 125.74
447.31 777.52
329.57 263.62
535.94 460.01
570.36 617.82
231.06 139.62
623.55 679.1
81.91 391.25
91.04 599.6
589.89 344
587.91 794.09
492.23 556.51
60.91 435.83
406.93 908.87
546.56 854.85
810.33 169.56
625.75 872.46
251.99 706.32
638.66 677.88
384.96 289.1
501.75 584.15
189.09 278.39
416.82 926.69
689.63 819.67
783.78 496.26
832.88 385.24
432.91 515.12
593.74 98.82
927.95 536.36
605.12 317.91
119.02 306.77
241.28 631.58
318.12 869.41
333.48 235.48
273.84 84.99
801.51 396.98
291.12 320.44
337.17 753.53
262.58 487.9
885.43 697.62
849.51 214.51
708.82 892.48
772.3 217.47
247.29 303.84
430.77 542.53
82.77 276.19
430.8 730.8
134.5 726.65
249.12 163.55
357.55 939.63
273.02 818.9
689.11 616.96
531.97 249.24
536.06 382.79
261.73 555.96
451.34 160.86
155.28 372.94
405.99 690.33
516.86 368.63
314.13 869.14
889.77 344.62
395.76 205.45
664.63 570.33
482.16 616.99
336.19 661.67
556.75 346.51
784.26 854.15
582.63 820.55
623.25 805.81
565.6 625.17
453.17 697.74
700.77 918.58
773.61 616.05
566.76 678.55
757.74 858.06
696.89 352.82
199.71 159.64
443.65 603.9
76.2 330.61
461.07 165.65
327.49 755.06
765.43 182.81
98.57 627.89
458.48 558.52
441.57 867.31
300.97 907.1
606.52 223.94
917.26 622.09
389.26 235.18
377.58 42.21
479.08 444.59
442.64 377.61
446.94 131.23
355.91 485.58
276.8 88.47
419.29 664.05
584.03 346.78
294.72 515.24
471.18 266.73
614.03 850.43
909.05 258.08
783.56 872.65
310.8 785.7
775.6 714.26
593.31 942.38
155.37 438.46
215 331.61
258.74 495.04
526.29 211.43
320.84 493.79
894.53 706.11
274.73 737.82
798.64 773.37
355.72 654.87
421.12 224.65
727.26 319.16
159.46 548.08
598.56 809.32
556.87 275.77
431.13 938.51
726.77 143.13
679.4 698.45
306.22 343
587.27 485.7
312.23 520.31
572.65 666.89
288.28 238.59
863.58 302.56
509.29 559.95
457.01 317.39
922.12 287.58
707.11 275.15
467.6 570.94
607.04 795.83
433.73 685.2
526.38 79.41
807.55 675.86
769.65 321.21
772.06 160.77
292.73 478.44
248.45 241.77
575.33 907.9
234.81 258.03
323.74 79.44
665.18 740.62
865.57 553.61
450.82 925.32
556.63 550.68
595.42 44.13
458.33 906.83
286.94 608.81
491.2 694.17
852.6 621.69
442.27 514.36
444.23 473.62
656.45 610.95
272.53 448.74
353.68 642.57
352.18 232.12
854.95 604.48
291.09 276.53
131.05 794.64
643.67 514.27
853.72 697.16
688.28 232.09
304.67 708.64
930.02 571.09
529.53 652.97
717.64 387.16
437.06 537.34
710.68 595.72
742.39 345.87
558.73 888.76
377.21 823.45
878.69 583.7
444.44 266.52
745.69 393.23
532.06 852.87
246.71 687.19
538.29 389.72
722.37 742.7
883.69 585.38
325.69 704.83
858.55 750.18
838.65 317.7
62.17 623.65
909.36 598.53
568.59 185.49
389.66 432.48
378.77 694.08
650.38 480.51
175.63 185.58
413.98 820.76
742.79 517.44
204.84 647.08
224.98 273.14
796.2 684.9
763.94 435.35
872.1 358.32
809.96 789.85
148.14 772.7
520.77 750.82
289.13 453.32
162.85 526.26
801.72 479.35
533.37 604.21
103.61 652.79
813.65 554
220.34 390.55
377.73 406.72
396.34 552.75
142.64 390.42
510.27 314.55
650.04 179.48
141.24 632.47
448.68 372.02
260.78 793.45
572.77 680.72
786.34 379.86
771.75 867.18
553.18 87.28
363.81 733.18
645.95 445.05
635.98 283.91
290.32 849.64
648.61 683.95
357.88 46.51
844.94 633.26
427.26 544.24
267.98 657.46
688.16 483.14
443.53 141.3
770.68 573.29
107.79 594.71
491.35 861.23
635.12 64.82
492.84 253.94
627.52 488.72
601.55 747.58
634.75 161.17
628.41 658.96
654.29 653.07
465.62 811.7
290.84 195.23
274.36 706.56
535.33 68.12
196.51 539.02
800.01 241
477.89 891.6
521.16 703.15
350.41 90.24
541.86 524.86
639.45 76.36
628.59 316.05
922.06 496.69
533.37 803.64
216.77 250.37
637.26 137.03
298.62 205.51
416.97 935.03
577.56 598.47
574.39 378
568.38 306.62
671.8 628.99
721.79 682.67
185.16 713.25
949.55 497.39
428.79 374.07
426.71 782.65
135.78 426.34
166.2 627.03
157.87 461.75
452.1 501.33
430.83 109.1
465.93 528.55
517.26 794.18
415.48 152.04
549.67 566.15
619.62 703.6
371.72 393.9
111.45 254.95
156.87 509.11
552.93 342.2
248.36 129.8
650.07 239.42
570.54 654.41
887.05 243.69
638.97 154.33
438.4 935.03
40.96 377
158.02 254.49
245.8 812.16
343.76 711.57
664.97 821.41
132.02 665.85
679.74 429.09
169.19 839.32
510.18 828.15
194.31 416.3
446.49 794.52
354.26 605.18
336.83 363.75
91.43 560.84
462.45 526.93
429.33 723.2
472.7 928.01
667.56 154.52
384.96 638.69
485.4 293.19
212.71 206.31
927.86 293.16
244.82 675.8
84.57 682.33
129.06 431.59
92.68 705.92
386.12 262
179.72 699.58
495.41 100.01
635.49 504.29
403.33 896.33
227.45 162.45
222.91 476.52
552.45 442.98
713.58 188.45
825.04 837.12
763.91 546.98
649.53 60.3
951.54 570.82
343.46 106.11
159.67 723.93
107.91 471.42
419.75 833.61
909.18 277.35
380.41 525.59
168.65 319.59
178.59 509.35
764.09 848.38
781.95 726.16
246.19 365.76
254.49 486.19
677.11 207.53
523.21 706.44
712.76 685.51
313.06 729.94
269.6 712.88
396.74 202.09
314.89 534.62
131.14 393.75
339 77.67
435.01 134.71
745.41 209.2
750.88 671.25
780.14 882.02
675.01 347.27
438.73 699.64
326.64 107.43
235.63 745.75
571.83 656.64
316.14 286.78
954.62 430.04
412.21 204.72
217.11 689.38
919.61 381.18
477.52 881.41
682.52 466.96
514.93 25
902.83 398.82
284.95 151.83
342.39 344.37
526.14 477.34
787.96 755.42
849.82 178.32
477.07 622.15
673.67 558.28
177.95 243.35
625.35 579.42
468.55 554.49
514.69 45.96
518.57 494.64
634.21 839.59
207.68 638.36
778.19 453.54
472.46 792.02
670.67 123.72
286.87 692.56
41.96 477.68
669.3 246.07
249.79 327.65
830.56 502.4
171.79 782.34
690.33 325.36
83.1 715.57
259.41 401.47
862.88 690.57
448.35 322.98
545.95 524.58
346.35 279.27
771.63 463.79
252.24 674.25
399.12 692.92
583.42 564.44
140.42 503.8
794.34 756.8
303.17 97.45
622.15 883.54
418.87 877.41
739.22 648.03
263.95 705.65
433.61 219.03
525.56 236.52
386.73 270.88
325.54 613.91
170.78 398.02
290.69 114.69
209.14 472.06
807.7 638.23
502.85 734.31
381.97 459.15
527.94 838.31
789.85 395.79
890.8 271.31
620.65 337.81
677.39 325.54
459.94 81.24
866.57 729.51
289.56 599.9
886.38 307.57
673.97 521.96
569.23 887.51
350.81 811.55
62.41 355.27
315.96 90.46
244.51 126.38
618.09 722.8
194.19 348.8
902.65 515.85
369.06 679.59
791.41 864.44
304.06 856.23
545.09 66.99
362.01 515.34
578.51 405.04
620.96 155.74
247.81 642.41
707.14 899.78
264.6 532.82
567.25 665.06
718.56 587.97
927.09 680.65
174.75 772.09
736.14 110.48
83.93 686.18
375.62 126.8
243.51 186.68
360.91 435.93
538.16 787.01
533.1 722.92
651.94 521.29
484.54 587.51
763.39 484.05
501.63 444.81
713.92 283.82
697.93 79.78
574.94 127.84
784.78 315.59
241.58 415.69
412 918.55
504.84 161.9
155.22 492.9
467.76 590.87
544.79 814.51
807.67 330.85
130.92 218.18
50.42 419.69
770.2 675.47
594.62 916.1
263.1 142.74
676.75 250.86
415.63 513.41
183.69 562.73
626.67 62.56
390.67 174.17
355.08 574.85
887.08 477.13
507.92 292.31
416.09 949.31
129.86 266.55
264.08 220.04
609.18 622.52
303.69 310.95
726.16 393.54
613.06 151.92
276.86 153.51
76.2 521.44
670.77 126.8
469.8 537.25
855.89 407.03
522.9 495.74
230.66 721.24
696.07 334.03
527.21 742.94
859.89 266.98
121.01 785.49
254.62 533.31
717.4 339.12
582.96 779.93
221.11 511.92
317.82 376.87
224.04 526.93
832.76 529.25
325.91 593.22
371.68 138.37
429.46 652.03
414.84 346.17
323.98 836.45
177.68 369.21
95.71 672.57
193.88 811.33
483.87 757.84
489.7 366.95
814.87 836.91
358.47 475.51
244.73 579.64
164.8 255.78
184.09 287.06
339.4 524.16
168.68 466.35
236.4 670.71
85.91 384.56
214.12 669.55
609.15 958.31
650.75 122.62
252.05 150.03
333.35 443.98
752.71 537.06
655.57 576.34
412.4 327.43
556.08 603.35
922.03 697.38
338.79 527.12
553.85 541.67
331.77 735.34
599.14 96.22
903.44 394.63
451.83 435.32
616.23 161.38
465.9 110.84
591.51 712.49
662.77 565.81
192.39 588.15
658.86 350.66
717.18 588.31
944.21 551.04
186.19 252.97
617.79 882.29
349.38 653.95
659.38 276.01
856.78 333.66
211.98 250.98
808.86 520.31
501.82 896.63
133.12 344.07
900.45 311.66
457.53 630.73
834.19 409.65
560.78 669.79
571.18 935.09
878.78 722.28
325.79 139.81
243.54 536.82
618.46 664.3
821.62 725.67
879.36 609.33
350.78 106.94
808.83 662.68
110.81 572.68
863.58 240.55
598.96 98.18
249.67 230.08
337.29 311.2
679.98 670.49
358.68 256.42
651.94 766.75
135.62 775.26
458.75 577.23
286.72 748.19
739.86 698.81
333.96 450.42
861.02 372.51
215.46 561.6
623.71 705.71
445.33 398.02
140.11 268.9
850.09 605.98
134.34 777.64
812.56 363.69
591.75 215.67
816.68 805.29
851.92 373.67
854.4 520.07
962.77 525.83
341.65 155.58
689.93 325.45
458.91 754.39
526.23 810.82
349.38 717.31
91.89 673.09
894.22 598.13
651.11 489.15
546.98 590.59
701.28 97.99
149.17 376.57
736.72 474.29
473.1 345.38
724.88 590.87
806.02 860.29
577.44 113.74
740.1 425.79
620.08 287.27
301.8 882.26
117.28 275.46
333.57 693.53
114.05 542.31
115.09 542.22
354.66 860.59
254.65 168.86
610.95 366.68
444.78 900.75
313.15 141.58
713.83 597.61
240.09 467.54
331.4 680.62
539.26 122.84
758.23 599.48
616.2 96.44
546.13 312.17
239.91 746.88
206.24 800.93
857.63 387.55
531.11 899.87
897 591.27
964.51 436.96
861.9 704.09
394.39 469.37
917.51 721.43
862.24 289.32
437.45 270.73
740.2 517.17
850.46 697.44
598.04 125.74
691.43 535.69
264.41 145.42
297.28 558.21
822.87 796.32
344.83 479.54
111 234.32
424.09 159.43
588 253.3
339.43 529.71
540.73 106.08
690.12 624.62
680.84 674.76
480.15 377.67
218.12 175.36
134.92 461.1
271.77 760.77
384.96 131.96
769.83 465.74
716.45 491.5
457.53 568.01
420.85 833.31
497.15 556.41
671.38 811.06
350.08 124.12
333.14 498.83
303.08 152.26
169.07 483.81
769.77 744.5
253.52 133.34
800.13 194.01
192.42 726.71
422.74 822.05
612.6 177.37
468.15 757.29
555.38 214.91
423.93 686.54
493.33 635.33
580.07 605.85
532.12 491.87
648.37 817.44
657.67 805.02
727.5 260.38
801.17 484.57
128.18 431.78
369.91 851.92
486.92 928.43
296.18 420.18
953.67 374.74
333.51 431.26
795.59 491.26
254.52 264.9
279.95 755.85
286.14 758.42
840.88 528.92
859.28 582.57
75.78 688.41
829.04 205.63
822.08 476.64
315.84 392.96
867.15 358.65
549.7 256.66
219.03 482.16
753.9 583.09
179.45 587.12
611.9 871.06
560.53 215.86
204.87 493.48
416.76 312.17
470.81 381.7
224.56 261.88
74.71 494.13
265.02 555.8
300.33 434.34
774.8 490.46
739.31 484.6
235.51 135.01
130.28 687.25
717.73 775.93
131.87 784.36
229.87 492.66
400.07 432.72
350.78 657.61
727.38 527.3
659.96 484.6
383.25 947.94
836.82 827.27
418.41 337.53
733.39 288.77
285.99 127.78
270.52 701.22
558.06 40.31
436.63 214.15
206.67 757.32
597.13 898.89
140.75 641.07
959.87 551.77
425 941.92
642.11 953.49
714.22 500.11
548.84 573.63
315.78 151.19
425.67 861.17
474.65 283.85
178.17 216.41
377.12 251.96
507.07 750.82
548.66 399.46
119.24 627.25
149.54 798.79
412.88 561.51
794.64 839.17
631.7 502.61
563.55 601.4
600.76 439.31
387.8 727.5
160.44 548.51
65.68 567.09
634.63 106.36
266.3 896.51
669.52 878.99
469.77 102.21
638.2 112.55
795.53 869.44
456.74 235.97
869.96 767.33
87.04 378.12
831.54 256.54
830.56 447.58
262.95 540.88
823.66 183.81
303.63 366.13
343.79 121.86
534.84 913.42
848.78 559.43
187.05 594.96
289.53 579.45
703.54 505.69
608.66 173.19
153.63 806.88
242.56 323.07
810.21 736.69
572.44 382.98
312.05 435.87
589.92 797.08
930.81 474.44
877.53 460.4
153.36 795.89
791.44 131.6
608.51 677.85
551.26 177.34
764.73 745.69
653.16 640.86
485.06 146.03
724.08 744.13
610.46 165.11
740.84 692.4
107.76 633.14
497.88 814.87
928.56 498.73
239.57 607.5
397.93 847.41
264.29 378.12
429.76 87.04
203.47 514.82
423.66 282.6
604.75 788.66
593.49 413.22
608.02 647.14
402.97 784.81
384.08 773.34
280.19 528.18
601.15 63.91
733.51 741.78
593.16 128.82
597.71 427.66
335 600.48
804.1 805.96
623.83 214.94
262.03 295.48
262.15 887.36
758.08 441.66
399.43 312.45
278.54 572.86
687.83 122.1
662.8 466.44
408.86 130.5
226.91 698.39
622.88 711.11
881.53 783.35
264.56 119.33
386.09 459.46
154.61 180
772.64 312.02
270.73 577.47
868.13 585.8
497.24 569.11
436.35 581.77
417.04 57.07
318.16 635.36
749.02 864.65
254.74 439.25
623.58 950.29
551.32 844.02
660.45 681.88
184.21 338.08
635.79 475.91
222.14 284.83
389.29 107.94
626.91 232.18
868.95 283.97
513.69 547.96
331.19 655.05
516.74 441.72
762.69 789.06
802 185.77
307.14 301.4
158.76 440.66
409.53 429.7
195.32 295.27
483.96 55.33
286.14 487.08
594.81 69.37
721.3 288.95
252.91 746.57
450.45 260.2
922.67 675.44
87.62 362.41
175.94 699.61
232.61 435.53
461.35 108.55
607.5 444.84
463.24 718.47
911.53 680.93
672.66 250.22
679.04 173.19
816.74 330.67
304.06 583.94
407.21 659.17
106.72 547.78
679.65 518.02
285.68 391.55
575.46 835.29
173.35 649.89
718.22 608.81
767.11 250.1
753.75 393.51
589.83 571.25
480.73 624.2
778.77 458.08
797.08 730.83
623.58 331.25
344.43 833.74
215 554.49
493.67 80.26
777.55 806.12
384.32 83.22
909.88 487.38
599.57 177.62
853.54 634.27
251.01 870.97
59.05 475.39
410.93 171.42
326.61 636.43
624.65 676.02
666.62 182.2
537.83 527.88
144.51 225.23
618.49 750.69
766.75 333.14
147.16 278.27
327.13 869.26
631.24 316.45
438.58 764.85
529.95 37.69
501.05 463.21
84.14 507.19
456.25 227.58
739.13 184.39
657.28 446.97
883.14 537.43
50.94 486.77
395.98 723.35
324.81 424.63
250.43 810.88
275.43 166.26
521.16 819.18
854.46 421.28
821.38 463.24
854.67 352.92
838.01 796.17
302.19 176.82
446.64 346.32
849.51 244.58
191.72 393.6
315.99 651.94
773.98 201.36
489.21 563.46
195.84 495.04
462.14 65.37
578.2 852.99
165.32 320.75
967.77 484.97
405.71 425
926.42 533.1
514.51 262.92
925.81 654.07
609.79 156.32
269.11 192.66
579.18 619.65
384.04 475.88
417.86 321.73
773.77 367.6
803.98 532.36
644.43 346.42
225.17 520.8
872.49 623.68
746.76 858.33
652.7 89.02
201.97 456.13
954.07 373.36
759.61 764.46
79.68 615.89
774.83 545.73
339.18 593.04
438.06 131.05
671.13 301.25
415.78 303.08
711.84 484.12
817.13 380.02
836.36 449.93
909.02 389.42
603.5 811.4
689.5 893.06
238.81 421.61
444.9 464.22
226.26 717.98
695.82 543.41
736.81 209.48
349.22 607.65
246.19 248.57
508.47 364.82
688.83 178.01
571.09 754.88
780.33 476.88
862.82 488.11
633.23 126.35
386.58 312.42
48.55 443.53
842.1 434.8
175.73 242.93
282.2 893.19
779.75 547.23
706.84 110.81
736.59 400.49
397.17 216.04
659.57 807.67
889.83 676.96
626.88 731.83
658.44 689.08
61.8 361.67
271.74 420.64
912.32 395.18
254.04 711.57
867.15 424.82
351.88 250.34
576.04 855.34
789 551.84
85.97 266.71
597.03 589.98
901.24 565.75
893.92 646.87
567.55 590.59
695.09 774.41
117.4 567.71
612.29 291.54
341.29 365.98
608.39 728.23
467.06 922.73
248.79 500.87
692.13 830.29
581.87 582.26
507 265.82
870.42 600.57
717.18 129.12
430.8 937.59
377.09 833.86
357.86 383.77
170.08 745.75
134.34 363.48
628.04 940.31
356.24 748.83
312.81 576.59
515.88 696.13
794.98 488.81
266.82 236.3
270.36 281.66
584.7 133.24
286.69 299.63
225.84 553.91
372.39 895.23
733.3 475.42
551.68 699.55
772.18 567.83
954.1 533.59
121.28 317.64
237.89 307.99
429.36 668.66
784.91 589.59
570.24 625.32
928.31 665.03
867.15 476.52
143.19 732.63
474.59 381.51
771.72 240.3
500.26 472.67
550.1 79.44
469.74 74.31
302.84 884.46
656.06 338.54
286.36 250.16
667.78 803.74
781.95 532.33
687.43 483.35
553.7 706.02
445.75 276.68
675.31 755.06
104.92 249.79
823.79 457.17
647.79 885.04
749.35 164.1
330.58 901.94
180.58 397.32
621.85 172.8
835.26 327.37
636.68 179.3
581.53 163.12
832.33 703.39
592.33 504.53
274.45 214.18
839.47 551.56
387.31 256.51
142.06 638.29
293.98 584.61
366.77 276.53
623.74 317.18
638.45 148.96
656.97 127.05
581.9 96.56
452.01 913.3
768.49 520.71
706.66 132.79
466.29 438.22
680.99 749.93
832.54 172.92
517.35 496.23
696.34 665.79
608.23 48.46
507.8 918.27
434.16 109.16
461.99 472.55
229.68 593.01
446.03 403.18
276.47 882.99
502.98 468.52
163.18 601.58
330 681.26
515.61 355.72
283.82 220.04
552.11 727.1
408.76 83.1
383.92 564.07
113.32 684.13
352.73 594.1
457.93 613.88
870.14 530.26
323.62 192.27
846.83 749.69
686.36 389.32
973.14 498.43
527.54 820
718.92 446.7
229.41 763.79
670.77 446.49
172.28 668.57
368.51 280.04
278.57 282.24
177.22 563.13
327.07 367.44
458.08 425.4
682.27 305.76
141.27 352.21
560.66 930.66
341.75 219.15
588.61 857.57
272.01 805.69
667.99 496.26
620.08 285.41
236.21 686.03
386.88 918.21
568.44 947.2
190.37 849.03
965.97 542.99
908.69 380.2
118.47 216.65
475.57 949.61
428.11 900.91
343.64 712.97
413.56 49.53
937.62 357.49
305.89 554.83
519.76 383.8
332.96 908.02
276.04 309.76
393.32 937.32
75.69 692.77
214.97 617.42
734.76 213.08
374.43 339.15
145.15 303.99
430.1 414.47
620.23 233.8
207.5 373.82
520.37 920.9
368.42 70.44
355.33 253.09
549.49 541.58
360.48 355.88
39.22 605.09
686.3 727.13
389.45 633.38
486.4 892.45
59.57 534.75
282.51 710.53
339.76 430.49
568.19 389.66
328.38 482.13
413.37 105.69
538.99 434.22
485.06 657.64
292.76 684.93
387.28 416.79
99.64 693.5
614.98 350.47
317.3 376.75
378.8 151.43
613.57 508.41
410.78 309.67
329.02 526.35
624.68 582.54
479.29 391.74
605.46 333.29
511.09 230.45
368.48 648.43
826.38 406.69
320.84 120.24
942.87 667.96
693.04 570.97
102.66 464.46
588.95 686.85
175.97 269.84
75.32 584.67
218.27 515.79
478.93 170.35
409.77 81.88
399.7 427.56
948.39 427.81
533.74 440.02
814.2 629.17
797.72 150.21
921.96 407.64
182.26 760.49
289.99 488.66
649.37 115.94
649.4 791.96
403.64 64.7
754.97 204.2
572.8 247.17
595.9 796.99
813.5 798.58
141.12 504.65
224.86 593.83
839.38 797.75
729.91 731.19
731.41 479.02
605.73 167.15
880.03 260.2
100.68 608.11
582.72 917.94
386.49 303.96
315.87 270.46
472.88 213.45
809.08 487.66
405.1 337.11
195.72 499.28
211.86 778.37
313.43 742.48
158.57 610.95
640.31 582.75
831.48 794.09
468.98 189.25
627.86 151.07
834.35 759.82
356.09 54.08
184.45 564.96
274.24 597.58
763.82 887.11
497.91 944.3
571.83 214.58
934.29 658.83
851.41 623.77
410.08 779.5
870.54 346.87
127.9 279.09
469.07 89.33
366.13 926.69
658.89 433.27
713.52 633.93
855.59 558.46
354.38 932.1
764.92 681.42
848.69 611.8
512.8 419.63
433.24 224.86
748.68 793.12
38.48 613.36
656.21 520.77
680.38 398.24
839.78 508.22
512.77 289.16
808.01 647.08
689.08 658.53
501.51 947.51
751.61 412.55
261.48 155.67
251.44 773.13
942.66 560.2
463.67 550.89
476.12 380.35
267.13 317
141.06 259.04
100.86 589.16
779.72 651.69
579.91 309.4
291.54 664.75
591.72 154.91
481.37 808.98
340.34 398.39
183.2 705.47
748.34 571.58
214.06 723.84
761.53 122.81
590.08 112.67
538.65 477.83
912.93 638.54
503.4 880.67
41.69 554.67
860.74 484.12
544.05 92.96
202.95 274.12
342.94 332.1
150.46 720.05
290.26 183.72
868.07 689.32
198.16 468.03
626.21 677.45
923.44 715.75
170.08 326.52
439.47 583.91
350.81 511.43
959.65 383.01
634.48 338.27
283.64 483.78
654.96 685.63
98.85 597.64
349.77 347.91
488.97 61.34
652 573.29
379.68 800.01
869.81 620.81
498.92 138.46
86.03 441.76
712.91 686.54
316.2 669.45
700.83 379.83
384.23 664.2
192.54 259.99
328.14 128.12
743.83 304.24
332.96 314.13
672.32 242.26
211.52 703.39
217.81 637.71
189.03 499.89
152.32 208.01
719.9 92.04
474.56 62.11
237.04 676.38
635.33 919.34
109.71 336.83
687.64 228.03
883.54 625.42
472.58 310.16
437.15 905.55
140.2 785.79
493.24 859.71
250.5 635.15
212.01 479.81
608.33 145.51
341.44 623.89
31.1 453.72
237.95 347.39
395.86 932.28
341.65 365.7
199.68 412.21
652.36 907.5
635.15 586.72
314.19 874.57
158.24 779.47
459.94 818.45
623.37 429.49
332.26 882.63
289.16 896.18
96.47 427.32
152.62 783.72
230.6 762.47
632.89 791.04
604.75 256.48
633.5 345.29
663.17 903.96
435.93 64.85
39.92 419.11
396.22 120.06
241.68 184.48
372.17 443.95
774.77 291.85
268.14 88.05
887.39 696.34
197.06 766.9
776.24 286.63
555.68 601.37
645.68 249.34
714.87 671.35
321.12 855.65
126.41 390.03
775.08 380.78
123.72 436.14
501.97 665.82
478.44 463.58
732.72 270.73
63.3 637.04
640.58 211.28
556.93 287.73
469.25 271.07
453.17 912.02
634.85 384.08
691.06 229.59
906.89 280.95
586.93 946.32
850.4 249.4
680.93 142.4
574.82 896.97
362.93 296.15
117.74 445.02
619.68 528.24
299.3 612.51
64.09 666.4
813.2 257.48
533.77 587.79
145.76 705.77
641.77 532.21
836.02 822.44
787.47 435.41
414.69 550.68
929.01 369.27
785.52 176.79
769.43 204.08
817.35 659.05
290.2 825.92
737.36 528.95
831.87 623.89
680.04 487.66
241.17 898.57
594.04 744.87
683.16 479.42
40.65 545.21
698.23 823.3
321.12 329.29
723.9 729.67
403.06 373.18
914.55 682.49
470.99 941.34
184.36 508.19
620.96 283.91
524.28 150.21
627.12 444.14
381.91 540.18
282.57 860.41
89.14 532.79
370.92 169.01
722.71 263.62
113.96 643.09
816.8 508.22
809.5 239.45
66.84 377
193.09 699.94
538.5 696.71
574.21 480.03
405.01 190.4
189.83 515
650.59 800.01
497.91 652.79
881.47 298.59
688.5 242.68
964.63 476.82
720.54 426.62
731.8 740.93
134.89 276.31
661.06 407.54
886.41 470.11
133.46 759.36
899.26 362.16
591.24 921.17
768.18 552.08
219.34 679.59
855.46 329.63
387.55 814.66
828.58 501.72
365.49 92.68
678.7 75.9
607.32 145.66
241.34 798.09
168.31 720.85
219.61 316.39
560.63 782.43
79.04 326.03
605.7 911.37
440.75 372.39
476.67 43.52
883.91 672.63
298.26 721.67
923.09 454.24
303.81 378.55
925.93 542.8
694.14 397.78
823.15 410.44
141.88 716.85
435.41 195.1
429.58 504.44
160.83 513.26
358.47 872.8
408 383.92
407.06 789.76
472.15 737.69
337.26 133.37
130.19 421.22
892.61 378.25
922.76 682.82
528.12 197.27
329.84 745.81
855.49 558.7
537.25 281.9
672.57 129.98
434 672.99
649.77 563.65
462.97 502.88
506.55 663.87
571.31 557.88
429.85 943.45
640.4 457.05
922.85 363.75
269.72 134.71
483.72 26.15
866.48 735.22
82.49 312.17
911.59 439.04
807.09 570.06
698.72 232.92
735.86 523.36
363.51 519.46
688.74 63.85
418.35 463
88.69 705.59
554.09 867.79
66.04 675.89
345.13 161.11
782.53 588.67
698.9 688.5
286.66 523.09
525.59 706.53
297.83 215.58
851.01 778.31
857.14 647.97
812.13 353.68
357.89 920.01
474.07 262.7
320.72 532.91
602.56 829.22
679.92 523.61
341.78 729.64
868.37 556.57
167.76 816.52
369.46 400.04
289.56 721.43
676.75 913.11
706.23 551.29
841.09 777.58
208.17 723.08
462.2 291.15
148.87 619.68
342.3 468.21
613.06 899.32
512.5 854.3
354.9 874.57
628.99 444.53
204.32 476.97
181.77 279.21
710.1 462.36
619.65 732.11
539.26 949.34
365.98 768.55
873.96 746.64
715.32 107.06
364.02 819.39
661 421.28
291.02 459.82
429.43 162.42
328.5 363.54
273.2 155.67
206.64 860.38
641.62 602.37
520.43 28.81
224.98 444.72
535.29 686.09
792.6 190.4
162.69 294.81
612.35 435.77
384.99 536.06
438.8 686.57
752.34 557.12
301.34 233.07
524.16 153.45
220.19 615.01
918.82 479.81
711.66 195.56
783.35 807.61
860.35 602.31
345.23 701.62
652.09 423.44
43.63 632.59
292.46 795.68
388.5 423.26
582.38 145.7
801.45 429.46
362.62 802.36
318.95 400.16
132.08 342.17
776.48 506.09
341.99 85.88
779.66 730.34
858.15 808.1
639.21 559.37
688.86 739.31
444.47 739.52
182.71 688.04
707.82 419.84
334.36 844.63
102.18 745.9
326.7 461.9
682.67 863.49
125.28 426.83
752.31 576.22
95.07 574.08
508.38 657.46
656.58 913.42
373.21 76.42
731.47 377
579.52 155.67
572.74 294.53
481.4 551.19
889.61 414.01
172.55 549.49
646.14 455.09
690.69 351.39
701.83 847.65
734.34 855.28
389.17 878.08
297.46 407.94
389.78 746.06
546.92 710.47
495.56 890.84
743.71 884.88
863.61 556.05
586.57 690.54
734.98 204.02
475.66 666.83
447.55 424.97
886.9 759.67
543.14 955.6
825.43 691.67
780.69 313.12
228.98 706.99
800.78 822.38
689.96 265.97
573.47 328.93
174.84 362.07
939.48 348.34
524.12 812.37
266.09 440.5
58.11 378.58
851.28 649.83
627.12 126.53
183.63 298.93
735.37 652.76
749.05 237.43
622.64 617.15
605.95 856.96
540.54 937.25
632.89 704.67
65.28 598.68
622.97 766.29
919.74 513.41
657.8 686.12
318.46 742.79
914.4 417.04
303.48 620.69
760.31 504.81
281.93 489.24
706.69 117.86
539.63 466.51
183.17 485.92
885.04 269.23
361.74 879.57
764.43 331.43
113.04 740.84
875.52 366.1
597.4 646.9
911.07 504.96
190.47 353.01
341.17 157.99
496.66 86.06
555.65 565.9
381.15 588.18
310.83 222.08
400.25 309.24
214.15 216.62
719.17 196.75
763.15 702.66
559.5 688.89
522.6 890.53
75.59 465.77
595.81 915.59
508.71 874.72
278.7 439.16
705.28 570.3
539.17 289.62
809.2 640.37
369.34 838.62
502.21 332.26
561.78 713.68
238.23 719.38
624.62 823.3
102.82 281.56
261.02 572.1
174.5 266.09
368.08 632.95
511.19 346.75
647.05 312.88
113.25 766.41
431.9 661.67
490.55 359.11
458.66 231.27
638.51 924.8
623.1 685.81
606.31 502.85
387.37 866.48
564.32 878.66
404.19 702.78
422.28 598.35
765.56 853.05
297.43 921.35
445.39 384.75
435.9 963.26
636.68 657.58
919.34 721.55
717.12 542.62
72.36 635.76
473.49 919.03
578.78 492.87
120.03 544.3
653.74 883.02
