168.95 206.4
610.86 667.07
730.43 222.82
116.43 646.2
368.72 427.99
590.14 469.25
344.86 592.79
484.15 626.76
82.25 565.36
568.53 697.38
307.47 490.46
452.25 609.73
469.19 532.18
645.65 452.28
830.77 700.61
212.26 286.54
843.07 245.03
385.08 96.07
734.15 701.62
806.88 650.07
641.9 257.3
580.65 178.29
582.29 568.13
485.46 180.67
404.22 676.47
446.03 677.36
401.1 358.99
450.79 719.99
455.79 586.47
775.54 179.48
410.99 815.49
517.35 528.64
55.79 556.35
540.15 431.93
153.84 465.83
255.84 266.12
429.61 555.83
158.76 264.23
128.24 724.91
679.01 154.36
505.84 246.89
751.92 208.23
525.07 352.73
214.94 382.43
247.2 704.09
938.81 331.56
196.23 695.64
873.5 358.17
210.27 153.05
298.53 547.29
768.7 544.91
365 547.65
447.37 930.42
181.37 468.37
567.16 652.76
97.6 374.77
471.42 910.86
376.72 401.07
501.97 782.37
377 230.38
423.84 86.15
964.24 426.47
188.91 233.13
176.24 537.86
429.64 152.13
308.33 817.32
184.58 615.56
564.41 616.96
388.47 907.19
489.46 912.96
875.03 560.08
484.08 195.96
844.36 339.61
655.08 437.3
164.46 762.54
653.68 388.65
65.31 569.66
416.03 411.54
482.86 610.46
157.51 363.05
782.65 247.81
792.57 202.06
109.74 457.9
259.83 634.75
708.33 771.17
361.03 194.77
831.97 805.54
828.61 630.7
816.61 224.98
70.04 546.46
915.98 410.53
619.04 912.66
787.74 855.16
193.52 200.66
680.26 534.84
201.76 676.5
823.45 176.49
713.74 878.72
856.04 600.57
557.51 954.44
620.59 380.26
735.65 656.48
762.72 849.15
840.78 214.12
245.98 604.3
222.79 830.87
251.96 584.12
55.15 440.96
259.13 572.53
744.1 147.59
600.57 52.64
509.69 202.37
254.04 787.59
388.35 680.59
381.12 645.89
426.13 736.23
229.93 847.5
87.01 427.17
724.02 900.63
612.41 923.64
636.01 103.12
761.59 489.15
556.26 920.44
758.32 744.77
215.09 780.21
861.26 675.47
402.08 190.47
529.86 731.04
634.3 326.18
319.41 491.84
806.57 748.83
415.94 561.2
300.39 213.75
613.45 896.76
182.71 330.3
506.42 271.65
538.74 443.13
930.91 411.15
151.16 330.33
478.07 83.38
374.77 768.06
517.78 784.02
696.68 655.51
431.65 906.49
288.37 574.76
366.31 699.18
98.88 641.71
466.38 805.48
524.52 239.97
872.8 587.51
833.7 368.69
194.04 465.04
219.06 532.98
532.76 200.57
220.37 516.43
786.03 331.64
648.82 283.76
773.43 159.73
819.15 733.02
773.71 429.15
256.69 513.05
665.09 531.17
786.16 546.22
649.16 483.47
657.22 503.56
204.11 181.25
455.7 456.19
806.27 447.04
127.84 310.4
483.75 112.77
342.51 111
508.1 482.19
744.87 858.61
942.53 524.22
452.04 629.93
772.24 137.21
706.87 382.61
566.15 788.93
577.96 837.58
647.85 250.07
443.31 66.47
480.51 211.43
128.33 462.32
465.62 162.11
286.9 769.04
682.18 848.26
810.02 688.71
828.55 377.7
435.04 816.13
511.12 918.7
696.28 428.69
337.93 883.97
243.23 795.1
267.59 856.11
402.17 340.46
762.38 387.43
536.7 425.09
545.03 267.1
617.63 215.28
782.98 737.66
553.82 259.5
372.48 689.69
886.41 745.72
228.64 174.93
576.77 642.54
310.28 586.32
176.79 365.52
911.1 458.14
208.47 454.39
344.83 75.96
201.79 744.25
364.91 473.13
594.84 319.9
259.29 172.31
463.36 476
352.61 763.94
552.45 181.43
624.9 861.35
277.14 677.36
864.99 689.78
469.04 100.16
610.03 440.6
97.02 599.81
752.34 714.1
667.47 80.84
689.41 891.26
931.67 617.33
268.11 725.55
585.47 202.98
576.31 825.13
333.11 463.55
356.49 582.11
419.9 178.53
196.14 678.52
287.51 96.47
848.96 291.33
651.57 648.92
502.37 666.71
715.9 292.79
835.32 547.65
412.06 251.66
623.19 770.71
242.71 480.97
876.95 507.1
613.82 406.96
282.75 285.96
681.66 809.5
388.99 538.47
595.48 899.75
785.12 708.06
732.14 140.11
575.24 70.86
405.44 206.37
652.3 157.23
727.81 892.21
873.99 694.66
803.95 534.65
274.39 889.46
609.88 388.01
744.62 496.9
439.04 827.63
80.87 372.11
873.07 545.92
289.9 379.19
773.06 299.51
351.02 182.2
596.24 537.06
209.08 362.8
441.39 886.65
106.97 480.39
649.04 600.05
905.03 429.73
295.88 598.71
820.09 765.83
600.3 77.46
443.22 251.56
377.36 143.99
522.93 516.89
402.6 932.46
388.26 902.01
421.7 667.59
51.64 424.51
560.35 400.77
602.07 931.49
340.25 832.45
681.72 463.12
578.14 186.93
248.66 535.51
303.69 393.9
596.67 94.91
200.11 826.35
658.47 321.67
794.18 688.92
762.93 855.98
813.56 787.87
271.13 621.75
611.32 689.84
298.56 481.92
775.84 244.45
258.71 427.96
832.3 269.42
348.98 413.5
382 274.94
393.41 926.82
335.43 387.37
714.41 354.63
860.53 691.61
766.87 491.35
562.76 307.9
900.11 691
655.35 105.14
359.75 529.47
483.02 944.67
434.77 725.03
832.7 491.78
315.87 696.8
722.46 456.04
375.74 98.64
454.21 404.03
539.66 189.49
671.01 573.6
404.22 58.35
120.67 598.19
425.43 62.35
601.76 714.5
438.76 812.49
350.11 365.7
571.31 496.14
448.68 440.66
323.68 374.65
791.16 325.08
397.87 580.92
51.85 406.38
57.68 407.94
598.35 342.45
779.66 740.32
844.87 657.09
478.8 485.95
283.27 433.24
371.72 609.42
582.05 571.15
489.85 754.91
358.75 463.09
754.69 332.1
483.75 603.32
342.94 863.7
478.41 415.17
826.23 737.36
646.9 262.31
459.67 892.03
841.09 235.54
265.79 294.87
312.02 353.22
234.44 228.13
771.69 252.27
140.51 525.93
781.09 276.99
336.13 429.27
457.66 514.94
317.27 486.5
787.1 514.73
712.76 486.71
410.6 314.62
426.98 419.29
758.48 624.04
383.53 520.46
911.8 686.36
952.09 581.56
898.13 393.32
321.63 536.67
666.55 127.17
105.8 756
642.32 444.99
927.21 598.35
365.89 817.41
409.04 670.19
654.99 266.49
622.33 819.21
429.18 516.46
445.91 755.03
679.65 119.6
627.95 361.49
503.49 76.54
393.02 101.87
683.95 127.96
771.81 623.07
634.82 925.9
504.9 617.57
610.74 496.66
744.68 615.96
645.01 757.71
112.03 266.18
832.03 599.96
621.54 710.78
98.48 441.24
192.42 335.73
291.6 259.62
131.2 235.91
124.36 268.65
654.29 799.4
686.3 874.78
814.02 825.46
723.69 732.84
380.02 554.52
762.29 206.49
387.71 653.58
874.32 316.69
696.95 870.91
593.86 623.55
639.52 674.61
626.42 181.19
706.66 588.7
196.72 554.89
599.23 613.21
120.12 483.6
648.15 166.51
744.74 601.64
211.34 551.59
376.11 315.68
911.37 419.6
893.46 323.4
437.45 508.04
684.41 611.68
99 414.81
877.74 527.02
753.69 594.53
441.63 923.73
510.06 844.33
489.21 329.78
827.33 741.29
402.72 628.16
547.81 535.81
203.47 331.71
338.48 362.38
566.52 278.48
213.84 560.63
461.47 235.82
760.49 434.61
709.95 544.15
723.44 447.71
486.47 301.16
866.45 235.85
803.25 400.52
535.72 631.73
641.68 624.5
783.68 651.6
562.82 588.4
305.67 466.63
460.77 300.85
901.85 709.92
319.99 215.31
383.68 393.35
87.22 535.66
209.36 245.55
195.99 791.53
228.06 584.55
337.26 774.9
504.59 730.34
681.23 826.41
250.31 341.07
658.59 404.95
484.79 671.47
842.62 498.28
435.62 175.79
449.42 878.87
626.33 799.62
585.19 785.85
325.88 349.59
637.62 324.41
226.02 290.87
320.11 462.81
644.34 927.43
693.08 625.26
420.03 925.32
249.89 726.98
526.87 183.2
297.68 449.29
772.61 178.66
200.99 806.45
290.66 482.74
331.56 938.81
780.24 800.26
403.64 716.76
201.48 236.12
882.02 546.31
694.27 487.29
509.96 442.76
808.4 300.85
310.8 553.03
308.42 200.99
861.02 288.43
888.55 268.68
603.81 620.53
658.1 320.57
391.77 349.53
420.67 498.46
517.96 821.59
187.05 619.43
101.93 608.02
851.5 468.25
839.26 477.55
619.86 295.82
193.24 837.76
309.49 708.3
837.73 280.16
536.18 290.99
139.23 713.06
766.35 391.16
300.61 689.5
569.6 440.75
837.55 483.2
641.65 841.06
547.9 335.92
644.83 83.96
643.02 836.05
647.85 535.33
693.23 639.18
676.84 233.71
164.31 236.15
114.05 416.12
153.51 603.72
541.76 280.89
166.2 592.43
396.86 245.52
260.29 614.4
278.73 394.6
327.95 168.83
269.63 762.57
627.77 780.94
232.83 169.68
900.94 323.4
929.11 568.29
326.94 681.6
518.78 400.92
781.73 432.26
255.84 208.93
373.88 743.16
405.59 489.88
375.23 745.26
734.31 438.25
908.44 466.11
768.79 283.85
850.83 412
201.88 387.86
734.64 764.82
608.91 334.79
696.52 551.29
396.07 684.93
218.54 147.13
82.95 680.5
463.36 516.77
265.36 448.9
643.09 227.91
265.6 392.59
276.19 874.23
370.95 807.49
97.26 443.59
314.62 865.63
538.13 590.56
584.12 568.41
97.66 635.94
794.43 342.45
98.18 720.97
414.56 452.13
366.8 185.25
346.9 272.19
214.55 681.94
693.26 855.86
661.79 491.81
772.76 198.43
871.03 238.17
780.45 327.56
349.5 238.38
373.21 67.87
676.26 304.67
425.73 208.32
262.18 820.86
708.43 682.73
365.79 447.46
463.58 170.42
668.54 165.35
659.87 845.94
905.36 494.95
291.94 521.96
148.53 651.42
796.62 531.94
313.94 866.51
363.72 390.64
526.26 196.26
277.29 295.88
351.21 663.87
353.92 707.79
271.83 887.2
153.26 627.49
823.39 459.64
375.38 788.23
751.12 417.55
728.66 187.9
463.85 54.2
75.11 636.07
583.85 844.14
265.51 355.17
643.33 751.37
920.68 431.56
572.59 635.82
704.43 305.19
187.41 491.32
193.37 233.92
641.74 314.92
182.62 827.36
226.02 348.22
446.88 309.92
380.38 443.65
169.62 525.1
516.1 897.67
608.75 649.83
278.6 811.4
267.46 220.77
521.13 427.72
919.16 408.46
758.29 630.15
627.06 169.53
330.58 817.32
790.31 178.81
254.04 848.38
477.71 235.02
480.03 586.41
906.98 558.37
373.49 159.95
634.88 183.29
239.54 586.11
138.07 765.34
359.72 670.92
241.04 609.55
690.88 116.43
640.95 733.7
747.25 459.7
677.85 612.38
574.57 292.46
368.72 853.97
269.51 861.69
710.78 360.48
99.37 482.25
797.33 564.5
257.48 562.09
498.61 684.35
193.64 284.68
795.28 228.37
586.6 382.61
485.4 483.63
823.51 439.74
312.33 381.48
645.68 172.98
347.39 299.91
674.15 522.93
369.27 655.51
810.97 332.83
210.12 526.29
403.12 788.48
609.79 639.03
348.74 895.87
780.05 675.47
471.57 756.86
164.74 209.81
518.51 849.73
345.44 362.41
969.39 524.6
120.43 329.54
594.1 804.04
625.9 918
708.24 235.57
377.06 739.52
175.94 568.19
131.26 376.72
531.85 797.78
88.81 601.09
452.41 600.7
724.94 718.25
637.93 593.43
842.59 470.41
794.46 699.39
354.93 772.67
379.41 439.86
735.19 563.4
656.67 813.17
665.46 132.24
144.08 465.29
151.68 481.83
525.74 269.63
627.98 173.19
446.85 587.6
96.77 427.93
178.35 526.96
362.32 505.14
484.45 518.11
418.01 469.07
303.38 618.52
761.99 764.95
833.8 569.32
510.48 821.38
211.55 810.24
428.33 872.59
767.08 272.53
77.33 534.68
541.03 906.03
601.95 812.83
770.07 171
522.63 186.83
426.47 964.24
711.75 136.91
882.23 446.73
266.76 772.58
399.06 646.02
351.6 918.55
597.77 626.58
220.92 254.49
627.22 818.81
624.84 634.21
114.2 278.27
739.59 781.46
325.94 298.78
211.28 530.99
599.2 776.85
937.16 634.78
498.95 883.42
712.3 362.8
298.17 588.92
654.1 462.05
80.02 443.89
169.07 632.56
556.96 643.39
611.9 541.09
256.23 863.8
498.4 573.9
856.07 643.39
400.98 206.52
743.74 203.74
548.51 827.54
364.91 863.25
835.17 623.58
604.69 649.98
350.08 272.74
343.67 390.91
638.45 719.81
528.79 867.98
276.28 101.41
750.66 216.65
406.2 112.03
841.64 732.23
460.52 660.82
648.03 191.23
836.88 327.92
792.69 716.82
534.65 734.98
487.26 634.94
254.04 410.2
665.21 368.24
197.15 622.3
811.94 818.08
532.18 500.38
852.81 663.05
519.27 698.66
589.71 108.92
733.57 738.4
116.89 505.05
329.42 566.45
405.99 457.53
426.01 151.01
586.14 445.97
884.09 477.28
593.74 200.23
687.86 525.59
733.15 424.57
540.88 174.38
163.91 512.96
49.44 579.27
401.5 711.02
930.72 594.07
837.52 593.52
805.44 412.95
311.41 601.06
584.4 59.54
666.68 417.34
654.1 186.16
439.44 658.19
272.87 800.53
796.5 149.48
334.91 744.25
492.72 480.03
416.85 284.55
121.1 486.07
546.98 836.09
165.32 470.32
530.05 367.69
481.61 727.35
322.7 753.44
667.87 234.02
943.66 456.56
608.87 814.84
104.53 318.31
593.62 540.79
311.23 870.6
652.55 379.19
659.63 506.97
122.35 455.89
763.12 819.91
840.51 458.57
388.59 709.59
327.28 704.25
466.69 249
944.58 475.97
290.75 329.81
130.83 367.05
339.58 757.99
906.7 506.09
299.17 461.96
167.64 832.36
710.38 679.89
918 501.54
143.77 678.4
270.18 669.27
165.04 449.54
227.3 660.18
584.15 81.48
470.47 93.48
55.48 574.21
609.88 809.02
548.54 53.13
944.85 602.68
704.52 176.34
756.74 127.32
644.22 632.68
274.27 356.15
107.58 310.8
482.25 663.08
419.51 600.85
163.34 280.68
640.55 546.13
366.77 591.24
728.57 211.04
781.58 361.92
697.01 536.61
412.55 279.52
656.7 703.79
800.38 219.52
545.73 850.73
480.97 266.67
444.26 115.36
566.24 93.94
551.19 514.79
748.34 783.5
643.88 145.18
437.79 546.31
792.14 709.22
724.05 247.96
623.22 266
664.14 313.94
779.14 140.54
594.81 115.94
404.46 592.46
844.02 786.92
567.43 634.75
407.79 171.09
111.88 663.32
189.79 661.37
690.39 254.13
686.42 620.14
823.97 607.26
343.97 561.11
460.49 234.63
684.04 375.26
618.55 132.63
846.74 353.04
220.86 629.99
138.83 382.89
134.77 237.25
520.52 569.99
924.99 461.81
272.53 510.48
843.81 565.17
241.13 255.17
129.86 731.41
821.77 650.44
710.75 662.65
391.86 922.61
370.34 477.07
404.37 385.88
270.15 532.76
668.17 317.97
260.2 332.13
199.38 512.16
839.63 532.12
513.47 642.48
178.38 405.77
311.35 725.52
508.96 651.81
644.28 161.17
355.54 353.1
670.8 129.8
418.59 176.92
186.71 540.73
115.27 622
798.85 200.99
870.88 476.7
140.9 647.88
293.71 359.54
141.54 387.77
382.92 136.05
581.04 58.14
256.78 476.12
772.61 558.31
676.5 306.38
493.27 323.5
298.29 562.88
946.04 534.84
818.63 624.07
429.88 478.35
374.61 159.61
458.91 923.8
273.51 506.33
415.42 906.28
609.09 463
738.27 709.49
688.19 175.73
174.81 401.17
724.57 227
361.95 350.14
524.6 969.39
525.32 306.16
168.61 332.77
857.08 629.29
857.3 452.83
586.93 644.52
928.74 526.81
565.63 910.4
111 448.44
186.22 519.15
108.25 296.95
863.58 449.75
398.66 247.72
497.97 366.19
370.83 629.99
230.05 206.98
366.59 119.39
272.29 727.47
676.72 216.41
342.14 861.54
506.27 244.18
302.77 182.71
484.12 833.98
289.56 106.11
930.05 460.28
385.11 737.6
599.6 590.9
378.61 749.53
383.34 693.38
744.04 532.27
663.41 827.78
713.52 654.01
110.2 384.72
703.7 603.87
348.83 537.8
327.98 409.16
741.48 723.72
219.89 761.41
470.17 574.05
381.94 669.42
559.53 821.34
304.06 432.66
479.93 89.18
357.28 718.07
282.78 721.06
287.64 607.32
534.99 236.73
653.49 582.78
519.3 246.96
821.1 221.29
135.87 679.19
448.13 260.48
237.74 550.43
306.62 259.56
323.71 100.04
151.31 496.87
541.58 924.68
440.14 750.51
195.72 390.88
734.03 855.77
726.07 841.58
516.5 325.24
204.72 730.8
544.18 196.57
643.94 812.92
823.36 581.26
604.02 464.52
570.6 314.13
616.29 495.56
732.08 692.01
487.69 51.36
822.96 338.72
145.15 628.96
285.62 195.17
460.65 742.58
667.32 807.46
465.9 288.8
821.34 531.97
706.99 868.22
423.69 676.69
456.74 479.32
326.79 468.34
722.37 330.21
679.53 765.07
652.42 425.03
703.09 881.5
407.7 847.41
365.55 122.99
943.66 616.2
454.42 94.39
290.14 184.33
464.64 221.63
896.69 700.98
297.25 488.33
290.72 191.87
700.89 747.03
163.12 738.82
576.37 760.09
449.23 172.22
598.35 135.56
773.98 518.3
577.96 208.04
329.45 113.19
648.58 652.09
736.72 552.48
331.28 511.34
337.29 514.42
329.26 612.35
143.59 583.73
135.72 440.29
435.35 203.71
160.1 603.69
543.32 787.84
740.47 694.6
666.16 146
692.86 135.62
930.08 560.75
134.34 425.28
653.52 639.18
667.04 394.06
539.9 815.03
841.79 370.28
137.67 334.97
708.21 582.84
512.44 458.51
319.44 209.05
234.81 481.8
166.78 450.51
233.13 534.32
532.85 783.78
933.44 350.81
278.39 120.09
166.81 347.09
871.24 317.58
202 309.06
566.76 400.22
550.61 236.52
876.98 428.02
298.56 425.82
504.93 949.95
481.58 684.56
346.29 632.44
779.56 373.82
440.26 196.54
659.14 457.11
418.93 391.4
624.41 801.69
158.09 373.03
529.4 195.38
676.44 643.39
470.69 428.94
860.23 268.78
574.02 650.96
185.89 552.72
230.23 285.16
93.84 539.84
708.18 816.55
754.54 342.33
633.56 69.58
660.73 368.91
761.93 642.93
117.28 276.13
742.67 598.65
371.29 661.06
777.95 425.21
119.91 735.04
143.22 710.72
734.18 383.28
800.38 649.74
648.24 313.24
745.02 759.67
574.57 340.56
611.65 86.64
310.16 654.56
195.2 495.93
393.57 97.54
716.76 410.08
549.36 520.07
300.45 721.15
155.46 317.39
169.13 797.27
80.66 666.13
555.47 137.39
580.55 367.38
108.68 727.38
399.82 128.33
210.58 144.41
349.62 568.74
342.11 424.73
384.32 136.63
726.1 699.18
84.69 545.95
492.54 56
131.41 306.38
231.12 349.25
766.08 131.72
511.61 303.6
763.21 420.3
213.87 420.85
227.88 665.73
188.91 472.03
476.24 168.19
683.1 752.37
871 423.78
562.85 276.1
676.08 563.68
143.71 701.04
807.86 221.02
506.24 163.3
526.51 483.93
819.88 640.13
837.12 346.42
796.59 175.48
359.75 816.28
328.26 124.88
519.79 575.24
242.1 623.92
941.68 442.09
122.07 681.54
702.6 279.09
917.17 540.45
637.68 205.91
137.58 284.4
95.31 495.74
884.49 381.18
444.5 578.69
472.09 304.64
569.99 549.18
943.21 593.98
160.19 354.63
245.86 187.17
902.31 486.92
624.44 686.7
813.62 577.29
713.46 591.97
529.01 292.61
463.85 430.77
464.86 606.52
582.23 132.36
512.71 392.1
511.4 722.4
581.62 753.26
162.11 616.6
598.22 891.05
888.58 701.25
766.47 380.66
681.66 754.39
751 768.7
237.5 131.87
446.06 311.99
387.95 341.38
868.5 331.92
142.28 608.72
518.23 358.68
143.56 330.76
262.37 131.9
598.01 271.95
689.84 170.23
446.79 56.89
852.41 285.81
816.55 219.24
282.75 366.22
775.23 775.51
417.68 242.41
251.2 325.85
622.61 654.16
536.39 513.05
601.98 430.52
179.54 806.15
774.56 468.61
768.09 821.99
925.2 561.63
669.82 128.18
397.99 172.73
219.4 672.38
220.44 237.65
554.77 938.11
454.42 75.17
286.61 81.2
311.38 668.75
818.81 467.36
430.28 701.86
247.29 506.55
613.94 420.85
758.93 530.23
430.49 646.5
270.03 791.22
472.15 830.26
61.95 577.41
514.08 410.72
633.53 628.62
843.32 412.15
618.85 832.85
467.27 898.46
610.89 927.82
697.93 474.35
636.25 922.45
511.49 612.11
575.67 782.68
686.36 447.65
107.61 713.71
384.84 660.7
193.46 330
767.91 255.07
299.54 270.85
582.2 451.19
588.24 104.83
792.75 452.89
489.76 260.29
652.09 385.66
833.86 776.54
467.06 682.94
404.68 83.16
696.62 858.33
