754.23 262.09
130.47 684.74
456.89 948.36
552.39 387.52
793.27 783.29
970.61 440.9
962.13 531.21
138.19 737.3
864.89 363.02
493.91 701.38
350.47 873.53
539.26 399.37
61.07 407.91
697.16 363.23
694.72 417.68
476.91 973.75
535.26 421.25
316.14 628.62
232.4 699.3
258.37 818.81
574.48 46.75
760.98 677.91
890.59 435.8
529.16 725.61
215.98 477.8
836.09 733.15
53.04 454.21
485.89 231.82
331.83 935.76
159.76 637.75
481.67 432.29
685.29 455.18
529.16 745.57
513.23 263.71
439.13 369.98
340.16 442.03
267.04 136.84
616.2 848.9
827.72 293.47
699.73 549.52
547.01 647.91
363.41 767.17
589.92 464.58
580.98 828.94
710.38 165.07
114.17 268.99
152.35 583.51
484.08 587.18
753.17 598.38
225.96 774.93
568.77 157.41
389.26 841.94
395.92 230.48
625.02 761.99
843.93 255.78
138.43 361.86
899.29 698.6
570.21 489.55
800.99 478.04
653.46 885.89
574.29 30.95
211.25 364.12
272.23 314.58
787.38 369.82
719.11 584.09
710.07 659.78
295.39 656.42
103.12 673.24
233.71 235.48
210.18 167.15
606.31 655.05
179.75 602.53
193.7 435.07
386.36 845.64
205.82 727.01
263.13 745.72
354.72 868.8
269.42 840.17
506.91 779.41
414.72 837.43
506.85 507.89
345.29 795.34
606.74 42.91
558.18 735.86
868.13 480.57
622 288.06
438.12 784.84
180.27 522.51
620.47 741.2
269.39 110.75
517.17 380.93
417.19 296.27
583.79 782.49
777.31 420.97
42.73 561.51
566.06 767.78
682.67 143.07
351.08 845.52
848.41 357.25
312.08 849.03
453.47 900.81
374.28 366.25
76.57 616.69
745.54 210.03
316.17 654.56
701.62 775.69
202.15 593.49
501.97 47.3
630.09 798.97
319.68 838.95
45.96 602.77
482.38 443.04
514.21 686.82
184 211.34
389.36 121.59
486.8 122.78
267.71 431.75
371.29 73.67
455.58 185.89
837.12 446.3
162.11 188.76
673.94 760.95
658.93 627.98
811.49 250.31
682.06 493.21
539.2 603.99
248.91 194.04
431.2 871.18
84.44 375.77
616.17 328.87
78.62 359.9
864.41 783.14
134.83 603.11
586.63 95.77
815.76 534.04
382.73 411.3
345.32 753.17
592.85 305.73
706.96 676.17
372.48 603.93
51.48 473.86
838.8 566.21
406.14 506.64
226.69 614.76
467.36 374.19
214.45 647.76
76.97 328.1
279.92 843.35
792.57 838.62
83.38 508.44
330.76 344.13
923.12 526.29
135.81 755.52
312.69 458.2
545.82 82.49
112.83 464.95
529.8 932.22
552.63 852.35
556.66 661.12
221.63 425.76
134.34 611.41
174.02 598.22
209.51 563.25
421.61 737.45
538.53 102.21
839.84 442.06
386.85 207.5
551.41 289.22
706.14 247.51
697.81 271.52
832.82 633.08
285.23 153.87
621.05 855.1
181.31 812.37
505.63 920.19
933.16 405.13
524.58 725.27
333.26 554.49
229.47 266.09
238.47 773.34
788.66 511.61
63.78 618.61
696.49 606.43
834.07 614.25
378.15 792.2
254.65 581.99
451.37 869.38
182.29 845.94
972.58 546.9
277.23 915.13
268.04 694.27
606.56 858.88
219.12 368.82
213.29 505.66
531.51 104.1
859.25 405.1
163.91 499.4
439.37 435.99
529.34 901.52
622.64 63.11
354.38 207.37
622.64 527.94
637.71 494.92
112.52 461.38
357.74 585.5
414.72 99.95
894.19 355.82
755.85 747.37
379.68 338.63
52.16 562.73
409.38 33.83
139.56 419.11
363.99 940.09
195.87 327.34
183.2 524.34
295.85 533.8
851.37 237.37
263.89 528.61
507.95 331.16
48.28 422.8
742.45 898.8
249.28 742.76
117.34 459.33
443.68 736.59
789.54 327.19
649.65 301.4
712.85 205.91
561.69 438.28
308.94 601.92
651.88 840.11
387.59 529.1
890.93 531.94
672.99 826.5
829 353.74
551.84 839.87
646.57 905.09
520.86 717.86
839.05 303.35
331.98 300.45
892.18 418.38
457.2 800.41
701.25 143.44
538.96 642.81
590.41 79.1
408.64 609.36
929.99 586.57
522.97 647.02
830.23 685.51
784.14 318.7
252.33 252.94
105.93 704.49
769.71 491.16
577.04 64.12
381.73 552.78
745.54 687.8
821.68 205.51
194.95 811.03
68.21 580.49
630.66 109.2
115.97 279.58
203.31 789.7
654.65 597.16
428.48 645.01
303.05 589.22
628.65 473.74
703.79 201.51
740.29 104.53
340.13 428.97
806.51 204.38
546.4 88.53
731.93 569.96
518.48 483.72
773.86 639.64
53.9 650.84
217.14 317.61
506.36 305
655.87 298.29
122.04 440.05
490.71 707.21
305.37 208.81
581.93 180.49
826.17 279.34
106.3 494.92
932.92 670.4
223.24 486.07
405.41 499.95
230.41 781.33
47.58 553.88
433.82 155.77
730.31 808.59
599.26 357.22
573.66 312.3
855.89 676.53
170.51 390.48
415.45 414.38
310.74 97.87
340.59 201.79
144.81 352.7
268.04 455.18
493.24 747.8
322.46 378.03
592.43 55.48
383.92 431.26
210.33 234.08
673.12 242.84
120.64 483.47
634.27 280.16
100.07 710.68
374.34 670.55
559.77 516.53
622.67 636.34
315.29 469.71
652.46 513.41
389.26 318.64
560.26 144.02
773.06 326.43
100.38 710.32
883.6 459.52
629.47 371.23
304.64 204.66
910.98 349.99
528.55 497.54
601.61 181.46
489.76 748.83
936.98 425.34
455.67 416.79
261.48 390.39
633.56 74.07
361.1 943.42
559.4 43.98
828.36 553.36
266.49 594.96
309.15 258.77
60.46 421.86
383.37 826.29
336.83 412.52
939.57 611.19
792.81 294.78
239.57 779.08
360.97 548.75
710.38 454.85
259.38 504.87
684.38 194.34
879.76 657.46
548.94 520.55
284.8 860.62
310.34 581.41
494.31 425.64
896.73 390.91
578.14 330.85
658.41 832.21
600.76 647.42
251.32 158.06
374.43 876.09
537.71 697.23
353.4 776.85
441.33 811.09
464.83 740.38
676.08 675.41
478.29 506.24
770.59 381.21
712.15 525.93
438.15 441.3
196.75 783.65
519.33 154.85
276.8 508.26
714.04 677.05
704.83 397.9
908.84 347.21
393.44 845.88
645.28 778.74
850.03 619.8
112.49 602.62
604.11 554.77
910.64 557.27
332.35 143.74
736.08 820.61
659.69 332.59
534.84 924.83
406.57 951.72
857.94 236.76
361.89 486.22
113.65 654.99
241.58 372.97
236.3 580.49
691.52 556.02
555.25 765.31
760.37 801.51
393.66 587.24
246.22 600.36
893.64 399.49
866.91 583.48
356.12 934.66
547.04 350.44
362.56 804.65
552.23 306.77
377.85 706.75
954.44 425.86
257.61 95.25
224.25 754.75
380.9 438.89
187.63 477.28
588 54.72
544.57 45.17
212.53 464.03
762.99 165.35
445.54 224.65
283.76 650.96
214.12 135.53
223.61 847.19
478.59 81.45
271.37 736.75
642.99 294.11
499.98 347.3
471.54 59.51
464.4 781.88
617.51 93.51
175.3 524.92
235.72 162.76
409.07 501.42
664.24 659.96
520.58 695.52
797.02 292.92
819.42 485.98
250.59 799.92
713.61 513.75
311.32 359.39
288.77 592.06
630.12 553.45
100.68 467.42
222.02 858.36
825.28 702.63
423.38 285.41
101.93 244.94
137.15 699.48
654.47 766.53
760.7 871.79
430.31 106.88
486.8 414.38
40.56 602.8
447.77 839.41
607.04 639.33
153.75 264.53
809.6 222.11
853.66 761.13
903.68 568.29
212.04 429.79
476.85 864.07
510.39 502.33
168.68 438.06
740.23 256.36
679.86 274.33
456.59 278.73
499.4 951.48
243.87 783.35
642.11 577.17
864.59 598.96
616.93 763.6
311.35 223.94
244.82 688.22
146.79 786.98
171.76 542.41
361.92 284.01
147.89 528.58
381.18 604.6
795.13 527.54
259.77 250.56
869.53 499.47
612.93 820.83
378 186.96
749.47 300.45
812.59 639.7
251.44 726.98
917.87 621.2
797.97 563.22
413.65 825.65
639.58 625.05
830.44 681.51
368.6 160.01
587.73 686.97
601.4 471.21
773.89 375.1
750.08 363.23
883.39 290.38
527.88 857.54
42.21 551.56
185.43 149.88
305.76 494.61
718.92 130.13
758.57 548.2
524.25 371.9
909.89 260.16
497.09 717.58
664.88 575.82
149.91 451.67
139.81 798.61
642.54 180.52
264.81 693.9
530.32 641.83
790.43 465.8
781.82 345.84
883.51 715.41
322.37 922.94
318.74 808.01
801.63 162.63
336.8 233.62
545.12 415.88
295.05 698.26
29.34 563.36
705.71 671.93
365.18 817.77
438.46 414.17
295.69 317.24
290.75 134.22
176.43 237.65
273.17 660.94
59.14 546.74
176.55 736.23
237.8 515.15
730.19 330.21
282.05 130.95
89.63 341.41
770.75 725.39
244.42 705.68
264.2 269.23
190.31 184.24
733.27 587.02
236.95 183.78
842.71 355.54
460.46 725.55
302.35 556.96
751.79 385.85
823.05 176.58
571.21 169.32
85.21 538.47
505.66 871.67
620.44 528.7
755.52 473.8
862.58 345.9
604.72 228.74
489.24 530.32
470.41 537.89
939.3 622.55
314.1 303.93
775.14 636.71
477.03 107.09
305.22 781.4
635.03 246.68
336.89 462.05
885.01 763.42
559.04 761.86
237.5 499.19
325.36 481.34
205.27 672.11
212.56 697.56
764.15 157.54
655.93 511.09
235.97 666.34
632.01 249.34
556.69 778.28
764.55 375.62
763.7 642.11
379.71 639.06
555.8 791.19
418.78 163.03
663.84 616.6
925.47 399.21
571.4 391.13
73.06 654.26
378.67 254.19
623.37 602.4
653.65 729.09
380.47 542.77
511 516.74
351.94 109.96
367.78 595.48
613.12 774.13
176.61 425.92
353.71 847.5
122.14 767.97
707.85 896.39
419.39 587.82
289.44 500.78
607.2 499.71
387.55 925.69
512.56 229.93
401.41 674.37
518.6 769.19
722.68 637.96
463.3 394.24
518.54 479.6
838.31 805.66
872.13 225.23
404.52 401.23
628.53 798.27
572.25 626.55
156.74 521.56
956.79 374.43
515.55 717.92
309.43 212.01
552.72 860.16
484.85 789.45
380.11 473.22
963.29 590.69
484.08 565.51
639.91 626.09
353.47 937.35
943.39 651.72
784.72 658.44
447 312.57
140.69 525.74
830.16 834.83
677.94 244.7
753.65 606.16
388.68 86.79
812.56 564.93
609.18 626.36
462.45 779.17
390.61 261.51
103.95 271.25
840.3 607.32
322.76 309.79
664.45 782.95
558.67 192.72
841.85 435.38
543.66 629.32
356.49 421.34
391.49 775.57
212.99 672.29
506.67 750.51
94.09 509.41
411.02 306.01
194.04 193.37
558.21 815.97
163.24 728.02
711.78 290.38
211.04 342.33
180.39 735.53
411.51 609.12
777.89 685.78
569.9 652.33
904.05 730.49
91.04 348.43
482.31 92.62
536.03 952.67
252.82 830.47
920.8 647.24
750.33 210.49
171.73 812.98
163.37 242.5
841.76 529.59
509.29 690.15
539.2 62.75
408.49 290.54
595.23 887.94
304.57 513.69
441.66 654.81
136.36 468.89
348.83 621.48
166.69 601.34
107.46 596.12
297.92 622.49
157.05 587.02
427.14 249.24
498.98 546.31
98.09 303.38
677.79 360.52
524.43 389.51
281.08 94.64
842.83 570.3
356.12 941.01
317.82 417.55
110.98 227.61
218.3 346.87
134.5 398.42
294.41 261.6
739.62 631.06
87.37 505.63
851.56 624.77
533.86 635.46
798.61 541.55
206.82 254.65
301.83 123.08
666.92 824.67
47.85 597.19
591.81 593.77
534.04 483.66
323.19 466.72
790.83 854.98
152.2 494.09
159.67 412.85
432.39 950.19
426.95 128.3
462.66 143.8
252.66 696.92
208.47 784.91
290.08 867.76
184.64 243.48
345.65 333.14
348.7 91.95
637.96 660.45
783.5 701.04
685.81 343.64
794.12 357.74
860.74 453.38
821.19 428.51
530.53 783.87
294.41 590.62
457.93 283.12
378.8 411.76
813.72 632.31
620.72 607.84
72.08 480.15
120.49 304.73
840.08 258.49
564.01 562.27
531.69 105.29
315.29 263.44
551.29 860.41
658.07 261.45
447.95 441.02
676.81 206.58
758.93 617.73
171.18 589.56
484.54 187.57
498.18 670.03
255.01 463.52
411.39 203.83
326.98 681.69
277.54 568.04
787.99 376.84
795.5 690.57
923.92 654.23
817.16 336.44
155.89 474.81
560.56 226.2
809.53 771.48
892.06 584.7
622.55 825.37
777.06 213.54
143.22 429.94
318.98 356.61
250.83 894.53
218.94 173.22
629.44 61.74
383.74 589.56
739.37 263.86
603.38 782.86
339.34 818.14
708.94 347.06
678.76 679.4
171.76 286.45
809.75 641.19
432.48 232.4
718.92 877.41
217.51 242.23
57.59 368.3
389.84 291.91
702.87 567.22
836.39 480.82
575.88 552.84
293.95 179.2
324.14 607.84
739.34 482.5
83.77 556.72
500.41 503.34
728.29 644.76
743.95 532.88
509.63 239.54
496.75 602.47
498.43 135.5
856.32 476.82
729.06 743.8
546.98 610.34
456.13 947.54
478.26 97.23
428.48 904.93
461.2 147.53
587.12 580.58
739.25 119.08
93.17 286.54
489.94 638.08
343.91 250.68
562.58 182.29
201.51 375.38
338.45 465.29
38.27 554.95
970.24 550.86
662.95 264.26
649.04 424.09
324.11 409.01
733.73 131.26
182.16 306.22
581.71 878.14
314.44 62.85
80.54 705.68
39.16 535.75
405.5 127.57
238.32 762.08
270.42 542.25
337.9 190.25
362.62 192.3
721.61 111.36
602.04 391.77
680.75 215.37
856.32 397.72
284.89 877.83
469.86 678.33
307.69 529.86
402.05 488.85
393.9 701.41
653.8 843.26
620.72 293.47
632.37 926.48
464.67 29.45
155.83 514.05
612.93 466.54
860.62 575.55
430.19 652.52
772.67 112.8
304.67 650.38
453.11 27.42
62.99 647.36
409.1 438.55
329.48 448.87
420.3 42.15
250.43 559.77
862.03 666.62
413.16 309.06
155.95 374.58
132.79 779.56
316.11 712.3
92.29 364.54
583.73 712.39
785.64 234.53
242.74 570.82
776.18 348.7
293.25 289.22
864.59 791.89
334.98 54.69
326.4 169.59
310.53 113.86
812.13 532.73
749.17 796.72
762.35 700.46
402.11 186.01
356.49 211.65
247.23 735.25
793.18 635.06
817.84 377.97
170.35 479.84
676.69 655.11
678.49 235.79
671.32 573.2
149.82 349.93
129.12 644.76
147.95 641.22
408.95 311.84
638.69 90.15
324.08 704.37
897.82 472.4
59.72 560.11
321.39 671.83
702.23 753.14
306.62 245.7
336.28 439.86
655.96 422.74
226.05 141.21
964.57 468.09
758.35 793.12
548.08 478.35
893.25 575.33
464.06 472.64
482.74 664.82
187.75 807.7
251.08 163.27
744.01 416.49
823.66 664.6
359.17 139.77
275.46 273.02
708.82 111.51
286.26 573.87
606.04 728.78
371.2 919.4
513.2 913.72
264.08 396.68
429.67 592.43
156.35 295.91
681.23 452.38
454.3 603.47
888 748.07
551.26 271.68
946.62 561.27
535.63 329.42
314.1 116.7
374 301.71
835.44 537.22
262.67 874.57
331.77 608.63
751.98 141.79
188.91 825.28
350.9 758.51
216.65 396.53
902.19 623.98
528.31 692.68
659.47 398.45
706.32 379.74
685.72 478.01
300.39 176.18
197.21 657.28
350.72 394.88
708.52 792.14
848.54 447.55
384.17 849.24
701.07 689.2
739.98 104.07
311.93 376.57
331.64 725.85
145.42 439.1
324.02 601.55
782.13 270.82
708.7 316.23
672.93 530.35
170.54 276.31
389.26 731.71
244.12 837.09
427.69 455.49
356.21 247.99
651.75 120.76
420.36 658.93
259.13 826.75
571.52 837.7
507.86 680.78
343.55 114.75
309.34 274.03
706.41 191.14
607.72 596.67
34.73 576.01
623.07 203.13
597.31 616.53
638.75 777.31
439.56 450.73
595.51 903.16
764.89 343.42
423.75 562.43
874.69 523.39
225.71 520.52
400.31 675.44
771.2 482.07
337.32 64.21
349.04 316.29
794.73 183.42
152.32 519.7
57.68 636.04
485.73 197.64
733.45 247.66
431.62 925.9
126.44 509.51
186.53 359.75
368.88 420.42
737.51 351.18
375.5 526.2
443.8 960.36
610.61 256.2
575.67 715.05
903.65 318.12
232.8 217.05
735.86 733.7
925.23 295.08
353.71 168.74
764.21 316.51
762.2 261.36
322.95 757.26
207.98 262.43
376.78 207.95
669.76 484.39
742.7 454.42
579.55 762.41
749.23 300.09
183.72 314.25
908.14 681.54
662.53 416.91
758.32 330.12
400.13 642.72
283.27 389.75
848.08 494.95
269.17 249.09
97.32 430.49
572.25 898.62
638.63 839.08
743.34 712.45
429.4 841.94
940.15 512.65
70.19 442.98
873.84 650.53
465.29 113.41
278.39 169.65
678.76 797.63
607.07 149.88
515.98 218.63
853.88 780.57
817.29 814.94
324.08 313.39
532.58 237.22
420.3 256.29
237.31 883.72
718.01 243.02
360.73 440.72
316.14 815.94
340.86 125.06
475.88 710.96
102.85 669.39
693.59 207.07
136.27 755.49
729.79 654.59
807.28 657.16
652.55 653.52
746.15 321.63
114.51 439.13
659.23 395.76
408.19 141.67
719.44 279.89
894.53 267.53
682.97 778.07
134.1 645.53
680.96 662.07
726.13 503.4
842.28 180.55
758.26 606.49
456.68 341.99
843.1 447.61
196.14 685.48
248.6 258.46
253.73 325.63
758.84 659.26
661.34 60.09
603.23 391.8
363.57 161.9
947.81 582.23
598.62 602.28
496.66 405.53
478.62 633.23
228.86 220.19
541.95 298.35
537.43 775.29
256.66 547.35
266.15 586.08
321.54 396.04
729.91 356.55
190.86 247.66
790.06 348.37
645.83 749.84
208.2 744.01
237.19 455.46
208.66 720.69
382.85 761.89
634.94 734.03
823.91 296.95
736.9 405.62
235.94 328.75
519.18 380.66
479.9 685.17
397.9 261.94
199.71 686.88
288.83 101.08
763.08 148.69
894.65 631.49
947.54 567.52
134.59 264.17
564.78 449.93
368.69 584.43
52.8 659.83
514.27 734.34
263.16 382.89
846.61 803.89
733.09 139.5
887.84 388.13
671.83 802.39
481.58 816.86
204.2 405.16
585.71 576.1
403.39 684.44
811.18 319.47
267.01 369.82
636.65 375.71
244.36 767.08
154.3 602.53
499.98 365.89
739.4 267.19
552.78 147.13
336.34 374.86
372.23 747.92
580.13 480.97
450.73 594.41
294.99 426.77
545.09 481.52
517.47 924.34
508.59 793.88
966.06 439.41
328.38 397.69
490.22 283.55
353.31 603.72
221.11 341.65
220.83 118.14
549.7 200.45
563.46 391.03
747.55 800.53
766.59 246.25
512.16 829.49
489.91 916.75
731.93 733.24
686.97 557.79
434.34 782.34
64.27 315.99
661.55 209.51
483.02 428.39
147.83 361.37
508.32 546.37
691.85 597.03
900.48 581.77
499.92 780.63
568.77 606.19
910.89 378.22
435.07 578.88
631.55 239.57
292.55 529.86
460.46 698.69
432.36 112.4
250.68 335.25
850.34 678.88
488.81 869.93
751.24 853.3
349.44 832.58
842.71 277.9
606.59 584.49
658.83 211.98
322.92 881.47
424.02 965.64
240.24 200.23
673.3 578.17
472.46 259.22
100.68 638.23
337.5 311.35
652.79 905.61
618 661.73
707.94 376.51
430.98 141.15
727.35 306.44
592.76 53.22
42.91 471.69
418.68 418.74
213.78 460.74
714.56 77.67
815.15 638.05
715.45 625.6
625.87 459.55
667.84 333.78
417.31 500.35
526.26 218.6
752.74 414.23
244.03 876.13
454.36 967.47
170.42 377.21
682.39 372.63
837.64 276.28
636.59 495.32
695.43 480.36
326.73 613.24
489.33 516.98
377.85 728.84
79.65 702.2
650.9 332.13
278.02 255.93
394.15 941.53
163.79 762.78
91.65 457.72
252.78 472.88
673.64 644.18
459.12 845.58
732.11 485.15
698.54 272.29
536.48 259.62
626.55 166.26
377.18 499.71
684.96 258.8
631.46 262.58
627.09 517.14
124.33 286.66
841.06 680.11
223.94 213.72
467.7 273.72
549.24 454.54
316.9 345.93
857.39 687.28
125.68 463.06
682.15 264.5
499.31 247.05
953.55 566.55
285.56 688.16
599.66 612.35
517.9 915.16
170.78 553.76
271.16 296.98
854.88 266.82
298.87 324.32
576.31 511.43
730.86 565.6
457.53 178.59
547.99 768
837.31 233.8
353.31 199.96
121.59 342.27
560.87 727.62
866.79 710.2
359.69 484.85
550.04 547.59
262.98 902.4
660.18 893.58
569.11 227.18
262.83 434.46
659.66 536.67
428.97 138.62
480.21 652.73
216.71 760.06
484.24 569.05
169.77 465.62
965.3 456.65
55.79 405.38
253.91 243.35
498.55 386.21
292.34 780.27
457.01 227.36
347.85 691.12
542.47 260.9
460.46 457.93
641.5 730.37
542.68 376.14
513.84 578.3
770.87 874.94
499.37 370.19
362.59 558.55
200.81 282.75
295.72 581.65
890.84 532.79
823.94 447.34
142.77 691
46.39 590.29
442.03 131.32
745.45 110.35
295.11 279.55
556.08 778.77
228.98 198.77
801.97 532.58
327.16 394.67
622.09 356.49
503.34 348.09
451.49 247.47
397.5 691.67
376.81 500.84
443.4 612.96
789.79 671.07
173.65 403.06
721.82 463.73
325.24 171.03
861.26 371.65
189.7 394.67
692.19 292.52
758.65 101.71
918.76 519.58
349.8 404.55
776.85 298.93
771.36 311.84
703.48 344.28
241.71 835.44
459.36 82.71
768.73 161.38
958.92 557.18
537.4 529.04
485.27 139.1
210.36 751.18
944.06 552.11
825.86 471.94
347.82 128.79
506.94 869.14
813.75 823.42
952.82 522.42
140.75 202.22
74.47 369.3
257.58 556.2
558.58 301.52
306.71 828.27
204.02 466.29
78.89 491.56
151.37 372.3
198.68 372.63
471.63 855.77
679.19 266.37
802.85 783.47
344.19 372.36
277.05 507.31
509.41 537.22
513.14 422.62
637.2 300.55
480.45 656.85
801.2 382.18
531.6 331.58
436.93 61.65
495.44 379.16
346.11 570.76
837.61 457.23
258.89 247.32
324.66 873.93
608.87 458.42
638.63 735.16
563.04 140.6
483.44 950.47
284.01 595.08
333.35 564.59
651.26 194.25
223.98 455.09
411.88 258.64
64.36 616.38
530.87 141.73
548.51 203.47
310.07 497.33
252.42 537.77
926.33 628.01
617.76 773.74
196.23 249
402.94 652.33
326.79 867.12
320.66 66.35
393.51 955.84
791.65 742.79
933.23 472.24
299.05 662.04
679.01 357.1
874.26 457.11
439.8 395.25
26.8 512.89
788.75 629.66
695.21 757.84
510.48 473.53
294.05 85.67
304.15 309.58
488.02 336.71
53.5 488.75
710.29 260.14
150.06 748.04
716.39 764.43
275.58 838.22
176 643.54
623.89 557.02
566.33 318.8
710.38 746.94
917.84 691.89
624.26 219.37
290.14 911.22
842.19 283.49
146.18 274.27
745.6 237.01
130.13 598.1
912.65 735.05
210.88 356
828.52 350.41
576.74 278.85
257.42 882.81
375.68 133.37
751.61 749.23
389.14 74.77
484.33 719.9
356.79 575
554.61 150.15
563.59 938.29
477.8 450.03
516.25 602.8
285.71 514.3
417.89 847.38
97.05 264.47
515.37 935.06
595.26 782.1
443.34 121.98
615.8 493.79
435.47 422.25
294.38 508.35
720.36 143.19
235.45 245.64
376.84 919.34
719.47 828.82
94.03 650.93
924.38 454.79
58.69 516.01
322.03 885.16
206.7 845.61
709.77 500.78
298.81 926.11
876.03 342.81
708.03 638.48
502 426.95
165.38 729.88
774.83 202.52
348.52 774.96
946.84 444.5
311.56 930.42
469.25 137.42
298.72 231.09
944.58 494.46
229.29 376.02
352.82 552.05
388.01 375.68
527.6 157.02
743.06 127.9
346.93 662.28
488.05 647.51
284.34 365.06
822.72 361.77
474.99 45.08
577.72 402.51
575.82 200.66
105.66 383.65
76.2 402.75
758.96 537.8
593.95 942.41
120.43 644.83
630.76 329.42
503.04 848.57
686.82 625.26
717.43 417.22
792.6 530.87
357.25 351.48
657.19 249.34
321.7 928.86
135.32 558.49
213.26 647.6
44.89 491.23
356.3 617.21
361.4 762.54
514.76 320.51
428.45 891.87
551.5 688.31
635.18 108.8
86.64 432.87
626.64 632.89
497.51 815.61
939.36 392.25
886.65 367.02
898.77 409.04
96.8 702.69
762.17 854.18
561.27 607.38
116.95 694.72
473.71 651.69
158.42 488.36
531.54 52.71
788.54 428.6
228.95 376.81
503.04 783.87
865.2 767.33
370.07 891.6
65.83 642.69
165.38 680.87
854.09 764.98
472.61 332.8
390.06 42.57
898.83 528.76
622.64 151.16
351.42 244.21
392.77 580.19
443.31 812.49
309.12 611.71
579.76 916.99
232.49 795.95
600.57 127.11
812.01 643.09
398.75 423.6
857.91 375.74
818.38 626.45
484.73 304.09
407.67 333.29
583.09 46.14
642.29 530.17
440.6 678
487.04 714.59
913.08 638.63
105.78 452.04
632.5 546.16
601.76 60.21
575.91 559.19
778.01 650.35
151.74 196.3
393.66 460.34
743.03 555.59
309.37 453.72
363.57 425
293.34 610.49
638.6 912.75
901.15 303.9
615.44 718.07
605.58 706.9
509.69 276.74
462.42 905.18
696.16 109.68
577.56 344.77
557.33 123.08
303.96 192.79
534.17 79.68
454.45 635.52
658.38 945.8
353.01 810.79
435.71 956.57
536.64 879.73
566.76 957.92
444.75 538.32
546.68 837.58
104.34 365.67
820.7 222.6
764.37 251.69
97.69 593.55
273.72 475.3
465.93 883.36
437.06 935.7
727.65 686.97
707.11 741.02
490.65 784.94
481.03 530.35
846 379.01
228.1 171.76
861.75 748.1
163.12 367.08
296.85 125.4
290.69 282.85
894.22 507.55
874.57 581.56
248.91 744.59
676.02 391.52
630.6 520.4
830.99 744.13
616.08 228.13
742.88 182.93
76.72 612.38
277.66 195.1
415.39 913.36
131.99 501.21
515.09 486.43
877.19 364.3
703.73 446.7
532.67 833.16
418.59 796.75
814.72 449.05
693.99 932.89
542.47 492.23
535.54 543.84
156.38 749.47
148.35 506.7
517.44 755.85
392.8 62.99
574.11 826.78
694.97 202.98
619.1 483.38
253.33 253
631.49 945.31
673.57 231.85
246.07 639.45
628.83 535.05
707.57 508.04
677.3 382.92
350.08 524.12
333.63 344.65
348.34 851.62
425.21 74.8
653.04 922.67
682.76 139.5
475.84 678.58
673.27 71.47
657.28 276.74
632.95 384.93
774.25 849.67
855.86 752.74
433 48.77
863.73 679.86
519.36 949.19
878.63 741.84
773.22 589.13
592.39 185.95
225.41 255.53
393.2 776.02
474.53 117.53
415.85 541.03
718.38 119.42
467.42 472.52
702.17 602.04
664.94 102.33
670.89 545.21
750.14 422.19
417.62 487.29
350.75 710.47
778.62 639.58
838.65 461.44
735.19 580.77
263.92 394.18
446 517.11
461.41 143.44
826.62 491.44
209.42 827.72
427.17 453.02
203.19 827.57
418.84 606.56
702.51 292.4
485.55 193.3
475.05 695.52
494.83 241.49
487.17 34.85
892.51 255.5
334.7 291.3
242.87 212.5
464.98 820.55
123.36 480.88
230.35 747.67
414.53 873.56
632.4 830.29
666.46 809.47
103.03 522.78
457.38 286.39
757.93 396.95
708.85 494.77
630.15 130.95
248.88 509.9
256.2 200.87
49.35 514.57
412.52 360.88
520.31 735.07
392.16 875.64
484.15 712.03
678.18 900.08
163.85 212.5
161.41 685.84
531.75 638.45
150.73 296.91
461.17 784.3
725.73 141.27
311.5 231.91
589.4 850.18
718.89 205.76
291.45 711.23
129.28 313.52
763.08 239.2
611.93 730.55
244.12 856.29
777.4 592.55
358.32 86.89
344.43 179.02
542.62 282.78
631.82 609.88
841.67 724.36
644.58 793.66
692.65 233.77
565.6 196.33
450.42 674.49
267.49 520.52
682.33 883.02
376.51 647.82
509.29 308.82
858.39 485.85
827.11 462.9
219.67 221.14
348.4 262.46
695.7 227.55
160.31 168.13
353.71 260.66
718.74 819.48
529.71 873.87
862.48 641.5
145.63 382.58
780.18 863.34
378.55 518.81
600.18 669.61
561.45 963.87
639.73 371.53
388.26 501.97
768.18 350.2
354.44 914.33
545.52 133.12
186.07 301.98
463.55 950.62
575.67 937.44
807.92 324.41
533.19 928.31
289.59 233.41
816.43 831.48
575.03 290.41
475.94 486.53
895.57 497.54
879.57 770.71
682.3 602.13
149.91 271.68
49.93 467.64
261.33 226.08
495.62 679.59
198.37 784.88
31.74 466.78
550.28 887.48
352.7 307.23
550.43 527.45
678.15 709.77
163.52 355.24
905.27 583.3
209.17 225.99
368.57 232.37
654.59 182.56
208.41 820.58
858.09 795.16
320.93 775.05
690.76 491.81
797.24 196.05
231.45 397.87
675.99 224.04
400.92 291.73
275.03 123.02
566.52 526.38
621.85 194.98
646.08 138.16
923.86 533.89
592.52 609.21
904.63 712
745.48 137.24
328.56 498.7
738.27 319.93
371.11 789.51
130.13 792.9
532.64 807.37
213.48 198.31
452.1 112.28
524.34 157.23
421.89 310.4
752.04 617.76
801.66 656.03
586.26 666.55
259.47 138.95
546.74 621.54
691.85 530.08
568.59 191.29
414.53 52.4
531.79 558.98
302.59 126.87
396.25 138.19
544.97 126.8
327.62 213.81
606.43 223.61
640.95 120.7
370.43 401.44
845.39 360.42
407.79 73.73
395.4 740.93
465.71 428.54
364.15 877.65
498.76 282.88
