757.16 446.55
178.56 692.68
187.38 589.83
230.08 744.56
461.23 333.26
744.29 650.04
355.72 951.75
578.78 289.8
852.05 209.2
602.92 495.8
814.23 806.67
338.6 350.02
675.92 123.26
490.07 811.49
436.87 726.77
831.57 307.17
744.35 541.49
647.76 589.4
891.9 369.88
26.49 493.51
156.41 352.43
580.8 834.56
592.09 256.9
469.13 655.14
800.59 239.78
837.98 168.65
683.19 472.7
689.93 520.19
155.34 728.93
283 74.11
310.92 93.05
667.1 888.27
781.21 774.53
254.1 508.65
949.74 658.28
812.86 264.05
694.39 474.9
440.84 750.36
576.8 447.16
442.64 169.23
752.13 510.03
833.34 222.3
182.96 379.28
294.26 315.84
90.79 509.87
411.94 45.38
805.48 544.91
543.41 449.57
886.17 763.24
763.91 606.68
130.71 617.88
649.04 556.26
721.06 767.72
902.71 479.14
887.08 506.97
850 511.06
62.53 488.94
412.09 201.36
160.65 791.1
405.65 452.13
918.94 369.24
957.95 397.81
885.8 223.12
634.78 145.88
823.08 313.88
312.94 285.56
805.66 390.03
327.46 569.75
799.74 377.58
926.18 677.6
561.48 463
913.95 261.01
51.94 595.93
239.45 695.91
813.9 597.46
676.72 603.63
464.98 45.96
847.07 364.27
249.79 845.82
108.25 245.03
335.09 244.94
431.78 252.48
755.7 523.48
367.93 950.99
672.63 136.08
238.69 816.55
831.9 821.92
395.46 588.37
611.93 215.43
427.05 617.79
392.65 55.57
517.69 38.06
479.2 482.41
334.45 556.84
819.24 362.13
298.04 346.11
316.51 559.04
377.79 760.58
694.42 63.33
527.85 874.02
621.2 359.97
690.3 95.92
446.61 503.95
339 83.53
787.93 299.81
224.49 741.33
480.21 400.98
710.32 615.71
754.33 209.14
427.5 939.33
332.68 444.56
683.71 661.49
884.37 521.96
483.57 23.44
658.68 833.37
469.71 288.06
525.32 613.06
822.02 666.74
553.12 625.87
731.04 388.16
783.17 845.91
238.01 673.54
972.17 438.12
923.18 414.32
816.4 340.65
360.94 625.78
845.73 382.92
148.26 293.07
749.72 459.33
565.54 352.79
512.68 391.22
411.08 695.12
381.85 495.77
760.12 263.59
785.55 582.72
221.29 865.17
805.26 219
403.18 542.19
66.01 681.2
747.83 894.86
662.59 484.45
770.38 541.06
315.99 548.08
227.52 423.02
552.45 263.86
587.76 469.65
79.32 536.3
650.81 321.3
357.04 340.07
924.5 658.16
549.55 550.68
521.04 405.01
718.8 327.1
121.52 365.4
444.65 714.71
461.65 953.55
740.71 190.22
394.88 110.97
503.28 612.54
202.98 846.31
664.17 492.11
584.7 50.2
525.02 977.33
640.52 810.42
663.29 655.17
613.57 679.92
925.2 549.39
882.02 783.68
578.14 623.62
901.79 616.32
145.66 500.96
217.72 381.21
464.71 446.79
438.98 238.41
238.29 365.86
136.33 261.21
389.69 559.01
694.81 931.82
60.55 336.28
479.69 768.09
356.03 906.19
793.76 577.01
906.67 491.44
937.99 446.27
230.57 350.08
874.72 250.43
505.14 910.67
499.98 73.64
549.82 363.48
195.47 381.94
770.96 271.92
725.33 114.75
590.96 104.19
256.78 719.75
88.53 617.54
702.51 413.56
720.27 657.55
565.05 514.02
663.96 689.75
286.78 669.09
540.51 81.15
735.65 393.57
874.97 532.3
494.64 352.67
398.51 336.19
808.07 284.22
492.48 876.86
438.06 886.35
821.01 652.61
314.07 629.69
686.82 137.76
515.06 901.12
563.77 490.01
339.18 295.94
248.15 417.83
848.99 177.95
495.01 617.66
570.76 620.93
633.53 117.19
511.22 475.97
65.03 560.32
649.83 66.84
60.34 472.91
238.07 259.62
766.9 460.49
439.89 701.47
676.32 896.54
795.16 449.32
444.01 203.16
351.57 161.47
85.91 512.86
214.21 614.09
460.25 293.5
650.78 591.42
481.7 925.69
824.7 661.4
229.99 605.98
779.05 217.75
945.19 379.74
482.96 680.68
881.5 449.29
579.88 47.64
798.39 671.41
414.66 384.44
516.46 575.82
792.84 172.73
791.22 608.02
800.74 814.29
207.77 175.91
199.9 641.25
382.24 649.28
822.87 543.47
137.61 787.71
567.74 706.26
346.6 282.82
327.68 856.69
520.04 920.56
650.44 50.63
865.38 542.22
597.49 417.71
768.06 476.97
319.5 177.89
106.2 413.89
903.9 622.09
121.22 507.8
660.39 872.8
904.26 266.43
325.66 317.7
907.32 263.25
855.95 492.23
652.27 529.19
635.49 181.19
223.15 741.23
711.81 356.06
640.1 566.45
780.51 199.44
277.54 828.94
592.46 593.37
582.84 537.55
704.52 209.39
587.42 418.93
816.34 281.78
411.88 443.8
577.17 502.79
209.14 759.09
246.31 441.36
182.35 591.88
133.21 697.01
449.45 338.82
296.46 848.48
511.09 287.48
650.23 542.68
582.84 346.26
794.46 564.17
423.35 307.14
872.71 222.02
445.81 230.11
197.06 775.75
784.39 475.02
901.46 683.46
494.52 732.9
720.05 91.25
382.64 451.16
444.44 287.64
530.47 259.62
874.6 596.42
308.42 306.96
396.77 608.29
257.39 347.15
802.21 257.73
948.03 649.53
899.32 572.92
325.75 118.69
364.88 759.85
803.89 197.42
427.99 664.57
650.35 447.74
767.54 244.09
291.15 865.87
902.71 649.71
569.93 756.61
560.99 935
310.28 615.8
134.98 580.28
805.78 235.97
753.56 890.96
574.77 27.9
125.71 783.2
207.07 396.34
516.07 838.5
522.11 528
876.64 264.44
533.01 194.43
656.36 751.88
336.56 124.64
616.05 802.94
277.14 317.48
632.83 427.9
490.46 746.09
789.67 307.17
71.11 546.07
171.85 589.25
612.57 737.33
215.86 410.78
121.22 282.94
472.58 634.57
189.73 199.16
433.73 602.65
138.19 574.14
130.22 394.94
325.17 211.77
679.98 788.35
860.65 409.99
87.77 703.27
530.93 663.81
654.5 898.8
607.9 390.55
152.1 478.1
640.34 90.3
130.8 682.39
162.54 381.33
55.27 618.21
253.12 641.41
31.92 544.3
511.61 637.07
483.84 654.68
317.55 202.67
226.33 717.31
140.14 265.66
904.97 698.9
403.79 862.33
766.59 715.75
395.73 920.13
725.7 740.65
197.21 434.16
623.4 151.1
267.25 581.62
559.56 844.66
403.09 787.04
892.67 632.98
352.29 954.6
329.33 787.77
343.49 650.35
942.47 484.27
255.56 124.79
518.33 281.53
181.49 570.36
664.6 518.88
286.57 266.82
151.43 495.47
547.44 406.41
483.54 693.75
149.3 592.91
701.59 445.33
340.28 770.62
153.11 427.84
508.29 539.02
392.53 556.14
661.24 235.51
312.14 779.05
502.37 817.29
444.29 173.92
481.67 773.22
640.52 154.15
742.64 660.73
140.54 644.92
497.6 303.78
539.6 174.08
538.65 480.79
682.45 160.92
54.87 534.68
660.82 934.93
607.68 246.22
433.79 840.33
356.91 158.73
628.22 495.77
479.14 139.71
720.02 610.8
589.98 558.61
112.06 461.47
784.51 254.16
372.02 408.03
720.73 252.3
552.87 552.72
586.38 672.26
494.13 369.67
480.85 149.97
573.44 838.19
228.49 156.01
505.81 865.6
556.17 252.36
759.06 138.22
747.83 843.07
788.78 747.12
516.59 682.36
140.05 453.47
412.64 61.01
365.79 719.02
305.34 762.08
208.29 678.61
472 605.43
785.03 644.89
954.89 599.75
709.56 439.86
237.13 501.88
447.83 816.68
308.21 884.67
271.83 120.94
737.54 557.45
337.23 636.8
138.74 252.72
32.46 400.62
228.61 249.15
527.51 845.33
789.3 630.12
737.17 255.13
559.71 970.49
565.17 399.15
245.55 553.33
577.56 538.56
437.18 730.09
384.59 822.78
410.08 222.88
904.9 565.45
760.52 256.08
194.56 601.09
722.77 812.13
246.96 135.9
482.04 124.85
305.95 604.88
274.09 421.22
721.95 404.52
537.98 544.54
851.89 298.14
482.16 409.99
541.86 835.29
660.94 63.75
329.6 266.82
277.93 195.56
831.39 532.94
570.18 657.58
589.31 346.66
514.21 901.12
796.81 215.52
589.34 137.91
447 140.97
237.98 782.65
754.88 544.72
819.54 732.75
310.37 181.74
855.89 809.93
732.75 820.61
603.29 430.37
674.92 727.1
43.28 556.75
489.24 196.36
291.06 669.03
663.63 890.41
205.02 313.12
565.51 720.6
148.59 363.6
410.14 279.49
405.71 375.38
329.23 747.76
546.01 807.73
99.4 354.69
96.01 281.23
74.11 283
487.99 60.24
683.46 670.8
827.48 788.05
754.84 388.38
147.04 609.49
357.86 152.62
808.37 741.94
675.92 859.04
287.55 769.04
421.31 480.54
424.18 425.79
400.62 967.54
511.15 651.84
396.13 833.77
501.08 83.41
508.77 439.74
793.66 833.43
595.66 453.2
463.27 311.41
752.59 110.42
578.33 293.95
266.55 250.71
266 439.41
393.84 209.6
542.74 87.41
130.83 460.01
491.9 443.83
712.09 126.59
951.2 594.84
846.46 439.99
426.13 231.45
832.27 555.1
583.73 87.59
763.36 804.32
85.76 701.8
953.25 449.2
459.7 797.69
580.98 622.12
434.31 465.93
958.1 576.1
730.31 562.91
41.44 510.09
390.88 389.87
464.37 539.84
377.21 292.4
908.96 540.76
629.47 777.95
215.31 737.82
280.43 542.28
429.27 297.65
416.49 424.82
195.38 326.61
615.41 167.88
354.81 457.75
840.27 588.7
492.84 782.62
772.85 127.9
743.22 790.95
661.76 422.71
409.5 942.69
289.86 682.97
874.97 659.17
303.69 645.77
491.41 742.67
912.84 264.84
913.11 661.18
667.99 282.69
868.43 315.32
381.6 404.8
645.22 198.74
128.85 533.98
562.46 840.85
128.73 752.83
346.35 880.95
694.33 414.29
39.06 515.24
421.46 40.01
648.79 501.14
404.61 471.79
646.29 320.66
226.81 651.51
654.47 194.92
284.25 307.63
593.62 477.25
671.32 844.81
685.78 693.29
194.22 596.51
85.33 681.84
753.78 302.77
616.78 676.41
694.6 434.98
752.68 383.5
692.89 887.26
252.45 864.25
750.08 899.11
621.85 676.2
149.63 407.18
338.66 718.38
194.74 549.58
442.34 73.49
169.47 538.41
918.79 344.46
543.99 151.62
542.5 136.08
333.63 475.45
338.3 909.79
412.67 711.42
179.05 838.47
711.69 922.12
147.68 358.78
186.59 446.24
558.67 685.51
825.34 379.8
559.22 228.37
891.32 513.81
444.72 859.86
681.72 441.45
704.64 133.06
158.02 759.24
606.71 573.63
257.7 612.41
342.51 224.13
728.11 668.48
537.22 257.42
429.43 479.48
439.44 304.97
475.3 841.94
730.74 658.28
193.24 400.89
484.79 395.21
829.65 573.66
66.35 314.04
193.88 784.72
523.73 664.42
488.14 396.95
341.69 827.33
422.07 753.62
862.82 291.57
500.56 271.31
197.7 180.43
787.5 458.82
649.92 201.42
400.71 207.65
173.62 811.94
698.05 907.59
362.5 186.1
375.9 705.89
252.6 903.59
896.33 516.25
479.26 903.99
184.21 385.2
787.07 341.9
571.61 173.8
372.23 573.93
440.2 271.89
74.11 717
654.96 853.42
813.56 752.53
519.85 837.67
407.03 483.75
340.16 688.31
859.92 292.31
792.84 398.63
462.29 469.47
829.83 174.93
645.53 861.78
391.16 582.63
227.39 461.23
278.39 702.02
321.05 214
747.73 623.71
719.99 291.21
399.3 904.32
517.99 940.67
432.02 528.89
478.04 553.48
132.02 760.67
541.83 320.2
714.38 95.4
507.43 369.3
700.22 826.44
388.71 894.53
260.75 283.7
283.27 549.58
76.36 386.82
445.14 794.31
748.89 595.26
600.39 457.96
501.69 710.07
344.95 307.57
164.95 633.38
368.88 925.35
911.8 650.35
735.59 760.12
776.73 557.54
433.36 875.27
669 446.55
586.57 402.23
766.99 634.91
46.51 623.46
514.76 77.61
918.91 646.66
344.89 96.1
780.66 866.91
594.5 98.7
283.27 534.01
554.73 839.75
534.01 343.82
918.82 541.67
580.86 139.81
733.79 738.43
67.51 443.28
550.28 55.27
462.84 306.77
68.42 404.37
529.59 268.26
669.7 231.54
891.51 442.92
128.12 499.53
804.41 614.52
564.01 413.22
760.46 570.91
473.19 594.96
754.97 165.5
363.17 678.98
914.98 427.81
413.71 821.74
183.69 790.37
642.9 246.71
46.45 361.98
126.22 636.22
392.74 679.25
404.95 211.95
727.13 148.2
447.95 134.74
597.52 772.3
337.66 776.45
343.94 624.07
432.91 767.45
855.13 694.75
238.38 808.1
534.38 108.77
408.49 719.63
772.24 524.22
390.39 282.57
399.91 787.99
696.62 456.98
103.31 723.23
662.83 517.84
687.86 387.95
954.62 503.59
241.98 251.01
910.25 297.1
272.84 746.45
193.12 541.34
60.3 427.32
210.15 742.7
403.79 438.83
913.95 738.99
364.79 616.41
682.82 161.99
763.15 122.35
870.33 490.16
863.34 297.1
471.11 547.11
847.99 676.63
543.44 745.66
648.4 159.52
285.32 279.46
212.59 636.74
283.18 319.28
588.7 234.78
671.53 522.78
124.7 431.53
934.54 371.53
407.45 520.25
603.08 769.62
840.88 169.96
287.73 917.51
684.04 101.99
140.2 314.86
215.4 148.9
450.73 907.68
941.34 651.72
511.8 182.07
247.17 841
435.41 28.5
329.42 502.43
186.28 664.11
727.74 289.47
115.45 296.79
696.16 403.73
856.65 393.41
728.93 487.87
605.55 496.38
310.56 253.09
234.75 468.83
908.87 624.44
483.44 50.66
812.98 417.07
675.37 510.48
804.1 746.36
716.18 492.63
378.49 756.37
549.24 134.59
349.62 414.38
869.9 548.88
102.79 568.25
590.69 366.04
714.5 537.74
286.17 415.08
529.89 573.47
179.3 718.59
245.06 351.21
120.03 619.8
874.36 443.77
592.76 876.31
427.38 289.35
496.99 975.28
290.99 429.67
243.9 147.04
790.28 132.11
803.19 666.46
843.44 438.43
169.68 810.05
173.41 786.19
670.83 853.54
279.4 128.09
557.94 775.84
794.79 635.33
175.02 611.84
914.4 325.39
397.53 686.51
259.71 193.7
512.68 975.16
701.56 315.07
193.49 609.85
80.45 386.03
187.6 516.25
165.72 304.64
144.9 795.92
171.36 283.82
116.64 460.49
342.72 132.02
424.45 161.47
821.92 582.81
502.7 347.79
875.42 315.26
469.56 426.34
272.8 154.79
419.75 512.74
639.52 867.73
380.44 681.3
468.31 918.88
899.53 457.38
412.46 451.8
748.5 729.12
330.82 927.73
332.71 825.01
677.08 190.4
553.21 398.57
635.06 386.55
207.22 259.83
338.08 146.37
838.16 176.21
132.24 221.99
973.3 475.6
656.73 803.61
410.96 672.87
451.12 476.55
663.08 785.52
461.47 535.57
811.58 576.01
743.19 646.84
860.56 524.92
876.61 503.4
892.12 763.97
398.39 500.47
412.09 821.89
263.5 110.81
500.99 381.6
272.26 519.73
783.04 561.88
257.88 317.64
287.21 675.59
790.43 851.5
446.67 448.65
212.29 715.66
167.55 577.72
588.73 204.23
95.74 528.86
441.33 964.48
635.73 180.36
340.89 921.29
839.32 167.85
253.91 320.99
807.92 220.28
757.19 224.34
889.61 292.64
589.59 572.71
325.42 489.85
667.9 252.39
799.22 759.18
273.23 737.63
673.39 447.16
475.78 723.56
626.06 783.38
810.27 453.32
291.02 251.93
434.98 225.26
726.13 438
670.4 335.49
354.44 451.46
608.48 564.38
602.89 707.57
416.06 673.6
899.78 281.11
289.19 313.94
316.39 560.14
387.89 643.3
914.46 728.66
683.71 283.21
617.54 135.44
760.83 622.18
501.18 948.97
428.97 786.03
320.51 847.04
556.23 270.73
611.5 539.81
461.23 563.8
198.22 341.04
656.48 331.4
383.98 671.47
287.27 406.6
496.81 594.13
561.11 294.96
454.24 598.44
686.06 203.8
784.78 710.81
210.7 523.09
711.81 581.96
720.51 383.65
680.9 860.1
816.34 846.64
417.55 142.55
884.24 719.23
104.07 570.36
206.95 471.27
311.08 687.86
493.88 875.88
677.54 254.25
263.65 268.23
901.88 322.06
808.65 476.15
485.95 737.6
685.93 591.88
538.71 451.7
709.49 673.94
883.18 499.89
113.3 780.96
704.83 181.65
584.95 85.48
777.64 699.51
700.16 615.86
966.8 566.67
468.73 178.41
738.58 679.46
425.95 679.65
337.02 915.71
608.87 497.12
232.22 576.83
607.62 487.04
535.26 720.82
390.55 371.62
525.96 98.82
191.6 695.82
502.49 790.92
667.96 580.71
143.19 797.17
579.88 190.86
401.93 372.57
941.62 414.17
89.82 385.91
125.92 244.7
178.29 273.38
414.75 872.25
870.24 219.67
277.17 878.26
103.27 368.33
169.47 541.06
909.42 430.74
260.69 270.21
200.02 665.79
611.77 917.36
549.88 564.56
603.6 278.02
258.46 670.55
779.93 697.81
669.03 733.12
755.55 143.19
817.84 173.22
70.47 330.09
338.02 916.53
676.56 550.04
658.07 759.42
752.65 602.1
401.75 616.47
689.17 504.96
458.72 430.59
405.74 137.52
481.55 797.63
406.17 606.95
335.03 430.71
344.49 245.89
623.04 253.03
562.55 83.59
526.66 614.06
297.01 328.1
748.22 187.38
552.26 568.32
623.71 961.7
662.8 566.76
325.79 844.94
646.17 375.1
664.82 242.62
158.94 704.09
285.23 255.96
448.44 152.23
911.47 378.95
170.2 427.53
558.06 931.58
877.74 680.62
323.71 810.91
689.08 220.65
218.12 274.7
411.02 659.29
314.22 73.76
351.94 156.96
393.02 522.08
751.7 327.16
463.88 652.42
790.95 255.87
601.49 122.29
765.04 287.67
397.87 796.14
625.29 934.51
510.91 87.59
486.1 265.63
419.35 728.84
245.89 586.23
627.31 768.03
889.07 238.32
321.88 463.7
530.2 333.9
313.24 650.41
250.37 620.69
297.25 605.88
597.28 784.88
715.26 124.94
114.57 552.78
625.32 153.9
163.15 230.11
74.89 713.92
752.89 726.4
159.06 427.9
541.55 78.25
420.73 279.21
314.95 66.77
655.66 592.03
466.44 914.94
486.53 123.66
347.39 197.88
447.16 428.63
613.24 634.66
908.44 562.15
454.88 885.28
320.54 731.35
662.22 868.74
915.49 439.92
113.01 380.69
182.56 827.11
648.67 701.01
313.49 542.71
524.25 964.32
813.96 284.31
728.84 587.6
656.64 346.93
583.21 454.3
187.78 810.57
254.55 553.42
560.63 938.66
773.25 361.06
829.92 704.43
803.86 138.89
326.88 403.73
90.24 261.36
610.34 813.81
440.08 387.95
361.67 677.85
328.62 775.23
148.14 662.37
407.79 246.22
189.92 432.33
632.59 305.49
797.3 295.75
862.79 522.97
313.67 562.64
647.21 314.83
801.39 613.06
645.04 805.69
228.46 145.24
403.88 75.01
798.03 686.97
545.27 798.61
588.27 547.96
273.81 657.92
612.93 697.9
749.9 658.96
279.15 248.88
171.45 510.48
647.97 472.95
169.62 481.77
176.46 655.32
476.49 53.8
257.33 165.87
405.74 720.97
806.24 843.99
427.72 395.61
404.22 931.94
316.69 873.47
725.76 133.92
916.17 343.64
408.31 126.59
745.87 762.17
518.48 417.28
451.09 223.46
707.24 222.05
272.26 606.52
423.66 259.96
45.93 525.5
391.09 851.77
886.68 263.25
78.92 406.48
655.69 792.2
491.68 282.54
626.21 48.01
63.33 305.58
741.45 438.49
194.46 191.2
44.71 506.49
837.58 380.23
589.22 616.72
574.27 71.26
502.09 851.77
183.17 586.38
278.94 511.76
330.45 476.79
269.08 582.6
917.97 542.86
899.72 260.72
244.73 746.79
676.56 134.83
146.18 576.01
527.39 553.97
523 896.82
43.92 420.7
415.02 520.49
892.27 386.79
643.67 473.34
218.09 678.43
525.59 863.64
391.4 538.44
664.14 717.09
377.03 113.99
907.25 253.98
85.42 625.23
793.63 469.59
765.04 808.62
688.47 116.15
833.8 570.94
513.2 254.01
742.27 404.8
807.67 742
475.75 677.42
324.2 747.12
532.43 82.31
832.61 655.48
198.34 837.4
710.62 440.17
543.11 841.36
179.6 803.4
504.1 722.43
496.29 217.66
435.8 601.15
246.83 581.35
967.44 577.53
563.4 228.43
198.86 630.6
87.07 620.32
339.52 644.61
315.13 695.88
808.68 232.15
507.52 414.29
927.4 564.53
397.75 362.1
826.29 847.87
583.24 349.44
515.95 974.12
136.2 269.3
54.99 355.42
344.52 617.88
840.85 247.57
686.79 232.25
211.04 503.83
199.1 706.41
80.11 653.07
840.6 439.22
262.73 424.91
757.35 417.92
618.37 503.04
792.84 386.55
832.76 461.96
221.38 850.95
358.71 593.62
186.59 229.01
597.83 551.65
169.35 239.54
676.63 670.16
532.52 644.61
176 497.12
308.82 373.79
709.65 86.76
430.89 418.9
553.54 874.63
173.31 680.23
857.05 564.96
408 733.85
425.43 141.79
210.33 228.13
290.63 439.41
655.48 189.55
65.43 606.71
341.65 577.72
495.53 517.84
662.16 479.72
247.41 897.4
179.2 276.83
740.26 824.79
415.88 801.42
589.71 626.06
337.41 301.74
871.09 703.3
304.24 553.82
111.97 623.83
708.61 555.83
322.15 760.77
747.49 834.35
68.85 471.33
671.93 167.94
387.65 910.34
612.48 642.96
172.46 351.33
121.43 564.56
454.85 184.97
967.54 599.38
595.05 322.28
199.19 625.35
871.49 618.12
235.82 406.69
429.09 590.44
420.42 489.79
599.23 831.48
413.4 450.42
635.09 761.74
310.4 87.68
677.97 350.72
498.55 538.62
521.93 98.79
828.88 192.54
285.74 650.26
534.01 721.79
828.42 437.76
505.3 66.56
238.96 209.3
167.21 192.08
405.44 449.87
118.11 643.76
170.63 693.93
116.55 455.21
850.92 703.97
699.67 521.93
704.64 475.11
528.98 599.11
750.51 587.48
573.63 512.1
341.38 413.01
538.65 583.06
357.4 297.59
632.44 615.01
398.88 529.65
158.45 303.81
516.4 699.91
250.13 708.85
269.75 480.45
554.12 557.08
352.43 625.57
113.41 373.97
460.71 448.62
925.44 656.54
76.24 401.32
93.51 626.03
198.55 585.56
766.5 730.67
218.94 406.17
306.25 232.18
264.93 877.22
729.33 437.85
166.81 784.91
302.44 789.67
303.23 584.37
532.7 40.65
773.67 356.24
107.06 329.11
828.79 564.07
959.59 556.47
153.48 485.79
758.84 709.59
309.09 371.59
452.04 353.59
848.45 322.86
175.48 596.09
480.3 645.01
432.72 522.39
500.02 512.28
84.96 703.94
115.91 541.83
738.49 394.73
179.11 591.42
483.47 644.73
476.24 52.95
557.7 492.63
492.08 318.74
193.27 227.85
520.04 690.6
470.44 878.96
516.65 242.29
385.11 842.68
776.39 663.01
619.04 365.73
394.06 665.24
658.19 942.72
664.66 594.16
554.09 824.95
872.43 714.01
45.38 558.43
770.68 561.08
365.03 557.94
273.66 416.61
97.57 285.26
850.09 812.43
333.48 910.89
162.91 736.75
677.11 415.02
390.82 794.76
389.45 284.92
762.35 730.86
446.79 463.27
334.48 218.27
796.69 705.53
546.49 322.64
580.34 545.43
687.58 216.65
170.72 613.27
114.2 603.87
223.55 400.68
353.92 760.46
762.35 324.96
61.95 372.48
665.91 77.03
570.39 607.01
356.76 799.55
928.56 524.49
807.25 303.45
612.87 295.72
593.95 336.28
526.96 941.53
518.91 481.4
536.82 961.24
682.45 178.17
777.61 727.41
868.19 351.76
53.83 377.27
953.58 578.63
468.25 633.2
205.57 510.94
874.87 498.49
496.26 253.91
723.72 263.28
249.28 151.89
677.76 645.56
756.98 258.71
104.25 438.49
553.21 167
295.11 441.82
497.24 957.03
520.65 849.91
837.28 373.03
405.53 472.34
204.32 474.93
794.52 310.13
234.08 867.79
428.51 627.58
270.79 848.02
411.88 886.07
272.44 734.21
721 872.34
457.32 665.03
414.99 762.02
281.41 488.63
730.31 436.35
461.99 142.61
761.25 624.59
274.82 909.57
830.56 347.33
191.6 273.2
290.14 639.03
338.15 669.12
894.53 553.24
527.18 107.82
927.12 310.46
562.27 325.45
807.73 562.52
544.82 859.31
151.16 528.15
245.83 312.2
592.61 953.52
364.91 770.87
764.98 249.82
584.7 138.83
518.33 599.38
162.08 163.24
271.25 575.15
392.38 415.57
436.63 56.22
785.27 425.92
746.88 376.93
242.56 274.36
785.82 873.99
248.7 747.61
259.99 560.11
161.75 196.54
464.89 941.83
631.34 534.13
163.21 464.55
310.86 865.6
580.46 811.85
950.04 657.16
905.42 701.62
592.21 80.39
643.12 851.19
104.25 515.55
863.52 294.29
417.1 785.15
441.97 238.23
335.46 415.39
766.11 742.64
864.74 282.08
362.16 576.28
704.46 607.78
729.67 803.52
707.54 484.85
758.66 777.86
725.24 787.68
628.13 298.32
388.5 289.62
106.42 760.19
522.6 698.57
378.37 424.18
405.41 482.38
560.05 789.42
388.71 195.23
283.76 479.69
360.36 286.84
206.12 473.53
789.51 344.07
102.11 275
778.01 615.71
327.68 221.02
839.5 429.76
798.12 347.33
228 830.99
330.58 231.82
460.19 870.82
227.61 814.66
311.08 859.28
171.97 652.64
582.87 290.29
329.23 261.48
219.52 875.42
434.4 327.28
784.2 140.02
952.97 571.03
283.97 723.65
187.48 164.59
776.48 141.21
177.43 424.85
871.82 691.58
531.17 84.14
767.78 276.65
808.65 323.4
87.04 451.67
44.01 448.96
229.74 421.49
180.97 587.36
746.94 332.68
280.01 130.38
583.73 465.8
94.88 748.68
731.68 439.41
376.69 790.98
401.29 475.94
426.83 273.84
461.1 731.38
873.32 743.34
284.43 591.78
224.89 118.53
505.87 971.68
914.3 323.04
632.47 700.13
828.91 449.02
394.09 749.53
790.34 809.14
442.09 636.71
787.47 585.83
575.03 545.98
398.45 338.08
302.77 188.36
301.61 825.16
644.61 576.07
432.08 953.43
499.65 895.05
546.4 691.55
858.55 649.49
603.47 652.97
593.77 532.4
847.1 770.53
838.56 743.61
688.22 888.18
647.48 410.6
699.88 114.05
597.46 447.28
331.71 577.29
630.24 584.37
437.36 69.67
86.55 330.97
102.73 602.01
171.91 225.29
376.84 683.95
301.31 386.58
650.5 938.9
275.58 600.36
388.62 651.66
732.51 120.06
806.85 559.59
387.28 421.37
942.84 481.28
458.17 428.63
470.99 617.11
456.34 314.43
487.2 604.36
217.26 373.58
347.85 836.48
929.04 462.02
221.84 567.77
752.37 708.76
277.26 853.97
476.46 755.64
650.26 681.66
507.49 227.61
277.35 363.99
952.97 498.61
773.95 642.41
571.31 154.79
302.01 477.43
669.64 728.11
43.95 575.09
941.53 612.72
838.01 294.66
479.78 901.03
486.25 141.21
865.2 253.58
451.06 533.8
470.69 973.3
419.66 35.92
367.44 192.69
675.07 601.15
460.74 196.39
862.03 299.6
729.97 238.9
541.4 464.06
773.09 694.51
646.23 359.6
503.25 709.52
316.11 883.54
864.89 625.39
464.13 385.57
413.31 138.95
480.15 567.61
475.66 229.99
721.67 557.88
726.68 712.79
561.42 184.51
376.72 269.23
722.89 852.69
838.34 714.93
640.64 701.83
664.36 574.45
243.57 160.5
488.27 504.59
597.43 46.88
301.19 692.62
679.77 512.16
312.75 916.78
240.7 436.72
118.05 447
297.95 862.15
427.35 631.67
525.25 54.84
177.37 540.64
841.91 502.09
760.37 668.94
193.58 467.67
803.8 712.36
559.77 826.9
511.03 761.22
325.02 524.16
254.52 581.71
797.72 430.77
794.06 484.54
868.59 460.77
618.67 339.24
226.84 536.61
883.57 234.44
438.76 925.84
488.78 557.27
90.85 739.07
844.36 724.91
516.8 779.26
72.3 655.08
492.51 728.45
726.8 472.24
560.14 928.34
470.41 378.12
130.68 713.03
144.54 718.28
680.78 376.6
238.53 342.63
150.46 754.72
194.07 613.24
163.06 534.47
528.98 205.21
739.77 319.01
213.26 264.81
227.39 845.06
405.13 198.25
761.44 655.9
485.67 161.32
351.7 245.37
900.94 570.57
214.85 136.33
866.97 515.52
571.46 330
650.96 646.53
413.92 726.4
143.56 438.31
190.92 371.68
945.59 500.08
562.12 708.61
243.39 299.94
472.79 805.6
769.16 361.22
530.93 502.03
694.36 661.28
923.92 433.3
418.26 970
868.92 345.62
675.8 925.41
436.93 468
508.1 794.06
799.01 451.12
618.95 750.91
251.5 550
284.43 599.2
377.42 544.79
233.59 546.98
277.26 228.89
134.62 627
665.49 246.93
180.76 537.58
300 678.24
573.78 223.76
482.16 926.97
897.09 680.32
126.74 607.29
642.75 196.6
780.42 114.6
889.71 627.28
847.41 688.07
274.79 869.53
477.31 608.33
460.92 339.67
128.53 800.81
653.25 676.93
418.23 121.89
633.84 512.01
954.6 647.71
231.76 498.98
357.22 337.29
954.13 461.38
762.96 338.02
525.68 342.69
895.87 291.51
235.36 622.3
473.62 380.93
282.39 185.67
718.77 692.83
644 890.74
189.18 659.75
623.65 647.72
618.58 906.25
666.22 812.19
636.25 85.15
764.12 878.63
258.61 215.12
472.82 753.01
815.49 166.33
73.4 630.82
149.63 439.65
271.68 444.2
96.26 605.18
260.72 514.51
290.51 254.16
276.86 602.04
543.78 175.39
784.45 322.24
484.66 557.88
492.29 220.74
208.66 334.27
564.81 144.63
454.63 553.39
